acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.453125,0.296875,0.628906,0.496730,0.010616,0.248333,0.409613,5
0.453125,0.289062,0.632812,0.495320,0.010616,0.248333,0.409613,5
0.453125,0.300781,0.632812,0.494640,0.010616,0.248333,0.409613,5
0.453125,0.308594,0.632812,0.494860,0.010616,0.248333,0.409613,5
0.453125,0.312500,0.636719,0.494420,0.010616,0.248333,0.409613,5
0.449219,0.312500,0.632812,0.492030,0.010616,0.248333,0.409613,5
0.472656,0.289062,0.625000,0.488110,0.010616,0.248333,0.409613,5
0.457031,0.289062,0.621094,0.484040,0.010616,0.248333,0.409613,5
0.445312,0.289062,0.601562,0.481210,0.010181,0.248333,0.409742,5
0.441406,0.261719,0.589844,0.480120,0.010181,0.248333,0.409742,5
0.449219,0.273438,0.593750,0.479510,0.010181,0.248333,0.409742,5
0.460938,0.281250,0.597656,0.477410,0.010181,0.248333,0.409742,5
0.457031,0.273438,0.589844,0.473070,0.010181,0.248333,0.409742,5
0.445312,0.269531,0.589844,0.466660,0.010181,0.248333,0.409742,5
0.449219,0.273438,0.589844,0.458840,0.010181,0.248333,0.409742,5
0.453125,0.277344,0.585938,0.451230,0.010181,0.248333,0.409742,5
0.445312,0.269531,0.589844,0.444100,0.010053,0.248333,0.409742,5
0.441406,0.273438,0.585938,0.434050,0.010053,0.248333,0.409742,5
0.429688,0.281250,0.578125,0.419080,0.010053,0.248333,0.409742,5
0.449219,0.277344,0.593750,0.404330,0.010053,0.248333,0.409742,5
0.457031,0.281250,0.589844,0.395660,0.010053,0.248333,0.409742,5
0.433594,0.277344,0.582031,0.389260,0.010053,0.248333,0.409742,5
0.433594,0.261719,0.582031,0.376000,0.010053,0.248333,0.409742,5
0.417969,0.269531,0.570312,0.353340,0.010053,0.248333,0.409742,5
0.437500,0.273438,0.582031,0.325940,0.011116,0.248333,0.409742,5
0.453125,0.273438,0.582031,0.305620,0.011116,0.248333,0.409742,5
0.445312,0.273438,0.578125,0.312520,0.011116,0.248333,0.409742,5
0.445312,0.273438,0.578125,0.356830,0.011116,0.248333,0.409742,5
0.449219,0.281250,0.574219,0.426230,0.011116,0.248333,0.409742,5
0.453125,0.285156,0.570312,0.508500,0.011116,0.248333,0.409742,5
0.457031,0.292969,0.562500,0.600980,0.011116,0.248333,0.409742,5
0.449219,0.285156,0.554688,0.683360,0.011116,0.248333,0.409742,5
0.445312,0.281250,0.554688,0.724240,0.011385,0.224433,0.409742,5
0.441406,0.269531,0.558594,0.725540,0.011385,0.224433,0.409742,5
0.441406,0.269531,0.562500,0.717600,0.011385,0.224433,0.409742,5
0.445312,0.261719,0.562500,0.714060,0.011385,0.224433,0.409742,5
0.449219,0.253906,0.562500,0.709660,0.011385,0.224433,0.409742,5
0.453125,0.250000,0.562500,0.707980,0.011385,0.224433,0.409742,5
0.460938,0.250000,0.566406,0.717210,0.011385,0.224433,0.409742,5
0.453125,0.250000,0.570312,0.730460,0.011385,0.224433,0.409742,5
0.449219,0.261719,0.578125,0.736000,0.011385,0.224433,0.409613,5
0.441406,0.253906,0.574219,0.737220,0.011385,0.224433,0.409613,5
0.449219,0.246094,0.578125,0.744850,0.011385,0.224433,0.409613,5
0.464844,0.261719,0.574219,0.758270,0.011385,0.224433,0.409613,5
0.460938,0.269531,0.574219,0.767810,0.011385,0.224433,0.409613,5
0.457031,0.261719,0.574219,0.763300,0.011385,0.224433,0.409613,5
0.460938,0.273438,0.578125,0.733730,0.011385,0.224433,0.409613,5
0.460938,0.289062,0.578125,0.674010,0.011385,0.224433,0.409613,5
0.460938,0.304688,0.574219,0.592760,0.011513,0.224433,0.409613,5
0.457031,0.304688,0.570312,0.499680,0.011513,0.224433,0.409613,5
0.457031,0.296875,0.570312,0.397830,0.011513,0.224433,0.409613,5
0.460938,0.289062,0.574219,0.304900,0.011513,0.224433,0.409613,5
0.460938,0.289062,0.574219,0.254500,0.011513,0.224433,0.409613,5
0.464844,0.285156,0.570312,0.255750,0.011513,0.224433,0.409613,5
0.460938,0.281250,0.570312,0.281240,0.011513,0.224433,0.409613,5
0.457031,0.285156,0.574219,0.306750,0.011513,0.224433,0.409613,5
0.457031,0.269531,0.566406,0.331690,0.011577,0.224433,0.409613,5
0.449219,0.253906,0.562500,0.356720,0.011577,0.224433,0.409613,5
0.441406,0.222656,0.558594,0.375100,0.011577,0.224433,0.409613,5
0.441406,0.195312,0.562500,0.388090,0.011577,0.224433,0.409613,5
0.441406,0.167969,0.570312,0.403920,0.011577,0.224433,0.409613,5
