acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.402344,0.285156,0.589844,0.527330,0.031903,0.246767,0.437355,4
0.406250,0.289062,0.593750,0.531350,0.031903,0.246767,0.437355,4
0.406250,0.300781,0.593750,0.530240,0.031903,0.246767,0.437355,4
0.402344,0.304688,0.597656,0.523640,0.031903,0.246767,0.437355,4
0.390625,0.277344,0.574219,0.518640,0.031903,0.246767,0.437355,4
0.386719,0.281250,0.566406,0.521770,0.031903,0.246767,0.437355,4
0.386719,0.289062,0.570312,0.530830,0.031903,0.246767,0.437355,4
0.394531,0.281250,0.570312,0.538950,0.031903,0.246767,0.437355,4
0.398438,0.281250,0.566406,0.542760,0.030672,0.246767,0.437355,4
0.398438,0.285156,0.566406,0.543470,0.030672,0.246767,0.437355,4
0.398438,0.281250,0.566406,0.543720,0.030672,0.246767,0.437355,4
0.402344,0.296875,0.562500,0.544800,0.030672,0.246767,0.437355,4
0.390625,0.281250,0.566406,0.545680,0.030672,0.246767,0.437355,4
0.410156,0.285156,0.574219,0.545130,0.030672,0.246767,0.437355,4
0.398438,0.281250,0.562500,0.543450,0.030672,0.246767,0.437355,4
0.398438,0.281250,0.566406,0.540790,0.030672,0.246767,0.437355,4
0.398438,0.285156,0.562500,0.536770,0.032146,0.246767,0.437355,4
0.398438,0.285156,0.566406,0.532700,0.032146,0.246767,0.437355,4
0.398438,0.285156,0.566406,0.530550,0.032146,0.246767,0.437355,4
0.398438,0.285156,0.566406,0.529730,0.032146,0.246767,0.437355,4
0.398438,0.285156,0.570312,0.527720,0.032146,0.246767,0.437355,4
0.398438,0.285156,0.570312,0.522610,0.032146,0.246767,0.437355,4
0.394531,0.285156,0.566406,0.513910,0.032146,0.246767,0.437355,4
0.394531,0.285156,0.570312,0.503400,0.032146,0.246767,0.437355,4
0.394531,0.285156,0.570312,0.494850,0.032351,0.246767,0.437355,4
0.394531,0.285156,0.566406,0.489890,0.032351,0.246767,0.437355,4
0.394531,0.285156,0.566406,0.485840,0.032351,0.246767,0.437355,4
0.394531,0.285156,0.566406,0.480010,0.032351,0.246767,0.437355,4
0.394531,0.285156,0.566406,0.473370,0.032351,0.246767,0.437355,4
0.394531,0.285156,0.566406,0.467990,0.032351,0.246767,0.437355,4
0.394531,0.285156,0.566406,0.463530,0.032351,0.246767,0.437355,4
0.394531,0.285156,0.566406,0.458610,0.032351,0.246767,0.437355,4
0.394531,0.289062,0.562500,0.454180,0.032402,0.246867,0.437355,4
0.394531,0.296875,0.562500,0.452720,0.032402,0.246867,0.437355,4
0.394531,0.304688,0.566406,0.454630,0.032402,0.246867,0.437355,4
0.394531,0.300781,0.566406,0.458940,0.032402,0.246867,0.437355,4
0.394531,0.277344,0.570312,0.467100,0.032402,0.246867,0.437355,4
0.390625,0.269531,0.566406,0.480980,0.032402,0.246867,0.437355,4
0.394531,0.265625,0.562500,0.497450,0.032402,0.246867,0.437355,4
0.394531,0.273438,0.566406,0.510550,0.032402,0.246867,0.437355,4
0.394531,0.277344,0.570312,0.517570,0.032428,0.246867,0.437484,4
0.410156,0.296875,0.574219,0.517470,0.032428,0.246867,0.437484,4
0.410156,0.316406,0.582031,0.507760,0.032428,0.246867,0.437484,4
