acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.375000,0.730469,0.539062,0.507930,0.006810,0.247500,0.444452,4
0.390625,0.722656,0.539062,0.510270,0.006810,0.247500,0.444452,4
0.394531,0.722656,0.542969,0.510920,0.006810,0.247500,0.444452,4
0.386719,0.730469,0.546875,0.511870,0.006810,0.247500,0.444452,4
0.378906,0.714844,0.546875,0.516530,0.006810,0.247500,0.444452,4
0.429688,0.710938,0.539062,0.522960,0.006810,0.247500,0.444452,4
0.410156,0.722656,0.539062,0.525340,0.006810,0.247500,0.444452,4
0.386719,0.734375,0.539062,0.524230,0.006810,0.247500,0.444452,4
0.382812,0.738281,0.527344,0.525760,0.006925,0.247500,0.444452,4
0.406250,0.714844,0.531250,0.533070,0.006925,0.247500,0.444452,4
0.386719,0.726562,0.527344,0.543260,0.006925,0.247500,0.444452,4
0.382812,0.734375,0.527344,0.550970,0.006925,0.247500,0.444452,4
0.382812,0.730469,0.527344,0.554910,0.006925,0.247500,0.444452,4
0.398438,0.714844,0.531250,0.563140,0.006925,0.247500,0.444452,4
0.386719,0.726562,0.527344,0.589650,0.006925,0.247500,0.444452,4
0.386719,0.734375,0.531250,0.626990,0.006925,0.247500,0.444452,4
0.394531,0.714844,0.527344,0.651560,0.008758,0.247500,0.444452,4
0.378906,0.734375,0.523438,0.652590,0.008758,0.247500,0.444452,4
0.390625,0.722656,0.527344,0.636730,0.008758,0.247500,0.444452,4
0.386719,0.726562,0.523438,0.603230,0.008758,0.247500,0.444452,4
0.386719,0.726562,0.527344,0.545720,0.008758,0.247500,0.444452,4
0.390625,0.722656,0.523438,0.478850,0.008758,0.247500,0.444452,4
0.386719,0.726562,0.523438,0.418250,0.008758,0.247500,0.444452,4
0.386719,0.726562,0.523438,0.363100,0.008758,0.247500,0.444452,4
0.386719,0.722656,0.523438,0.300370,0.007553,0.247500,0.444452,4
0.386719,0.726562,0.523438,0.237800,0.007553,0.247500,0.444452,4
0.386719,0.726562,0.523438,0.191050,0.007553,0.247500,0.444452,4
0.386719,0.722656,0.523438,0.166970,0.007553,0.247500,0.444452,4
0.390625,0.726562,0.527344,0.219500,0.007553,0.247500,0.444452,4
0.386719,0.726562,0.527344,0.322700,0.007553,0.247500,0.444452,4
0.386719,0.722656,0.527344,0.412860,0.007553,0.247500,0.444452,4
0.390625,0.722656,0.527344,0.477680,0.007553,0.247500,0.444452,4
0.386719,0.722656,0.527344,0.520150,0.007374,0.319333,0.443806,4
0.386719,0.726562,0.527344,0.532500,0.007374,0.319333,0.443806,4
0.390625,0.722656,0.527344,0.524850,0.007374,0.319333,0.443806,4
0.390625,0.718750,0.527344,0.520740,0.007374,0.319333,0.443806,4
0.390625,0.718750,0.527344,0.527210,0.007374,0.319333,0.443806,4
0.394531,0.722656,0.527344,0.531330,0.007374,0.319333,0.443806,4
0.394531,0.726562,0.527344,0.520110,0.007374,0.319333,0.443806,4
0.394531,0.726562,0.523438,0.505300,0.007374,0.319333,0.443806,4
0.390625,0.726562,0.527344,0.501350,0.007310,0.319333,0.443806,4
0.390625,0.726562,0.531250,0.499090,0.007310,0.319333,0.443806,4
0.386719,0.726562,0.539062,0.478640,0.007310,0.319333,0.443806,4
0.378906,0.718750,0.546875,0.435640,0.007310,0.319333,0.443806,4
0.375000,0.722656,0.550781,0.393230,0.007310,0.319333,0.443806,4
0.351562,0.714844,0.539062,0.387590,0.007310,0.319333,0.443806,4
0.339844,0.707031,0.535156,0.435590,0.007310,0.319333,0.443806,4
0.332031,0.695312,0.527344,0.513440,0.007310,0.319333,0.443806,4
0.320312,0.691406,0.503906,0.559080,0.007387,0.319333,0.443806,4
0.312500,0.695312,0.503906,0.563050,0.007387,0.319333,0.443806,4
0.316406,0.695312,0.492188,0.555750,0.007387,0.319333,0.443806,4
0.328125,0.687500,0.496094,0.550490,0.007387,0.319333,0.443806,4
0.335938,0.679688,0.503906,0.543240,0.007387,0.319333,0.443806,4
0.339844,0.687500,0.503906,0.546110,0.007387,0.319333,0.443806,4
0.343750,0.691406,0.507812,0.565720,0.007387,0.319333,0.443806,4
0.359375,0.691406,0.511719,0.585230,0.007387,0.319333,0.443806,4
0.367188,0.695312,0.515625,0.585940,0.007412,0.319333,0.443806,4
0.371094,0.695312,0.519531,0.571220,0.007412,0.319333,0.443806,4
0.375000,0.699219,0.523438,0.549520,0.007412,0.319333,0.443806,4
0.382812,0.726562,0.535156,0.531530,0.007412,0.319333,0.443806,4
0.390625,0.738281,0.539062,0.516250,0.007412,0.319333,0.443806,4
0.398438,0.750000,0.539062,0.502030,0.007412,0.319333,0.443806,4
0.402344,0.800781,0.519531,0.494860,0.007412,0.319333,0.443806,4
0.406250,0.828125,0.511719,0.496410,0.007412,0.319333,0.443806,4
0.402344,0.789062,0.503906,0.498290,0.007412,0.296667,0.444968,4
0.394531,0.765625,0.503906,0.496030,0.007412,0.296667,0.444968,4
0.406250,0.746094,0.492188,0.493480,0.007412,0.296667,0.444968,4
0.421875,0.730469,0.496094,0.494640,0.007412,0.296667,0.444968,4
0.421875,0.734375,0.500000,0.496680,0.007412,0.296667,0.444968,4
0.414062,0.714844,0.496094,0.496100,0.007412,0.296667,0.444968,4
0.406250,0.687500,0.500000,0.494480,0.007412,0.296667,0.444968,4
0.406250,0.679688,0.503906,0.494490,0.007412,0.296667,0.444968,4
0.410156,0.675781,0.507812,0.495730,0.007387,0.296667,0.444968,4
0.406250,0.675781,0.515625,0.495840,0.007387,0.296667,0.444968,4
0.398438,0.695312,0.531250,0.495170,0.007387,0.296667,0.444968,4
0.402344,0.707031,0.531250,0.495180,0.007387,0.296667,0.444968,4
0.398438,0.707031,0.535156,0.496270,0.007387,0.296667,0.444968,4
0.390625,0.714844,0.546875,0.498270,0.007387,0.296667,0.444968,4
0.382812,0.722656,0.546875,0.501260,0.007387,0.296667,0.444968,4
0.371094,0.757812,0.546875,0.504900,0.007387,0.296667,0.444968,4
0.367188,0.812500,0.535156,0.508110,0.007336,0.296667,0.444968,4
0.359375,0.843750,0.535156,0.510390,0.007336,0.296667,0.444968,4
0.335938,0.792969,0.531250,0.512020,0.007336,0.296667,0.444968,4
0.328125,0.750000,0.527344,0.513150,0.007336,0.296667,0.444968,4
0.339844,0.757812,0.527344,0.513150,0.007336,0.296667,0.444968,4
0.351562,0.820312,0.523438,0.511230,0.007336,0.296667,0.444968,4
0.375000,0.824219,0.519531,0.507180,0.007336,0.296667,0.444968,4
0.410156,0.765625,0.523438,0.501820,0.007336,0.296667,0.444968,4
0.417969,0.738281,0.523438,0.496950,0.007348,0.296667,0.444968,4
0.417969,0.707031,0.503906,0.493590,0.007348,0.296667,0.444968,4
0.414062,0.695312,0.492188,0.491050,0.007348,0.296667,0.444968,4
0.417969,0.695312,0.484375,0.488550,0.007348,0.296667,0.444968,4
0.441406,0.703125,0.476562,0.486240,0.007348,0.296667,0.444968,4
0.449219,0.691406,0.476562,0.484150,0.007348,0.296667,0.444968,4
0.445312,0.707031,0.484375,0.482230,0.007348,0.296667,0.444968,4
0.437500,0.718750,0.476562,0.481340,0.007348,0.296667,0.444968,4
0.437500,0.726562,0.476562,0.482160,0.007336,0.296200,0.444710,4
0.429688,0.800781,0.464844,0.484050,0.007336,0.296200,0.444710,4
0.433594,0.839844,0.464844,0.486250,0.007336,0.296200,0.444710,4
0.414062,0.753906,0.511719,0.489150,0.007336,0.296200,0.444710,4
0.402344,0.738281,0.523438,0.494180,0.007336,0.296200,0.444710,4
0.417969,0.773438,0.531250,0.502150,0.007336,0.296200,0.444710,4
0.406250,0.781250,0.550781,0.510860,0.007336,0.296200,0.444710,4
