acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.425781,0.273438,0.531250,0.165890,0.015987,0.239033,0.481484,4
0.429688,0.269531,0.535156,0.137800,0.015987,0.239033,0.481484,4
0.429688,0.269531,0.539062,0.097490,0.015987,0.239033,0.481484,4
0.414062,0.281250,0.535156,0.056910,0.015987,0.239033,0.481484,4
0.421875,0.277344,0.523438,0.024850,0.015987,0.239033,0.481484,4
0.425781,0.250000,0.515625,0.112730,0.015987,0.239033,0.481484,4
0.429688,0.261719,0.523438,0.357580,0.015987,0.239033,0.481484,4
0.433594,0.265625,0.535156,0.577750,0.015987,0.239033,0.481484,4
0.398438,0.226562,0.511719,0.706220,0.016230,0.239033,0.481484,4
0.433594,0.292969,0.527344,0.775270,0.016230,0.239033,0.481484,4
0.437500,0.261719,0.531250,0.796990,0.016230,0.239033,0.481484,4
0.433594,0.257812,0.527344,0.775820,0.016230,0.239033,0.481484,4
0.437500,0.261719,0.519531,0.750060,0.016230,0.239033,0.481484,4
0.437500,0.265625,0.515625,0.734960,0.016230,0.239033,0.481484,4
0.437500,0.265625,0.515625,0.723710,0.016230,0.239033,0.481484,4
0.441406,0.269531,0.515625,0.691860,0.016230,0.239033,0.481484,4
0.441406,0.269531,0.511719,0.650520,0.016499,0.239033,0.481613,4
0.437500,0.269531,0.511719,0.619340,0.016499,0.239033,0.481613,4
0.441406,0.269531,0.515625,0.601700,0.016499,0.239033,0.481613,4
0.441406,0.269531,0.515625,0.591320,0.016499,0.239033,0.481613,4
0.441406,0.273438,0.515625,0.576980,0.016499,0.239033,0.481613,4
0.437500,0.269531,0.515625,0.560790,0.016499,0.239033,0.481613,4
0.437500,0.269531,0.515625,0.525830,0.016499,0.239033,0.481613,4
0.437500,0.265625,0.515625,0.478070,0.016499,0.239033,0.481613,4
0.437500,0.265625,0.515625,0.424290,0.016550,0.239033,0.481613,4
0.437500,0.269531,0.515625,0.368270,0.016550,0.239033,0.481613,4
0.437500,0.269531,0.515625,0.306620,0.016550,0.239033,0.481613,4
0.441406,0.246094,0.515625,0.244150,0.016550,0.239033,0.481613,4
0.445312,0.253906,0.527344,0.205570,0.016550,0.239033,0.481613,4
0.449219,0.261719,0.527344,0.198630,0.016550,0.239033,0.481613,4
0.445312,0.261719,0.523438,0.292370,0.016550,0.239033,0.481613,4
0.437500,0.253906,0.523438,0.469300,0.016550,0.239033,0.481613,4
0.421875,0.250000,0.535156,0.602300,0.016589,0.229600,0.481613,4
0.445312,0.242188,0.578125,0.671290,0.016589,0.229600,0.481613,4
0.445312,0.250000,0.593750,0.701360,0.016589,0.229600,0.481613,4
0.410156,0.285156,0.558594,0.694480,0.016589,0.229600,0.481613,4
0.406250,0.296875,0.539062,0.653930,0.016589,0.229600,0.481613,4
0.421875,0.296875,0.523438,0.606690,0.016589,0.229600,0.481613,4
0.441406,0.289062,0.519531,0.563210,0.016589,0.229600,0.481613,4
0.449219,0.285156,0.523438,0.511630,0.016589,0.229600,0.481613,4
0.441406,0.277344,0.523438,0.454320,0.016666,0.229600,0.481613,4
0.437500,0.273438,0.527344,0.415220,0.016666,0.229600,0.481613,4
0.425781,0.257812,0.539062,0.405520,0.016666,0.229600,0.481613,4
0.433594,0.234375,0.550781,0.415580,0.016666,0.229600,0.481613,4
0.445312,0.226562,0.558594,0.422910,0.016666,0.229600,0.481613,4
0.449219,0.218750,0.550781,0.412730,0.016666,0.229600,0.481613,4
0.437500,0.214844,0.542969,0.394150,0.016666,0.229600,0.481613,4
0.421875,0.195312,0.542969,0.393590,0.016666,0.229600,0.481613,4
0.425781,0.187500,0.519531,0.438580,0.016666,0.229600,0.481355,4
0.429688,0.191406,0.507812,0.512200,0.016666,0.229600,0.481355,4
0.429688,0.253906,0.511719,0.563590,0.016666,0.229600,0.481355,4
0.429688,0.289062,0.511719,0.573890,0.016666,0.229600,0.481355,4
0.429688,0.289062,0.500000,0.566780,0.016666,0.229600,0.481355,4
0.421875,0.273438,0.484375,0.559500,0.016666,0.229600,0.481355,4
0.425781,0.265625,0.476562,0.548500,0.016666,0.229600,0.481355,4
0.441406,0.269531,0.476562,0.538440,0.016666,0.229600,0.481355,4
0.449219,0.281250,0.476562,0.536810,0.016756,0.229600,0.481355,4
0.445312,0.292969,0.484375,0.537120,0.016756,0.229600,0.481355,4
0.433594,0.296875,0.492188,0.530560,0.016756,0.229600,0.481355,4
0.433594,0.300781,0.488281,0.520350,0.016756,0.229600,0.481355,4
0.441406,0.296875,0.488281,0.515230,0.016756,0.229600,0.481355,4
0.445312,0.285156,0.496094,0.514490,0.016756,0.229600,0.481355,4
0.449219,0.273438,0.503906,0.510890,0.016756,0.229600,0.481355,4
0.457031,0.265625,0.511719,0.502770,0.016756,0.229600,0.481355,4
0.457031,0.250000,0.511719,0.495450,0.016691,0.222233,0.481355,4
0.460938,0.203125,0.507812,0.491710,0.016691,0.222233,0.481355,4
0.460938,0.195312,0.507812,0.488460,0.016691,0.222233,0.481355,4
