acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.449219,0.300781,0.628906,0.559020,0.060963,0.236000,0.464968,10
0.441406,0.292969,0.632812,0.599310,0.060963,0.236000,0.464968,10
0.445312,0.300781,0.632812,0.623840,0.060963,0.236000,0.464968,10
0.449219,0.292969,0.593750,0.609220,0.060963,0.236000,0.464968,10
0.464844,0.296875,0.632812,0.566090,0.060963,0.236000,0.464968,10
0.437500,0.265625,0.601562,0.519620,0.060963,0.236000,0.464968,10
0.417969,0.253906,0.582031,0.475650,0.060963,0.236000,0.464968,10
0.433594,0.289062,0.597656,0.424700,0.060963,0.236000,0.464968,10
0.449219,0.296875,0.613281,0.361790,0.065256,0.236000,0.464968,10
0.449219,0.285156,0.613281,0.286740,0.065256,0.236000,0.464968,10
0.449219,0.289062,0.617188,0.213620,0.065256,0.236000,0.464968,10
0.445312,0.289062,0.613281,0.168400,0.065256,0.236000,0.464968,10
0.441406,0.285156,0.609375,0.175790,0.065256,0.236000,0.464968,10
0.402344,0.300781,0.589844,0.218000,0.065256,0.236000,0.464968,10
0.464844,0.312500,0.625000,0.257480,0.065256,0.236000,0.464968,10
0.433594,0.289062,0.605469,0.274900,0.065256,0.236000,0.464968,10
0.445312,0.289062,0.605469,0.279240,0.060869,0.236000,0.465097,10
0.445312,0.289062,0.605469,0.292630,0.060869,0.236000,0.465097,10
0.445312,0.289062,0.609375,0.309340,0.060869,0.236000,0.465097,10
0.445312,0.289062,0.613281,0.313790,0.060869,0.236000,0.465097,10
0.449219,0.285156,0.613281,0.280220,0.060869,0.236000,0.465097,10
0.449219,0.285156,0.613281,0.239430,0.060869,0.236000,0.465097,10
0.449219,0.289062,0.609375,0.230790,0.060869,0.236000,0.465097,10
0.449219,0.289062,0.609375,0.255080,0.060869,0.236000,0.465097,10
0.449219,0.289062,0.605469,0.257790,0.061010,0.236000,0.465097,10
0.449219,0.289062,0.605469,0.194940,0.061010,0.236000,0.465097,10
0.449219,0.289062,0.601562,0.107290,0.061010,0.236000,0.465097,10
0.449219,0.289062,0.601562,0.034550,0.061010,0.236000,0.465097,10
0.449219,0.285156,0.601562,0.157520,0.061010,0.236000,0.465097,10
0.449219,0.285156,0.601562,0.491350,0.061010,0.236000,0.465097,10
0.453125,0.285156,0.601562,0.749810,0.061010,0.236000,0.465097,10
0.449219,0.285156,0.601562,0.874360,0.061010,0.236000,0.465097,10
0.453125,0.281250,0.593750,0.927930,0.061523,0.257233,0.465097,10
0.453125,0.281250,0.585938,0.924040,0.061523,0.257233,0.465097,10
0.460938,0.281250,0.582031,0.870820,0.061523,0.257233,0.465097,10
0.457031,0.277344,0.570312,0.826330,0.061523,0.257233,0.465097,10
0.449219,0.277344,0.566406,0.810270,0.061523,0.257233,0.465097,10
0.449219,0.277344,0.566406,0.804240,0.061523,0.257233,0.465097,10
0.457031,0.277344,0.570312,0.766500,0.061523,0.257233,0.465097,10
0.457031,0.269531,0.574219,0.715490,0.061523,0.257233,0.465097,10
0.457031,0.269531,0.582031,0.683600,0.061830,0.257233,0.465097,10
0.457031,0.265625,0.582031,0.669410,0.061830,0.257233,0.465097,10
0.453125,0.261719,0.585938,0.642570,0.061830,0.257233,0.465097,10
0.457031,0.257812,0.589844,0.587470,0.061830,0.257233,0.465097,10
0.457031,0.253906,0.589844,0.531450,0.061830,0.257233,0.465097,10
0.449219,0.253906,0.585938,0.493270,0.061830,0.257233,0.465097,10
0.449219,0.253906,0.582031,0.473550,0.061830,0.257233,0.465097,10
0.445312,0.261719,0.570312,0.451020,0.061830,0.257233,0.465097,10
0.441406,0.269531,0.566406,0.422980,0.062279,0.257233,0.464968,10
0.441406,0.277344,0.562500,0.396280,0.062279,0.257233,0.464968,10
0.437500,0.292969,0.546875,0.386220,0.062279,0.257233,0.464968,10
0.433594,0.285156,0.542969,0.415770,0.062279,0.257233,0.464968,10
0.421875,0.257812,0.531250,0.479090,0.062279,0.257233,0.464968,10
0.421875,0.253906,0.539062,0.532150,0.062279,0.257233,0.464968,10
0.421875,0.250000,0.539062,0.546380,0.062279,0.257233,0.464968,10
0.433594,0.250000,0.550781,0.540250,0.062279,0.257233,0.464968,10
0.441406,0.265625,0.554688,0.534970,0.062368,0.257233,0.464968,10
0.449219,0.285156,0.554688,0.529600,0.062368,0.257233,0.464968,10
0.449219,0.289062,0.558594,0.522500,0.062368,0.257233,0.464968,10
0.453125,0.285156,0.558594,0.516290,0.062368,0.257233,0.464968,10
0.453125,0.277344,0.558594,0.507790,0.062368,0.257233,0.464968,10
0.449219,0.269531,0.554688,0.496250,0.062368,0.257233,0.464968,10
0.453125,0.246094,0.554688,0.488520,0.062368,0.257233,0.464968,10
0.460938,0.238281,0.558594,0.492700,0.062368,0.257233,0.464968,10
0.464844,0.230469,0.558594,0.508730,0.062740,0.273333,0.464968,10
0.460938,0.199219,0.542969,0.526300,0.062740,0.273333,0.464968,10
0.449219,0.167969,0.535156,0.534020,0.062740,0.273333,0.464968,10
0.441406,0.195312,0.535156,0.531230,0.062740,0.273333,0.464968,10
0.445312,0.222656,0.535156,0.525400,0.062740,0.273333,0.464968,10
0.449219,0.257812,0.531250,0.520320,0.062740,0.273333,0.464968,10
0.464844,0.285156,0.515625,0.514270,0.062740,0.273333,0.464968,10
0.468750,0.269531,0.511719,0.506630,0.062740,0.273333,0.464968,10
0.480469,0.246094,0.511719,0.499670,0.063009,0.273333,0.464968,10
0.484375,0.261719,0.523438,0.495560,0.063009,0.273333,0.464968,10
0.480469,0.265625,0.531250,0.493770,0.063009,0.273333,0.464968,10
0.464844,0.304688,0.542969,0.491570,0.063009,0.273333,0.464968,10
0.464844,0.316406,0.546875,0.487400,0.063009,0.273333,0.464968,10
0.484375,0.328125,0.558594,0.482540,0.063009,0.273333,0.464968,10
0.480469,0.320312,0.566406,0.478290,0.063009,0.273333,0.464968,10
0.472656,0.316406,0.570312,0.473870,0.063009,0.273333,0.464968,10
0.445312,0.296875,0.582031,0.468830,0.063073,0.273333,0.464968,10
0.421875,0.289062,0.578125,0.463200,0.063073,0.273333,0.464968,10
0.414062,0.250000,0.566406,0.456800,0.063073,0.273333,0.464968,10
0.398438,0.210938,0.574219,0.449460,0.063073,0.273333,0.464968,10
0.406250,0.218750,0.578125,0.441820,0.063073,0.273333,0.464968,10
0.386719,0.187500,0.570312,0.434480,0.063073,0.273333,0.464968,10
0.378906,0.226562,0.570312,0.427920,0.063073,0.273333,0.464968,10
0.375000,0.246094,0.554688,0.423380,0.063073,0.273333,0.464968,10
0.378906,0.218750,0.539062,0.418570,0.063432,0.273333,0.464968,10
0.398438,0.214844,0.539062,0.412120,0.063432,0.273333,0.464968,10
0.433594,0.226562,0.542969,0.407630,0.063432,0.273333,0.464968,10
0.457031,0.250000,0.554688,0.410010,0.063432,0.273333,0.464968,10
0.472656,0.296875,0.546875,0.421260,0.063432,0.273333,0.464968,10
0.457031,0.308594,0.535156,0.441420,0.063432,0.273333,0.464968,10
0.449219,0.316406,0.531250,0.468540,0.063432,0.273333,0.464968,10
0.457031,0.308594,0.523438,0.496280,0.063432,0.273333,0.464968,10
0.468750,0.292969,0.527344,0.516960,0.064009,0.285833,0.464968,10
0.472656,0.257812,0.535156,0.528440,0.064009,0.285833,0.464968,10
0.484375,0.226562,0.519531,0.534160,0.064009,0.285833,0.464968,10
0.480469,0.210938,0.511719,0.535810,0.064009,0.285833,0.464968,10
0.488281,0.222656,0.531250,0.533240,0.064009,0.285833,0.464968,10
0.484375,0.207031,0.546875,0.527560,0.064009,0.285833,0.464968,10
0.468750,0.289062,0.593750,0.520360,0.064009,0.285833,0.464968,10
0.472656,0.320312,0.578125,0.514200,0.064009,0.285833,0.464968,10
0.464844,0.285156,0.558594,0.514260,0.064303,0.285833,0.464968,10
0.437500,0.230469,0.535156,0.521230,0.064303,0.285833,0.464968,10
0.449219,0.234375,0.542969,0.526020,0.064303,0.285833,0.464968,10
0.488281,0.246094,0.585938,0.520300,0.064303,0.285833,0.464968,10
0.484375,0.289062,0.554688,0.507000,0.064303,0.285833,0.464968,10
0.476562,0.296875,0.535156,0.495630,0.064303,0.285833,0.464968,10
0.429688,0.304688,0.523438,0.491980,0.064303,0.285833,0.464968,10
0.414062,0.308594,0.531250,0.494390,0.064303,0.285833,0.464968,10
0.398438,0.300781,0.558594,0.496790,0.064637,0.285833,0.465097,10
0.406250,0.296875,0.585938,0.494740,0.064637,0.285833,0.465097,10
0.410156,0.285156,0.585938,0.488470,0.064637,0.285833,0.465097,10
0.414062,0.226562,0.582031,0.481630,0.064637,0.285833,0.465097,10
0.414062,0.207031,0.589844,0.478190,0.064637,0.285833,0.465097,10
0.421875,0.171875,0.589844,0.479680,0.064637,0.285833,0.465097,10
0.410156,0.195312,0.582031,0.486050,0.064637,0.285833,0.465097,10
0.406250,0.214844,0.562500,0.497830,0.064637,0.285833,0.465097,10
0.402344,0.210938,0.535156,0.514150,0.064509,0.285833,0.465097,10
0.398438,0.210938,0.527344,0.530940,0.064509,0.285833,0.465097,10
0.429688,0.210938,0.535156,0.544870,0.064509,0.285833,0.465097,10
0.460938,0.250000,0.550781,0.555780,0.064509,0.285833,0.465097,10
0.476562,0.273438,0.550781,0.563030,0.064509,0.285833,0.465097,10
0.468750,0.285156,0.527344,0.564070,0.064509,0.285833,0.465097,10
0.468750,0.292969,0.523438,0.559850,0.064509,0.285833,0.465097,10
0.464844,0.304688,0.515625,0.557090,0.064509,0.285833,0.465097,10
0.472656,0.304688,0.515625,0.560040,0.064906,0.295567,0.465097,10
0.476562,0.296875,0.523438,0.563270,0.064906,0.295567,0.465097,10
0.472656,0.277344,0.523438,0.559180,0.064906,0.295567,0.465097,10
0.472656,0.265625,0.527344,0.548580,0.064906,0.295567,0.465097,10
0.476562,0.269531,0.539062,0.537030,0.064906,0.295567,0.465097,10
0.488281,0.257812,0.570312,0.525880,0.064906,0.295567,0.465097,10
0.476562,0.242188,0.582031,0.513650,0.064906,0.295567,0.465097,10
0.460938,0.269531,0.589844,0.500810,0.064906,0.295567,0.465097,10
0.449219,0.265625,0.585938,0.488440,0.064995,0.295567,0.465097,10
0.429688,0.210938,0.562500,0.477130,0.064995,0.295567,0.465097,10
