acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.425781,0.738281,0.550781,0.424410,0.008528,0.211333,0.436194,10
0.425781,0.738281,0.550781,0.435330,0.008528,0.211333,0.436194,10
0.425781,0.734375,0.554688,0.447850,0.008528,0.211333,0.436194,10
0.429688,0.734375,0.558594,0.461450,0.008528,0.211333,0.436194,10
0.429688,0.718750,0.554688,0.475780,0.008528,0.211333,0.436194,10
0.417969,0.730469,0.558594,0.491090,0.008528,0.211333,0.436194,10
0.410156,0.742188,0.554688,0.508980,0.008528,0.211333,0.436194,10
0.453125,0.730469,0.554688,0.530890,0.008528,0.211333,0.436194,10
0.417969,0.742188,0.550781,0.556150,0.009002,0.211333,0.436194,10
0.410156,0.734375,0.542969,0.583210,0.009002,0.211333,0.436194,10
0.417969,0.722656,0.535156,0.612010,0.009002,0.211333,0.436194,10
0.394531,0.699219,0.527344,0.642560,0.009002,0.211333,0.436194,10
0.410156,0.738281,0.542969,0.673180,0.009002,0.211333,0.436194,10
0.406250,0.726562,0.539062,0.701140,0.009002,0.211333,0.436194,10
0.414062,0.734375,0.542969,0.722810,0.009002,0.211333,0.436194,10
0.410156,0.730469,0.542969,0.732760,0.009002,0.211333,0.436194,10
0.414062,0.730469,0.542969,0.725790,0.007388,0.211333,0.436194,10
0.414062,0.730469,0.542969,0.700820,0.007388,0.211333,0.436194,10
0.414062,0.730469,0.546875,0.661670,0.007388,0.211333,0.436194,10
0.414062,0.730469,0.546875,0.614740,0.007388,0.211333,0.436194,10
0.414062,0.730469,0.546875,0.568260,0.007388,0.211333,0.436194,10
0.414062,0.734375,0.542969,0.530950,0.007388,0.211333,0.436194,10
0.414062,0.734375,0.546875,0.507200,0.007388,0.211333,0.436194,10
0.414062,0.734375,0.542969,0.495860,0.007388,0.211333,0.436194,10
0.414062,0.730469,0.542969,0.494240,0.007067,0.211333,0.436194,10
0.414062,0.730469,0.542969,0.497740,0.007067,0.211333,0.436194,10
0.414062,0.734375,0.542969,0.497230,0.007067,0.211333,0.436194,10
0.414062,0.734375,0.542969,0.484920,0.007067,0.211333,0.436194,10
0.414062,0.730469,0.542969,0.462870,0.007067,0.211333,0.436194,10
0.414062,0.730469,0.542969,0.440100,0.007067,0.211333,0.436194,10
0.414062,0.730469,0.542969,0.421920,0.007067,0.211333,0.436194,10
0.414062,0.734375,0.542969,0.404530,0.007067,0.211333,0.436194,10
0.414062,0.734375,0.542969,0.380450,0.006977,0.230567,0.436323,10
0.414062,0.734375,0.542969,0.348640,0.006977,0.230567,0.436323,10
0.414062,0.734375,0.542969,0.316770,0.006977,0.230567,0.436323,10
0.414062,0.734375,0.542969,0.291050,0.006977,0.230567,0.436323,10
0.414062,0.734375,0.542969,0.267420,0.006977,0.230567,0.436323,10
0.414062,0.734375,0.542969,0.240450,0.006977,0.230567,0.436323,10
0.414062,0.734375,0.542969,0.215780,0.006977,0.230567,0.436323,10
0.414062,0.734375,0.542969,0.201910,0.006977,0.230567,0.436323,10
0.414062,0.734375,0.542969,0.195530,0.007016,0.230567,0.436323,10
0.410156,0.734375,0.542969,0.184490,0.007016,0.230567,0.436323,10
0.414062,0.734375,0.539062,0.156510,0.007016,0.230567,0.436323,10
0.414062,0.734375,0.539062,0.105700,0.007016,0.230567,0.436323,10
0.417969,0.730469,0.535156,0.050960,0.007016,0.230567,0.436323,10
0.417969,0.730469,0.535156,0.036950,0.007016,0.230567,0.436323,10
0.414062,0.734375,0.535156,0.088660,0.007016,0.230567,0.436323,10
0.417969,0.730469,0.535156,0.182910,0.007016,0.230567,0.436323,10
0.417969,0.734375,0.539062,0.285870,0.007016,0.230567,0.436323,10
0.417969,0.730469,0.539062,0.385150,0.007016,0.230567,0.436323,10
0.421875,0.730469,0.535156,0.469560,0.007016,0.230567,0.436323,10
0.417969,0.734375,0.535156,0.522190,0.007016,0.230567,0.436323,10
0.417969,0.726562,0.535156,0.547360,0.007016,0.230567,0.436323,10
0.421875,0.726562,0.535156,0.567210,0.007016,0.230567,0.436323,10
0.421875,0.730469,0.539062,0.589480,0.007016,0.230567,0.436323,10
0.425781,0.726562,0.535156,0.606010,0.007016,0.230567,0.436323,10
0.421875,0.730469,0.531250,0.614750,0.007054,0.230567,0.436323,10
0.421875,0.726562,0.535156,0.620680,0.007054,0.230567,0.436323,10
0.421875,0.730469,0.531250,0.623140,0.007054,0.230567,0.436323,10
0.417969,0.750000,0.535156,0.618080,0.007054,0.230567,0.436323,10
