acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.417969,0.402344,0.722656,0.431700,0.122623,0.248667,0.449226,10
0.414062,0.410156,0.726562,0.505370,0.122623,0.248667,0.449226,10
0.406250,0.406250,0.710938,0.554230,0.122623,0.248667,0.449226,10
0.417969,0.406250,0.718750,0.531750,0.122623,0.248667,0.449226,10
0.421875,0.394531,0.718750,0.454180,0.122623,0.248667,0.449226,10
0.417969,0.390625,0.710938,0.365950,0.122623,0.248667,0.449226,10
0.406250,0.386719,0.699219,0.288730,0.122623,0.248667,0.449226,10
0.402344,0.378906,0.691406,0.234440,0.122623,0.248667,0.449226,10
0.394531,0.398438,0.691406,0.222630,0.122841,0.248667,0.449226,10
0.398438,0.398438,0.699219,0.240860,0.122841,0.248667,0.449226,10
0.386719,0.367188,0.683594,0.338710,0.122841,0.248667,0.449226,10
0.410156,0.441406,0.707031,0.512630,0.122841,0.248667,0.449226,10
0.414062,0.406250,0.703125,0.645290,0.122841,0.248667,0.449226,10
0.390625,0.390625,0.687500,0.710810,0.122841,0.248667,0.449226,10
0.390625,0.386719,0.691406,0.733250,0.122841,0.248667,0.449226,10
0.394531,0.390625,0.691406,0.726450,0.122841,0.248667,0.449226,10
0.394531,0.386719,0.691406,0.706140,0.123033,0.248667,0.449226,10
0.394531,0.386719,0.691406,0.694460,0.123033,0.248667,0.449226,10
0.394531,0.390625,0.687500,0.687980,0.123033,0.248667,0.449226,10
0.390625,0.386719,0.691406,0.675090,0.123033,0.248667,0.449226,10
0.398438,0.390625,0.695312,0.643940,0.123033,0.248667,0.449226,10
0.390625,0.386719,0.691406,0.610060,0.123033,0.248667,0.449226,10
0.390625,0.386719,0.691406,0.589610,0.123033,0.248667,0.449226,10
0.390625,0.390625,0.691406,0.577640,0.123033,0.248667,0.449226,10
0.390625,0.390625,0.687500,0.558930,0.118228,0.248667,0.449355,10
0.390625,0.390625,0.687500,0.532620,0.118228,0.248667,0.449355,10
0.394531,0.394531,0.683594,0.513710,0.118228,0.248667,0.449355,10
0.390625,0.394531,0.683594,0.505140,0.118228,0.248667,0.449355,10
0.386719,0.394531,0.679688,0.500180,0.118228,0.248667,0.449355,10
0.390625,0.398438,0.679688,0.493320,0.118228,0.248667,0.449355,10
0.386719,0.390625,0.675781,0.487780,0.118228,0.248667,0.449355,10
0.386719,0.390625,0.675781,0.486210,0.118228,0.248667,0.449355,10
0.382812,0.390625,0.675781,0.487180,0.119215,0.239433,0.449355,10
0.382812,0.390625,0.671875,0.490320,0.119215,0.239433,0.449355,10
0.378906,0.386719,0.667969,0.500590,0.119215,0.239433,0.449355,10
0.390625,0.386719,0.660156,0.520200,0.119215,0.239433,0.449355,10
0.414062,0.386719,0.644531,0.538040,0.119215,0.239433,0.449355,10
