acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.480469,0.523438,0.730469,0.500240,0.020871,0.163333,0.402645,10
0.484375,0.511719,0.734375,0.500060,0.020871,0.163333,0.402645,10
0.488281,0.519531,0.738281,0.500120,0.020871,0.163333,0.402645,10
0.472656,0.519531,0.746094,0.500010,0.020871,0.163333,0.402645,10
0.460938,0.519531,0.750000,0.499490,0.020871,0.163333,0.402645,10
0.472656,0.519531,0.746094,0.498810,0.020871,0.163333,0.402645,10
0.480469,0.527344,0.753906,0.498310,0.020871,0.163333,0.402645,10
0.480469,0.527344,0.757812,0.498140,0.020871,0.163333,0.402645,10
0.472656,0.539062,0.773438,0.498100,0.020089,0.163333,0.402645,10
0.488281,0.492188,0.777344,0.497640,0.020089,0.163333,0.402645,10
0.429688,0.507812,0.730469,0.496610,0.020089,0.163333,0.402645,10
0.421875,0.500000,0.730469,0.495720,0.020089,0.163333,0.402645,10
0.500000,0.507812,0.750000,0.495440,0.020089,0.163333,0.402645,10
0.476562,0.511719,0.742188,0.495070,0.020089,0.163333,0.402645,10
0.460938,0.500000,0.726562,0.493830,0.020089,0.163333,0.402645,10
0.464844,0.500000,0.722656,0.491890,0.020089,0.163333,0.402645,10
0.472656,0.492188,0.714844,0.489410,0.019769,0.163333,0.402645,10
0.472656,0.488281,0.710938,0.485420,0.019769,0.163333,0.402645,10
0.472656,0.480469,0.695312,0.479610,0.019769,0.163333,0.402645,10
0.472656,0.468750,0.671875,0.474370,0.019769,0.163333,0.402645,10
0.468750,0.468750,0.660156,0.471820,0.019769,0.163333,0.402645,10
0.429688,0.484375,0.632812,0.469530,0.019769,0.163333,0.402645,10
0.414062,0.488281,0.628906,0.463510,0.019769,0.163333,0.402645,10
0.410156,0.464844,0.632812,0.454210,0.019769,0.163333,0.402645,10
0.402344,0.441406,0.636719,0.445600,0.020192,0.163333,0.402645,10
0.390625,0.429688,0.640625,0.438770,0.020192,0.163333,0.402645,10
0.382812,0.386719,0.644531,0.430150,0.020192,0.163333,0.402645,10
0.394531,0.363281,0.660156,0.416770,0.020192,0.163333,0.402645,10
0.410156,0.308594,0.675781,0.400670,0.020192,0.163333,0.402645,10
0.417969,0.265625,0.667969,0.385950,0.020192,0.163333,0.402645,10
0.421875,0.246094,0.660156,0.372280,0.020192,0.163333,0.402645,10
0.394531,0.179688,0.667969,0.355110,0.020192,0.163333,0.402645,10
0.398438,0.160156,0.664062,0.331470,0.020269,0.181100,0.402387,10
0.406250,0.136719,0.671875,0.306380,0.020269,0.181100,0.402387,10
0.414062,0.148438,0.679688,0.297970,0.020269,0.181100,0.402387,10
0.414062,0.164062,0.679688,0.327940,0.020269,0.181100,0.402387,10
0.421875,0.207031,0.660156,0.397790,0.020269,0.181100,0.402387,10
0.421875,0.234375,0.648438,0.487370,0.020269,0.181100,0.402387,10
0.429688,0.257812,0.628906,0.584060,0.020269,0.181100,0.402387,10
0.425781,0.269531,0.609375,0.688790,0.020269,0.181100,0.402387,10
0.421875,0.269531,0.605469,0.786180,0.020294,0.181100,0.402387,10
0.421875,0.257812,0.593750,0.845450,0.020294,0.181100,0.402387,10
0.429688,0.242188,0.593750,0.861070,0.020294,0.181100,0.402387,10
0.445312,0.226562,0.578125,0.859010,0.020294,0.181100,0.402387,10
0.449219,0.230469,0.562500,0.859410,0.020294,0.181100,0.402387,10
0.445312,0.242188,0.558594,0.862420,0.020294,0.181100,0.402387,10
0.437500,0.253906,0.550781,0.863860,0.020294,0.181100,0.402387,10
0.433594,0.253906,0.546875,0.854440,0.020294,0.181100,0.402387,10
0.429688,0.257812,0.554688,0.815240,0.020410,0.181100,0.402387,10
0.441406,0.261719,0.554688,0.738890,0.020410,0.181100,0.402387,10
0.453125,0.261719,0.554688,0.640720,0.020410,0.181100,0.402387,10
0.453125,0.281250,0.566406,0.535500,0.020410,0.181100,0.402387,10
0.445312,0.292969,0.562500,0.428180,0.020410,0.181100,0.402387,10
0.425781,0.304688,0.566406,0.337510,0.020410,0.181100,0.402387,10
0.425781,0.308594,0.574219,0.292840,0.020410,0.181100,0.402387,10
0.421875,0.316406,0.593750,0.295910,0.020410,0.181100,0.402387,10
0.421875,0.328125,0.613281,0.318020,0.020397,0.181100,0.402387,10
0.425781,0.335938,0.613281,0.338100,0.020397,0.181100,0.402387,10
0.417969,0.324219,0.625000,0.355340,0.020397,0.181100,0.402387,10
0.414062,0.316406,0.644531,0.370180,0.020397,0.181100,0.402387,10
0.410156,0.316406,0.664062,0.380670,0.020397,0.181100,0.402387,10
0.410156,0.316406,0.675781,0.391260,0.020397,0.181100,0.402387,10
0.414062,0.316406,0.683594,0.406760,0.020397,0.181100,0.402387,10
0.417969,0.328125,0.679688,0.423680,0.020397,0.181100,0.402387,10
0.414062,0.332031,0.675781,0.436120,0.020499,0.175833,0.402258,10
0.402344,0.335938,0.660156,0.444810,0.020499,0.175833,0.402258,10
0.406250,0.328125,0.644531,0.454800,0.020499,0.175833,0.402258,10
0.410156,0.320312,0.636719,0.467220,0.020499,0.175833,0.402258,10
0.417969,0.296875,0.621094,0.478090,0.020499,0.175833,0.402258,10
0.421875,0.289062,0.613281,0.485080,0.020499,0.175833,0.402258,10
0.421875,0.292969,0.609375,0.490660,0.020499,0.175833,0.402258,10
0.433594,0.316406,0.601562,0.497240,0.020499,0.175833,0.402258,10
0.445312,0.332031,0.589844,0.503350,0.020640,0.175833,0.402258,10
0.445312,0.308594,0.585938,0.506710,0.020640,0.175833,0.402258,10
0.449219,0.285156,0.589844,0.507690,0.020640,0.175833,0.402258,10
0.449219,0.285156,0.589844,0.507910,0.020640,0.175833,0.402258,10
0.449219,0.285156,0.593750,0.507560,0.020640,0.175833,0.402258,10
0.453125,0.281250,0.601562,0.505670,0.020640,0.175833,0.402258,10
0.460938,0.277344,0.609375,0.502230,0.020640,0.175833,0.402258,10
0.460938,0.281250,0.609375,0.498690,0.020640,0.175833,0.402258,10
0.460938,0.292969,0.601562,0.496340,0.020743,0.175833,0.402258,10
0.464844,0.296875,0.613281,0.495200,0.020743,0.175833,0.402258,10
0.453125,0.300781,0.609375,0.494830,0.020743,0.175833,0.402258,10
0.433594,0.304688,0.605469,0.494730,0.020743,0.175833,0.402258,10
0.425781,0.304688,0.601562,0.494420,0.020743,0.175833,0.402258,10
0.425781,0.300781,0.597656,0.493940,0.020743,0.175833,0.402258,10
0.429688,0.304688,0.605469,0.493880,0.020743,0.175833,0.402258,10
0.421875,0.285156,0.609375,0.494290,0.020743,0.175833,0.402258,10
0.414062,0.261719,0.613281,0.494700,0.020833,0.175833,0.402258,10
0.417969,0.250000,0.609375,0.495050,0.020833,0.175833,0.402258,10
0.398438,0.195312,0.617188,0.495650,0.020833,0.175833,0.402258,10
0.363281,0.175781,0.613281,0.496470,0.020833,0.175833,0.402258,10
0.363281,0.218750,0.593750,0.497170,0.020833,0.175833,0.402258,10
0.433594,0.277344,0.574219,0.497610,0.020833,0.175833,0.402258,10
0.457031,0.261719,0.578125,0.498090,0.020833,0.175833,0.402258,10
0.464844,0.250000,0.597656,0.498760,0.020833,0.175833,0.402258,10
0.449219,0.253906,0.597656,0.499210,0.020974,0.181333,0.402387,10
0.445312,0.253906,0.593750,0.499360,0.020974,0.181333,0.402387,10
0.437500,0.273438,0.578125,0.500040,0.020974,0.181333,0.402387,10
0.437500,0.285156,0.574219,0.501510,0.020974,0.181333,0.402387,10
0.441406,0.292969,0.578125,0.502770,0.020974,0.181333,0.402387,10
0.437500,0.292969,0.582031,0.503240,0.020974,0.181333,0.402387,10
0.437500,0.289062,0.582031,0.503470,0.020974,0.181333,0.402387,10
0.437500,0.285156,0.578125,0.503740,0.020974,0.181333,0.402387,10
0.441406,0.281250,0.578125,0.503560,0.021012,0.181333,0.402387,10
0.453125,0.277344,0.585938,0.502840,0.021012,0.181333,0.402387,10
0.453125,0.261719,0.585938,0.502130,0.021012,0.181333,0.402387,10
0.453125,0.269531,0.582031,0.501760,0.021012,0.181333,0.402387,10
0.453125,0.277344,0.582031,0.501700,0.021012,0.181333,0.402387,10
0.453125,0.277344,0.585938,0.501560,0.021012,0.181333,0.402387,10
0.457031,0.265625,0.582031,0.500840,0.021012,0.181333,0.402387,10
0.464844,0.277344,0.578125,0.499760,0.021012,0.181333,0.402387,10
0.464844,0.285156,0.574219,0.498880,0.021089,0.181333,0.402387,10
0.460938,0.257812,0.574219,0.498190,0.021089,0.181333,0.402387,10
0.468750,0.246094,0.578125,0.497750,0.021089,0.181333,0.402387,10
0.476562,0.238281,0.582031,0.497920,0.021089,0.181333,0.402387,10
0.472656,0.269531,0.582031,0.498390,0.021089,0.181333,0.402387,10
0.457031,0.285156,0.582031,0.498650,0.021089,0.181333,0.402387,10
0.449219,0.300781,0.578125,0.499080,0.021089,0.181333,0.402387,10
0.441406,0.304688,0.570312,0.499960,0.021089,0.181333,0.402387,10
0.433594,0.304688,0.570312,0.500580,0.021191,0.181333,0.402387,10
0.425781,0.300781,0.574219,0.500310,0.021191,0.181333,0.402387,10
0.421875,0.296875,0.574219,0.499680,0.021191,0.181333,0.402387,10
0.410156,0.296875,0.582031,0.499500,0.021191,0.181333,0.402387,10
0.406250,0.296875,0.585938,0.499630,0.021191,0.181333,0.402387,10
0.406250,0.277344,0.593750,0.499400,0.021191,0.181333,0.402387,10
0.410156,0.230469,0.609375,0.499050,0.021191,0.181333,0.402387,10
0.414062,0.222656,0.617188,0.499840,0.021191,0.181333,0.402387,10
0.414062,0.203125,0.628906,0.502200,0.021268,0.185000,0.402387,10
0.406250,0.203125,0.632812,0.504700,0.021268,0.185000,0.402387,10
0.382812,0.207031,0.621094,0.505090,0.021268,0.185000,0.402387,10
0.410156,0.253906,0.589844,0.502900,0.021268,0.185000,0.402387,10
0.414062,0.261719,0.585938,0.500290,0.021268,0.185000,0.402387,10
0.417969,0.246094,0.582031,0.499560,0.021268,0.185000,0.402387,10
0.425781,0.234375,0.574219,0.500400,0.021268,0.185000,0.402387,10
0.449219,0.222656,0.566406,0.500900,0.021268,0.185000,0.402387,10
0.484375,0.238281,0.574219,0.500200,0.021384,0.185000,0.402387,10
0.488281,0.253906,0.574219,0.499030,0.021384,0.185000,0.402387,10
0.480469,0.273438,0.570312,0.498310,0.021384,0.185000,0.402387,10
0.468750,0.277344,0.562500,0.497980,0.021384,0.185000,0.402387,10
0.449219,0.281250,0.550781,0.497600,0.021384,0.185000,0.402387,10
0.453125,0.281250,0.558594,0.497390,0.021384,0.185000,0.402387,10
0.457031,0.281250,0.554688,0.497820,0.021384,0.185000,0.402387,10
0.457031,0.257812,0.554688,0.498690,0.021384,0.185000,0.402387,10
0.457031,0.242188,0.558594,0.499380,0.021384,0.185000,0.402387,10
0.468750,0.234375,0.558594,0.499780,0.021384,0.185000,0.402387,10
0.480469,0.269531,0.550781,0.499950,0.021384,0.185000,0.402387,10
0.480469,0.257812,0.562500,0.499860,0.021384,0.185000,0.402387,10
0.492188,0.253906,0.566406,0.499710,0.021384,0.185000,0.402387,10
0.492188,0.273438,0.566406,0.499870,0.021384,0.185000,0.402387,10
0.460938,0.281250,0.570312,0.500380,0.021384,0.185000,0.402387,10
0.464844,0.257812,0.578125,0.500910,0.021384,0.185000,0.402387,10
0.468750,0.250000,0.582031,0.501170,0.021448,0.185000,0.402387,10
0.472656,0.250000,0.582031,0.501080,0.021448,0.185000,0.402387,10
0.468750,0.265625,0.582031,0.500710,0.021448,0.185000,0.402387,10
0.457031,0.285156,0.582031,0.500320,0.021448,0.185000,0.402387,10
0.445312,0.292969,0.578125,0.499960,0.021448,0.185000,0.402387,10
0.445312,0.292969,0.578125,0.499310,0.021448,0.185000,0.402387,10
0.433594,0.281250,0.582031,0.498290,0.021448,0.185000,0.402387,10
0.425781,0.281250,0.582031,0.497520,0.021448,0.185000,0.402387,10
0.414062,0.289062,0.582031,0.497640,0.021537,0.187133,0.402387,10
0.402344,0.281250,0.589844,0.498460,0.021537,0.187133,0.402387,10
0.398438,0.265625,0.601562,0.499260,0.021537,0.187133,0.402387,10
0.402344,0.246094,0.617188,0.499600,0.021537,0.187133,0.402387,10
0.406250,0.238281,0.621094,0.499550,0.021537,0.187133,0.402387,10
0.406250,0.234375,0.625000,0.499600,0.021537,0.187133,0.402387,10
0.394531,0.199219,0.636719,0.500560,0.021537,0.187133,0.402387,10
0.386719,0.207031,0.628906,0.502840,0.021537,0.187133,0.402387,10
0.410156,0.246094,0.601562,0.505320,0.021717,0.187133,0.402387,10
0.414062,0.242188,0.593750,0.506090,0.021717,0.187133,0.402387,10
0.421875,0.226562,0.593750,0.504850,0.021717,0.187133,0.402387,10
0.425781,0.210938,0.582031,0.502910,0.021717,0.187133,0.402387,10
0.437500,0.207031,0.570312,0.501260,0.021717,0.187133,0.402387,10
0.476562,0.214844,0.562500,0.499950,0.021717,0.187133,0.402387,10
0.484375,0.226562,0.562500,0.499160,0.021717,0.187133,0.402387,10
0.484375,0.253906,0.566406,0.499330,0.021717,0.187133,0.402387,10
0.472656,0.265625,0.558594,0.499800,0.021871,0.187133,0.402387,10
0.464844,0.269531,0.554688,0.499260,0.021871,0.187133,0.402387,10
0.457031,0.277344,0.546875,0.497860,0.021871,0.187133,0.402387,10
