acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.406250,0.281250,0.558594,0.499910,0.150519,0.236667,0.427935,10
0.414062,0.277344,0.562500,0.498970,0.150519,0.236667,0.427935,10
0.406250,0.281250,0.566406,0.497240,0.150519,0.236667,0.427935,10
0.402344,0.281250,0.562500,0.496340,0.150519,0.236667,0.427935,10
0.402344,0.285156,0.554688,0.496700,0.150519,0.236667,0.427935,10
0.402344,0.269531,0.562500,0.497990,0.150519,0.236667,0.427935,10
0.421875,0.277344,0.554688,0.499550,0.150519,0.236667,0.427935,10
0.394531,0.261719,0.535156,0.500320,0.150519,0.236667,0.427935,10
0.390625,0.265625,0.539062,0.500570,0.155740,0.236667,0.427935,10
0.390625,0.292969,0.542969,0.501220,0.155740,0.236667,0.427935,10
0.398438,0.281250,0.546875,0.501830,0.155740,0.236667,0.427935,10
0.390625,0.273438,0.539062,0.501190,0.155740,0.236667,0.427935,10
0.332031,0.265625,0.507812,0.499860,0.155740,0.236667,0.427935,10
0.437500,0.285156,0.550781,0.499640,0.155740,0.236667,0.427935,10
0.402344,0.277344,0.539062,0.500540,0.155740,0.236667,0.427935,10
0.406250,0.277344,0.539062,0.500500,0.155740,0.236667,0.427935,10
0.402344,0.273438,0.539062,0.497480,0.149699,0.236667,0.428065,10
0.402344,0.277344,0.539062,0.493320,0.149699,0.236667,0.428065,10
0.406250,0.277344,0.535156,0.491000,0.149699,0.236667,0.428065,10
0.406250,0.277344,0.539062,0.491000,0.149699,0.236667,0.428065,10
0.406250,0.277344,0.539062,0.490670,0.149699,0.236667,0.428065,10
0.406250,0.277344,0.539062,0.488720,0.149699,0.236667,0.428065,10
0.406250,0.277344,0.539062,0.486970,0.149699,0.236667,0.428065,10
0.406250,0.277344,0.539062,0.484930,0.149699,0.236667,0.428065,10
0.402344,0.277344,0.539062,0.480210,0.148059,0.236667,0.428065,10
0.402344,0.277344,0.539062,0.468940,0.148059,0.236667,0.428065,10
0.402344,0.277344,0.539062,0.456620,0.148059,0.236667,0.428065,10
0.398438,0.273438,0.539062,0.449910,0.148059,0.236667,0.428065,10
0.398438,0.277344,0.539062,0.447370,0.148059,0.236667,0.428065,10
0.398438,0.277344,0.539062,0.438310,0.148059,0.236667,0.428065,10
0.398438,0.277344,0.539062,0.420010,0.148059,0.236667,0.428065,10
0.398438,0.277344,0.539062,0.405760,0.148059,0.236667,0.428065,10
0.398438,0.277344,0.539062,0.401700,0.143066,0.242500,0.428065,10
0.398438,0.277344,0.539062,0.399250,0.143066,0.242500,0.428065,10
0.398438,0.277344,0.539062,0.383600,0.143066,0.242500,0.428065,10
0.398438,0.277344,0.535156,0.362500,0.143066,0.242500,0.428065,10
0.398438,0.285156,0.539062,0.348870,0.143066,0.242500,0.428065,10
0.402344,0.281250,0.539062,0.355730,0.143066,0.242500,0.428065,10
0.398438,0.277344,0.539062,0.432950,0.143066,0.242500,0.428065,10
0.394531,0.281250,0.539062,0.530000,0.143066,0.242500,0.428065,10
0.398438,0.281250,0.535156,0.583510,0.138050,0.242500,0.428065,10
0.398438,0.281250,0.535156,0.595800,0.138050,0.242500,0.428065,10
0.394531,0.273438,0.535156,0.579650,0.138050,0.242500,0.428065,10
0.398438,0.269531,0.535156,0.536000,0.138050,0.242500,0.428065,10
0.402344,0.269531,0.539062,0.500990,0.138050,0.242500,0.428065,10
0.406250,0.273438,0.542969,0.505470,0.138050,0.242500,0.428065,10
0.410156,0.273438,0.542969,0.553250,0.138050,0.242500,0.428065,10
0.414062,0.281250,0.546875,0.594020,0.138050,0.242500,0.428065,10
0.417969,0.285156,0.546875,0.573570,0.133033,0.242500,0.428323,10
0.425781,0.289062,0.550781,0.509540,0.133033,0.242500,0.428323,10
0.425781,0.281250,0.550781,0.452080,0.133033,0.242500,0.428323,10
0.417969,0.261719,0.550781,0.434750,0.133033,0.242500,0.428323,10
0.421875,0.281250,0.550781,0.456090,0.133033,0.242500,0.428323,10
0.421875,0.285156,0.546875,0.490410,0.133033,0.242500,0.428323,10
0.414062,0.296875,0.546875,0.516310,0.133033,0.242500,0.428323,10
0.410156,0.304688,0.542969,0.526090,0.133033,0.242500,0.428323,10
0.406250,0.308594,0.542969,0.522400,0.128197,0.242500,0.428323,10
0.398438,0.300781,0.542969,0.513060,0.128197,0.242500,0.428323,10
0.394531,0.292969,0.542969,0.508790,0.128197,0.242500,0.428323,10
0.386719,0.281250,0.546875,0.511610,0.128197,0.242500,0.428323,10
0.382812,0.277344,0.546875,0.509680,0.128197,0.242500,0.428323,10
0.375000,0.273438,0.542969,0.494520,0.128197,0.242500,0.428323,10
0.375000,0.273438,0.539062,0.477930,0.128197,0.242500,0.428323,10
0.375000,0.269531,0.535156,0.474620,0.128197,0.242500,0.428323,10
0.367188,0.234375,0.531250,0.482060,0.127708,0.250733,0.428323,10
0.355469,0.195312,0.527344,0.488710,0.127708,0.250733,0.428323,10
0.339844,0.160156,0.519531,0.491360,0.127708,0.250733,0.428323,10
0.375000,0.269531,0.503906,0.493560,0.127708,0.250733,0.428323,10
0.398438,0.277344,0.503906,0.495440,0.127708,0.250733,0.428323,10
0.390625,0.195312,0.511719,0.495770,0.127708,0.250733,0.428323,10
