acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.378906,0.347656,0.664062,0.590510,0.012936,0.233600,0.449355,10
0.386719,0.343750,0.667969,0.565750,0.012936,0.233600,0.449355,10
0.390625,0.347656,0.667969,0.532270,0.012936,0.233600,0.449355,10
0.378906,0.355469,0.675781,0.499240,0.012936,0.233600,0.449355,10
0.375000,0.351562,0.667969,0.474970,0.012936,0.233600,0.449355,10
0.394531,0.339844,0.660156,0.461240,0.012936,0.233600,0.449355,10
0.394531,0.339844,0.664062,0.454490,0.012936,0.233600,0.449355,10
0.390625,0.355469,0.664062,0.452420,0.012936,0.233600,0.449355,10
0.402344,0.332031,0.652344,0.457560,0.013166,0.233600,0.449355,10
0.410156,0.328125,0.648438,0.473000,0.013166,0.233600,0.449355,10
0.410156,0.343750,0.660156,0.493710,0.013166,0.233600,0.449355,10
0.402344,0.335938,0.660156,0.506700,0.013166,0.233600,0.449355,10
0.402344,0.328125,0.652344,0.504900,0.013166,0.233600,0.449355,10
0.406250,0.332031,0.652344,0.494740,0.013166,0.233600,0.449355,10
0.406250,0.328125,0.648438,0.485690,0.013166,0.233600,0.449355,10
0.402344,0.332031,0.652344,0.480360,0.013166,0.233600,0.449355,10
0.402344,0.332031,0.656250,0.477010,0.013141,0.233600,0.449355,10
0.394531,0.328125,0.644531,0.474430,0.013141,0.233600,0.449355,10
0.406250,0.281250,0.632812,0.472650,0.013141,0.233600,0.449355,10
0.417969,0.296875,0.640625,0.472080,0.013141,0.233600,0.449355,10
0.406250,0.332031,0.636719,0.472390,0.013141,0.233600,0.449355,10
0.414062,0.324219,0.640625,0.473420,0.013141,0.233600,0.449355,10
0.417969,0.324219,0.636719,0.476200,0.013141,0.233600,0.449355,10
0.406250,0.324219,0.632812,0.481000,0.013141,0.233600,0.449355,10
0.410156,0.324219,0.632812,0.485600,0.013282,0.233600,0.449226,10
0.414062,0.324219,0.636719,0.488300,0.013282,0.233600,0.449226,10
0.410156,0.316406,0.636719,0.490040,0.013282,0.233600,0.449226,10
0.410156,0.312500,0.636719,0.491600,0.013282,0.233600,0.449226,10
0.417969,0.308594,0.640625,0.491440,0.013282,0.233600,0.449226,10
0.417969,0.308594,0.640625,0.489350,0.013282,0.233600,0.449226,10
0.421875,0.308594,0.640625,0.489350,0.013282,0.233600,0.449226,10
0.421875,0.308594,0.640625,0.494540,0.013282,0.233600,0.449226,10
0.421875,0.308594,0.636719,0.501610,0.013256,0.234067,0.449226,10
0.417969,0.304688,0.632812,0.505910,0.013256,0.234067,0.449226,10
0.421875,0.304688,0.628906,0.508220,0.013256,0.234067,0.449226,10
0.421875,0.304688,0.625000,0.511110,0.013256,0.234067,0.449226,10
0.421875,0.304688,0.625000,0.512610,0.013256,0.234067,0.449226,10
0.421875,0.300781,0.621094,0.507390,0.013256,0.234067,0.449226,10
0.421875,0.304688,0.617188,0.492300,0.013256,0.234067,0.449226,10
0.429688,0.308594,0.613281,0.468960,0.013256,0.234067,0.449226,10
0.429688,0.304688,0.605469,0.441600,0.013346,0.234067,0.449226,10
0.433594,0.304688,0.601562,0.412680,0.013346,0.234067,0.449226,10
0.441406,0.300781,0.597656,0.381580,0.013346,0.234067,0.449226,10
0.449219,0.292969,0.597656,0.349540,0.013346,0.234067,0.449226,10
0.445312,0.292969,0.589844,0.324170,0.013346,0.234067,0.449226,10
0.449219,0.289062,0.589844,0.316640,0.013346,0.234067,0.449226,10
0.457031,0.273438,0.589844,0.331840,0.013346,0.234067,0.449226,10
0.453125,0.246094,0.589844,0.359580,0.013346,0.234067,0.449226,10
0.453125,0.257812,0.589844,0.383130,0.013371,0.234067,0.449226,10
0.457031,0.257812,0.585938,0.399320,0.013371,0.234067,0.449226,10
0.460938,0.253906,0.589844,0.418140,0.013371,0.234067,0.449226,10
0.460938,0.253906,0.593750,0.440850,0.013371,0.234067,0.449226,10
0.464844,0.257812,0.593750,0.457080,0.013371,0.234067,0.449226,10
0.464844,0.277344,0.585938,0.465440,0.013371,0.234067,0.449226,10
0.460938,0.285156,0.582031,0.478730,0.013371,0.234067,0.449226,10
0.449219,0.281250,0.574219,0.510950,0.013371,0.234067,0.449226,10
0.445312,0.285156,0.574219,0.562800,0.013371,0.234067,0.449226,10
0.441406,0.281250,0.574219,0.609160,0.013371,0.234067,0.449226,10
0.441406,0.277344,0.582031,0.616600,0.013371,0.234067,0.449226,10
0.441406,0.277344,0.582031,0.585160,0.013371,0.234067,0.449226,10
0.441406,0.269531,0.585938,0.547200,0.013371,0.234067,0.449226,10
0.441406,0.261719,0.589844,0.522910,0.013371,0.234067,0.449226,10
0.445312,0.250000,0.589844,0.509560,0.013371,0.234067,0.449226,10
0.449219,0.238281,0.589844,0.504690,0.013371,0.234067,0.449226,10
0.445312,0.230469,0.585938,0.506530,0.013384,0.234467,0.449226,10
0.437500,0.214844,0.585938,0.504430,0.013384,0.234467,0.449226,10
0.437500,0.210938,0.585938,0.491600,0.013384,0.234467,0.449226,10
0.433594,0.207031,0.578125,0.474620,0.013384,0.234467,0.449226,10
0.429688,0.242188,0.558594,0.462960,0.013384,0.234467,0.449226,10
0.433594,0.269531,0.550781,0.458920,0.013384,0.234467,0.449226,10
0.445312,0.292969,0.535156,0.460780,0.013384,0.234467,0.449226,10
0.449219,0.269531,0.527344,0.468010,0.013384,0.234467,0.449226,10
0.449219,0.250000,0.519531,0.480300,0.013436,0.234467,0.449226,10
0.437500,0.257812,0.507812,0.494990,0.013436,0.234467,0.449226,10
