acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.453125,0.300781,0.625000,0.497670,0.011885,0.258800,0.417355,10
0.449219,0.300781,0.632812,0.519750,0.011885,0.258800,0.417355,10
0.453125,0.292969,0.628906,0.561440,0.011885,0.258800,0.417355,10
0.449219,0.296875,0.636719,0.590540,0.011885,0.258800,0.417355,10
0.453125,0.289062,0.632812,0.589220,0.011885,0.258800,0.417355,10
0.453125,0.312500,0.640625,0.574860,0.011885,0.258800,0.417355,10
0.464844,0.273438,0.625000,0.566340,0.011885,0.258800,0.417355,10
0.476562,0.289062,0.632812,0.564930,0.011885,0.258800,0.417355,10
0.464844,0.289062,0.593750,0.561160,0.011488,0.258800,0.417355,10
0.449219,0.277344,0.601562,0.538670,0.011488,0.258800,0.417355,10
0.449219,0.285156,0.605469,0.493260,0.011488,0.258800,0.417355,10
0.453125,0.285156,0.601562,0.447100,0.011488,0.258800,0.417355,10
0.453125,0.273438,0.597656,0.419770,0.011488,0.258800,0.417355,10
0.441406,0.292969,0.613281,0.405820,0.011488,0.258800,0.417355,10
0.421875,0.292969,0.613281,0.395360,0.011488,0.258800,0.417355,10
0.429688,0.285156,0.617188,0.387150,0.011488,0.258800,0.417355,10
0.437500,0.285156,0.617188,0.379560,0.011898,0.258800,0.417355,10
0.437500,0.285156,0.617188,0.372730,0.011898,0.258800,0.417355,10
0.433594,0.289062,0.613281,0.369890,0.011898,0.258800,0.417355,10
0.433594,0.289062,0.609375,0.366400,0.011898,0.258800,0.417355,10
0.437500,0.289062,0.605469,0.356630,0.011898,0.258800,0.417355,10
0.441406,0.292969,0.605469,0.350460,0.011898,0.258800,0.417355,10
0.437500,0.292969,0.601562,0.369120,0.011898,0.258800,0.417355,10
0.437500,0.292969,0.601562,0.422600,0.011898,0.258800,0.417355,10
0.437500,0.296875,0.601562,0.493170,0.012218,0.258800,0.417355,10
0.437500,0.292969,0.601562,0.546770,0.012218,0.258800,0.417355,10
0.437500,0.292969,0.605469,0.566160,0.012218,0.258800,0.417355,10
0.437500,0.292969,0.609375,0.565210,0.012218,0.258800,0.417355,10
0.433594,0.292969,0.609375,0.567830,0.012218,0.258800,0.417355,10
0.433594,0.285156,0.609375,0.582850,0.012218,0.258800,0.417355,10
0.433594,0.289062,0.609375,0.601680,0.012218,0.258800,0.417355,10
0.433594,0.285156,0.609375,0.611980,0.012218,0.258800,0.417355,10
0.433594,0.289062,0.609375,0.611640,0.012244,0.260267,0.417355,10
0.433594,0.285156,0.605469,0.609200,0.012244,0.260267,0.417355,10
0.433594,0.285156,0.601562,0.611570,0.012244,0.260267,0.417355,10
0.433594,0.285156,0.601562,0.620520,0.012244,0.260267,0.417355,10
0.437500,0.285156,0.593750,0.637560,0.012244,0.260267,0.417355,10
0.437500,0.281250,0.593750,0.661200,0.012244,0.260267,0.417355,10
0.445312,0.285156,0.582031,0.684360,0.012244,0.260267,0.417355,10
0.441406,0.285156,0.574219,0.702220,0.012244,0.260267,0.417355,10
0.437500,0.292969,0.570312,0.717270,0.012244,0.260267,0.417355,10
0.433594,0.292969,0.562500,0.733340,0.012244,0.260267,0.417355,10
0.433594,0.289062,0.562500,0.749150,0.012244,0.260267,0.417355,10
0.421875,0.277344,0.570312,0.759700,0.012244,0.260267,0.417355,10
0.425781,0.273438,0.574219,0.758410,0.012244,0.260267,0.417355,10
0.429688,0.273438,0.574219,0.735790,0.012244,0.260267,0.417355,10
0.437500,0.261719,0.570312,0.685000,0.012244,0.260267,0.417355,10
0.433594,0.253906,0.562500,0.610980,0.012244,0.260267,0.417355,10
0.433594,0.250000,0.562500,0.524110,0.012270,0.260267,0.417226,10
0.429688,0.261719,0.558594,0.428020,0.012270,0.260267,0.417226,10
0.433594,0.257812,0.558594,0.333080,0.012270,0.260267,0.417226,10
0.441406,0.265625,0.550781,0.269620,0.012270,0.260267,0.417226,10
0.445312,0.261719,0.546875,0.258210,0.012270,0.260267,0.417226,10
0.445312,0.265625,0.539062,0.281180,0.012270,0.260267,0.417226,10
0.437500,0.265625,0.535156,0.308620,0.012270,0.260267,0.417226,10
0.433594,0.265625,0.535156,0.332230,0.012270,0.260267,0.417226,10
