1660928590.000000, 1660928590.000000, 1660928590.000000
32.000000, 32.000000, 32.000000
-14,-62,9
-13,-62,9
-13,-62,8
-13,-61,7
-13,-59,7
-13,-60,7
-12,-59,6
-11,-59,6
-12,-58,6
-12,-58,5
-14,-59,5
-16,-59,5
-17,-59,5
-18,-58,5
-18,-59,5
-19,-60,5
-20,-61,5
-20,-61,5
-21,-62,5
-23,-63,5
-24,-64,5
-24,-65,3
-25,-64,2
-23,-62,1
-23,-61,0
-21,-59,-1
-21,-59,-2
-21,-59,-2
-16,-62,-1
-15,-62,-2
-16,-62,-2
-16,-63,-3
-16,-63,-4
-16,-62,-4
-15,-62,-5
-14,-63,-4
-14,-63,-4
-13,-62,-3
-13,-62,-3
-13,-62,-3
-14,-63,-3
-15,-62,-3
-16,-61,-2
-16,-63,-2
-16,-64,-2
-15,-67,-2
-16,-67,-2
-17,-65,-2
-20,-62,-2
-20,-61,-1
-18,-60,0
-16,-61,1
-14,-61,2
-12,-61,2
-11,-61,2
-12,-59,1
-13,-57,0
-12,-55,-1
-13,-56,-2
-13,-57,-4
-8,-68,8
3,-68,26
0,-64,28
-17,-58,21
-30,-52,13
-29,-50,10
-24,-50,8
-22,-52,8
-20,-58,9
-21,-60,8
-21,-65,9
-23,-68,13
-22,-66,12
-21,-60,10
-22,-58,8
-19,-55,9
-19,-55,9
-20,-55,9
-21,-55,9
-21,-57,10
-21,-64,10
-22,-64,10
-16,-63,9
-16,-59,12
-13,-52,12
-20,-52,5
-21,-59,1
-20,-61,1
-18,-62,1
-17,-61,1
-18,-61,2
-22,-62,3
-21,-63,3
-18,-63,4
-18,-63,5
-19,-61,3
-20,-61,4
-19,-62,3
-17,-63,4
-17,-63,3
-17,-63,2
-16,-63,2
-16,-62,2
-14,-61,1
-13,-61,1
-13,-60,1
-13,-59,1
-13,-60,1
-12,-60,2
-12,-60,2
-12,-60,3
-13,-60,4
-13,-60,5
-15,-60,5
-16,-61,5
-16,-61,5
-17,-61,5
-18,-61,5
-18,-62,3
-19,-62,3
-19,-62,3
-19,-61,3
-19,-61,3
-19,-60,3
-19,-60,3
-20,-60,2
-20,-61,3
-19,-61,4
-19,-61,3
-19,-61,4
-19,-61,4
-18,-61,4
-18,-61,5
-17,-61,5
-17,-61,5
-16,-61,5
-17,-60,5
-17,-60,5
-17,-61,4
-17,-61,5
-17,-61,4
-17,-61,4
-17,-61,4
-17,-60,4
-17,-60,4
-17,-60,4
-17,-61,4
-17,-60,4
-17,-60,4
