1660334097.000000, 1660334097.000000, 1660334097.000000
32.000000, 32.000000, 32.000000
-19,61,11
-18,61,11
-18,61,11
-17,61,12
-17,61,12
-17,61,12
-18,61,12
-18,61,12
-18,61,11
-18,61,12
-18,61,12
-17,61,12
-17,61,11
-17,61,12
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-18,61,12
-17,61,12
-18,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,12
-17,61,12
-17,61,12
-18,61,12
-18,61,11
-18,61,11
-18,61,11
-18,61,11
-17,61,12
-18,62,12
-18,61,12
-18,61,12
-18,61,12
-18,61,11
-19,61,12
-19,61,11
-18,61,12
-18,61,12
-18,61,12
-18,61,11
-17,61,12
-17,61,12
-17,61,11
-18,61,11
-17,60,11
-17,61,10
-17,61,11
-17,61,11
-17,61,10
-17,61,11
-17,61,11
-17,61,11
-18,61,11
-18,61,12
-19,61,11
-19,61,12
-19,61,12
-19,61,11
-18,61,11
-16,61,12
-17,61,12
-19,61,11
-18,62,12
-17,62,12
-17,60,11
-17,60,12
-19,60,14
-21,60,13
-22,61,13
-20,60,14
-19,60,14
-21,61,13
-20,61,13
-14,61,13
-12,61,13
-13,60,13
-15,58,16
-14,58,14
-17,59,14
-21,61,11
-22,61,9
-25,61,9
-24,59,10
-22,53,8
-25,57,9
-26,61,10
-21,67,9
-22,69,8
-20,68,10
-15,66,11
-15,64,11
-16,63,9
-20,63,6
-22,63,5
-19,59,3
-18,57,4
-16,58,2
-15,69,6
-18,64,7
-20,51,6
-18,50,8
-16,53,18
-9,63,29
-19,70,26
-48,65,-2
-47,64,-4
-28,57,0
-18,55,7
-19,55,7
-21,56,4
-21,58,4
-22,62,5
-23,67,5
-24,68,6
-21,68,7
-18,68,9
-18,65,14
-10,60,26
23,53,47
-10,61,26
-15,60,20
-34,62,14
-27,69,5
-28,71,8
-13,67,16
-10,65,18
-11,58,21
-13,54,14
-14,55,11
-9,58,6
0,60,8
11,65,14
6,64,14
1,63,13
-10,59,11
-14,58,11
-19,58,14
-3,58,22
-5,59,24
-14,64,22
-17,65,20
-10,63,15
-3,61,14
0,62,16
-4,64,20
-7,66,18
-20,64,14
-24,60,10
-24,58,8
-21,56,6
-19,56,7
-14,56,11
-14,58,11
-15,59,9
-14,61,10
-15,62,10
-15,63,10
-15,62,10
-15,61,10
-16,60,11
-17,60,11
-18,61,11
-19,62,11
-19,63,11
-18,64,11
-18,64,10
-18,63,10
-18,62,9
-19,62,9
-20,62,8
-20,62,8
-20,61,8
-19,61,8
-19,61,8
-20,59,8
-20,59,8
-22,61,9
-22,62,10
-22,61,10
-21,61,11
-20,61,11
-20,60,12
-20,61,13
-20,61,13
-20,61,13
-19,61,13
-19,61,12
-18,61,10
-18,61,10
-18,61,10
-18,61,9
-18,61,9
-18,61,10
-18,62,9
-18,61,10
-18,61,10
-19,61,11
-19,61,12
-18,61,12
-19,61,12
-19,61,11
-18,61,11
-18,60,11
-18,60,10
-18,61,10
-18,61,10
-17,61,10
-17,61,10
-16,61,10
-16,61,11
-16,61,11
-17,62,11
-17,62,11
-18,62,11
-18,61,10
-18,61,10
-19,61,11
-19,61,11
-18,61,11
-18,61,11
-17,61,11
-17,61,11
-18,61,11
-17,61,11
-17,61,11
-17,61,10
-17,61,11
-16,61,11
-16,61,11
-17,61,11
-17,61,11
-18,61,11
-18,61,11
-18,61,11
-17,61,11
-17,61,11
-17,61,12
-17,61,11
-17,61,12
-17,61,11
-17,61,11
-18,61,11
-18,61,11
-18,61,11
-18,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-18,61,11
-17,61,11
-18,61,11
-18,61,11
-17,61,11
-17,61,11
-17,61,12
-16,61,11
-17,61,11
-17,61,11
-17,61,11
-17,60,11
-18,61,11
-18,61,11
-18,61,11
-18,61,11
-18,61,12
-18,61,11
-18,61,11
-18,61,11
-18,61,10
-19,61,10
-19,61,11
-19,61,10
-18,61,11
-18,61,11
-17,61,10
-17,61,10
-17,61,10
-17,62,10
-17,61,10
-17,61,10
-17,61,10
-17,61,10
-17,62,10
-17,62,10
-17,62,10
-17,61,10
-17,61,10
-17,61,11
-18,61,11
-18,61,10
-19,61,11
-18,61,11
-18,61,11
-18,61,11
-17,61,11
-17,61,10
-17,61,11
-17,61,11
-17,61,10
-17,61,11
-16,61,11
-17,61,11
-18,61,11
-18,61,10
-17,61,11
-17,61,11
-17,61,11
-16,61,11
-17,61,11
-17,61,11
-18,61,11
-18,61,11
-18,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-18,61,11
-18,61,10
-17,61,11
-19,61,10
-16,61,12
-17,61,10
-15,61,10
-17,61,11
-18,61,12
-18,61,11
-18,61,11
-18,61,11
-18,61,11
-18,61,10
-18,61,11
-18,61,11
-18,61,11
-17,61,10
-17,61,11
-17,61,11
-17,61,11
-18,61,11
-18,61,11
-18,61,11
-18,61,10
-18,61,11
-18,61,11
-17,61,11
-17,61,11
-18,61,11
-18,61,11
-18,61,10
-18,61,11
-18,61,10
-18,61,11
-18,61,10
-17,61,11
-17,61,11
-17,62,10
-18,61,11
-17,61,11
-17,61,11
-18,61,11
-18,61,10
-18,61,10
-17,62,11
-17,61,11
-17,61,11
-17,61,11
-18,61,11
-18,61,11
-18,61,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-18,61,11
-16,62,17
-12,61,19
-16,61,14
-18,61,18
-15,61,17
-20,60,11
-21,60,11
-23,61,10
-22,61,10
-19,61,11
-18,60,10
