acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
-0.390625,0.890625,0.265625,-2.65,0.205013,70.25,29.21,3
-0.390625,0.9375,0.28125,-2.93,0.205013,70.25,29.21,3
-0.28125,0.875,0.234375,-3.65,0.205013,70.25,29.21,3
-0.25,0.875,0.296875,-7.72,0.205013,70.25,29.21,3
-0.359375,0.890625,0.296875,-14.28,0.205013,70.25,29.21,3
-0.328125,0.828125,0.28125,-22.79,0.205013,70.25,29.21,3
-0.34375,0.875,0.21875,-33.4,0.205013,70.25,29.21,3
-0.40625,0.96875,0.1875,-44.95,0.205013,70.25,29.21,3
-0.390625,0.890625,0.203125,-55.08,0.424121,70.25,29.21,3
-0.34375,0.875,0.203125,-61.26,0.424121,70.25,29.21,3
-0.375,0.921875,0.21875,-62.25,0.424121,70.25,29.21,3
-0.390625,0.9375,0.234375,-59.42,0.424121,70.25,29.21,3
-0.5,0.84375,0.125,-55.54,0.424121,70.25,29.21,3
-0.46875,0.859375,0.1875,-52.4,0.424121,70.25,29.21,3
-0.40625,0.890625,0.21875,-52.45,0.424121,70.25,29.21,3
-0.40625,0.90625,0.21875,-57.33,0.424121,70.25,29.21,3
-0.40625,0.90625,0.21875,-65.07,0.188356,70.25,29.33,3
-0.40625,0.90625,0.21875,-72.94,0.188356,70.25,29.33,3
-0.40625,0.90625,0.21875,-78.91,0.188356,70.25,29.33,3
-0.40625,0.90625,0.203125,-84.57,0.188356,70.25,29.33,3
-0.390625,0.90625,0.203125,-88.59,0.188356,70.25,29.33,3
-0.40625,0.90625,0.203125,-88.11,0.188356,70.25,29.33,3
-0.390625,0.90625,0.203125,-82.03,0.188356,70.25,29.33,3
-0.40625,0.90625,0.203125,-73.99,0.188356,70.25,29.33,3
-0.40625,0.90625,0.203125,-64.22,0.220389,70.25,29.33,3
-0.40625,0.90625,0.203125,-49.08,0.220389,70.25,29.33,3
-0.40625,0.90625,0.203125,-33.75,0.220389,70.25,29.33,3
-0.40625,0.90625,0.203125,-26.02,0.220389,70.25,29.33,3
-0.390625,0.90625,0.203125,-36.66,0.220389,70.25,29.33,3
-0.40625,0.90625,0.1875,-52.49,0.220389,70.25,29.33,3
-0.390625,0.90625,0.1875,-66.16,0.220389,70.25,29.33,3
-0.390625,0.890625,0.1875,-81.52,0.220389,70.25,29.33,3
-0.390625,0.90625,0.1875,-117.4,0.466404,65.8,29.33,3
-0.390625,0.921875,0.1875,-169.67,0.466404,65.8,29.33,3
-0.390625,0.90625,0.1875,-201.87,0.466404,65.8,29.33,3
-0.390625,0.90625,0.1875,-214.09,0.466404,65.8,29.33,3
-0.390625,0.90625,0.1875,-234.09,0.466404,65.8,29.33,3
-0.375,0.890625,0.1875,-312.02,0.466404,65.8,29.33,3
-0.375,0.890625,0.171875,-403.44,0.466404,65.8,29.33,3
-0.40625,0.890625,0.1875,-466.72,0.466404,65.8,29.33,3
-0.421875,0.890625,0.203125,-522.9,0.494594,65.8,29.33,3
-0.453125,0.921875,0.21875,-646.68,0.494594,65.8,29.33,3
-0.484375,0.9375,0.21875,-831.47,0.494594,65.8,29.33,3
-0.484375,0.921875,0.234375,-952.0,0.494594,65.8,29.33,3
-0.53125,0.921875,0.265625,-956.11,0.494594,65.8,29.33,3
-0.53125,0.9375,0.25,-609.28,0.494594,65.8,29.33,3
-0.53125,0.921875,0.265625,9.28,0.494594,65.8,29.33,3
-0.546875,0.890625,0.25,433.32,0.494594,65.8,29.33,3
