1660321794.000000, 1660321794.000000, 1660321794.000000
32.000000, 32.000000, 32.000000
-24,-59,10
-24,-58,10
-24,-58,10
-26,-61,10
-25,-61,9
-25,-61,8
-28,-59,10
-27,-56,10
-23,-50,12
-20,-52,13
-20,-54,13
-20,-58,13
-20,-60,12
-21,-61,11
-21,-61,12
-20,-60,13
-17,-56,18
-17,-55,18
-20,-54,19
-23,-55,20
-23,-56,19
-24,-57,17
-23,-58,16
-23,-58,16
-24,-58,15
-25,-57,15
-23,-57,15
-22,-57,15
-26,-59,16
-25,-57,15
-25,-56,16
-24,-56,18
-22,-57,18
-21,-57,17
-22,-58,16
-22,-59,15
-21,-59,15
-20,-57,14
-20,-55,15
-22,-55,17
-23,-55,17
-22,-56,19
-23,-57,19
-22,-58,17
-21,-57,17
-22,-57,16
-24,-56,16
-23,-57,16
-22,-55,17
-24,-54,18
-25,-55,19
-25,-57,19
-25,-57,18
-25,-58,19
-25,-58,19
-23,-58,19
-22,-58,19
-22,-58,18
-22,-57,17
-20,-57,17
-20,-57,17
-20,-56,17
-19,-55,17
-21,-58,19
-21,-61,19
-20,-60,19
-19,-57,19
-19,-56,20
-18,-54,19
-18,-55,20
-20,-56,20
-21,-56,20
-22,-55,20
-22,-54,21
-22,-55,21
-23,-55,21
-23,-56,21
-22,-55,20
-22,-54,19
-21,-54,18
-21,-54,19
-22,-55,20
-21,-55,19
-20,-55,20
-20,-54,19
-20,-55,19
-19,-56,19
-19,-56,19
-18,-58,18
-19,-60,18
-19,-60,18
-17,-59,17
-18,-59,17
-21,-57,16
-19,-56,15
-21,-57,14
-24,-59,10
-25,-58,9
-27,-59,10
-27,-59,10
-26,-59,11
-25,-60,11
-26,-61,11
-28,-61,10
-25,-60,11
-25,-59,11
-25,-59,12
-23,-59,11
-20,-59,11
-20,-59,7
-20,-60,7
-20,-62,8
-20,-61,7
-21,-60,9
-22,-58,10
-22,-60,9
-21,-62,10
-21,-60,10
-22,-59,10
-28,-61,14
-28,-58,14
-24,-55,16
-24,-54,17
-21,-54,18
-16,-54,19
-18,-56,19
-21,-55,18
-22,-57,17
-22,-59,20
-23,-57,20
-22,-56,21
-20,-59,23
-18,-58,23
-17,-54,22
-16,-50,22
-17,-51,21
-17,-56,22
-15,-60,22
-13,-56,23
-16,-53,21
-18,-54,21
-17,-55,21
-14,-55,21
-16,-57,19
-16,-59,20
-15,-57,19
-16,-60,20
-17,-63,22
-18,-61,24
-20,-58,26
-19,-54,27
-16,-51,29
-13,-52,30
-12,-54,29
-15,-52,26
-16,-54,25
-15,-57,23
-14,-58,23
-12,-59,21
-11,-55,19
-12,-56,18
-12,-62,16
-12,-63,15
-11,-62,14
-11,-72,21
-11,-73,22
-15,-59,16
-17,-55,15
-20,-52,14
-22,-63,12
-20,-65,11
-19,-59,9
-21,-59,8
-24,-59,2
-26,-57,2
-26,-57,3
-27,-61,5
-26,-62,6
-25,-58,8
