1660334013.000000, 1660334013.000000, 1660334013.000000
32.000000, 32.000000, 32.000000
-20,60,10
-20,60,9
-20,60,9
-20,60,9
-21,61,10
-21,61,9
-20,61,9
-20,61,9
-19,61,9
-20,61,9
-20,61,9
-19,61,9
-20,61,9
-20,61,9
-21,61,9
-20,61,10
-20,60,9
-20,60,10
-21,61,10
-21,61,9
-21,61,10
-21,61,9
-20,61,9
-21,60,9
-20,61,9
-20,61,9
-18,60,9
-19,60,9
-18,61,10
-17,61,10
-17,61,10
-17,62,10
-18,62,10
-18,62,10
-18,62,10
-18,61,10
-19,61,10
-20,61,10
-20,61,10
-20,60,9
-20,61,9
-20,60,9
-19,60,9
-18,61,9
-18,61,8
-19,62,8
-18,61,8
-18,61,8
-18,61,9
-17,61,9
-17,61,9
-17,62,9
-18,62,9
-18,61,9
-18,61,9
-18,61,9
-19,61,8
-19,61,8
-19,61,8
-20,61,8
-20,61,9
-20,61,9
-20,61,9
-19,61,9
-20,61,10
-20,61,10
-20,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-18,61,9
-19,61,9
-18,61,8
-18,61,8
-18,61,8
-18,61,8
-18,61,8
-18,61,8
-18,61,8
-19,61,8
-19,61,9
-19,61,8
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,8
-20,60,9
-20,61,8
-20,61,8
-20,61,9
-20,61,8
-20,61,8
-19,61,8
-19,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-19,61,9
-19,61,9
-18,61,9
-18,61,9
-18,61,9
-18,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,8
-19,61,9
-18,61,9
-18,61,8
-19,61,9
-18,61,9
-19,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-20,61,9
-19,61,9
-19,61,9
-19,61,9
-20,61,9
-20,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-18,61,9
-19,61,9
-19,61,9
-19,61,9
-19,61,9
-18,61,9
-18,61,9
-19,61,9
-19,61,9
-19,61,8
-19,60,8
-19,60,8
-19,61,9
-20,61,8
-20,60,8
-20,61,9
-20,61,9
-20,61,8
-20,61,8
-20,61,8
-20,61,9
-19,61,9
-19,61,9
-16,61,10
-17,61,9
-20,62,7
-22,62,7
-21,61,8
-19,61,8
-19,61,7
-19,61,7
-19,61,7
-18,61,7
-19,62,7
-19,61,8
-18,61,8
-19,61,8
-20,61,8
-19,61,8
-20,61,8
-19,61,7
-19,60,7
-17,60,7
-19,63,8
-21,63,9
-22,62,9
-22,61,8
-21,61,9
-20,61,9
-20,60,8
-19,61,8
-18,60,8
-18,62,7
-19,63,9
-19,63,9
-19,62,9
-19,62,9
-18,59,9
-18,60,9
-18,60,8
-18,59,7
-17,60,7
-19,62,8
-21,62,9
-22,62,9
-22,61,9
-21,60,9
-20,60,9
-19,61,8
-19,61,9
-19,63,10
-20,63,10
-21,61,10
-20,60,10
-20,60,10
-20,59,8
-20,59,8
-20,61,8
-21,61,9
-20,61,8
-21,62,8
-20,62,8
-19,62,8
-17,62,8
-17,64,8
-17,64,8
-16,62,8
-16,58,8
-16,58,8
-16,59,9
-15,62,10
-16,64,10
-17,66,9
-17,65,10
-16,64,10
-14,61,13
-12,60,14
-8,60,18
-9,62,18
-10,62,17
-13,63,14
-14,63,13
-15,62,11
-14,60,13
-12,60,16
-13,59,17
-16,58,16
-28,56,7
-31,57,6
-30,58,6
-29,58,6
-29,58,5
-28,60,7
-21,61,15
-14,62,23
-1,66,42
-4,68,41
-19,68,23
-15,66,19
-9,61,19
-4,58,16
-6,57,15
-12,59,14
-5,61,13
-8,60,11
-13,60,11
-17,61,11
-18,60,6
-13,58,10
-15,57,9
-16,56,10
-17,55,12
-16,57,18
-14,58,24
-14,60,24
-21,62,17
-22,61,15
-27,61,10
-22,60,9
-21,60,9
-16,59,11
-16,58,12
-20,59,9
-20,59,10
-20,59,10
-18,61,13
-20,61,12
-22,62,10
-22,63,12
-20,62,12
-19,61,10
-19,60,10
-19,60,10
-21,61,11
-21,61,11
-21,61,11
-21,61,12
-22,62,12
-23,62,11
-24,62,11
-23,62,10
-22,61,10
-22,61,10
-21,61,11
-21,61,10
-21,61,11
-22,61,10
-21,60,11
-19,60,11
-18,60,11
-18,60,11
-17,61,11
-17,61,10
-16,60,11
-16,60,11
-18,61,12
-18,61,12
-19,61,12
-20,61,12
-19,61,12
-19,61,12
-19,61,12
-19,61,11
-18,61,11
-17,61,11
-17,61,11
-17,61,12
-17,61,11
-16,61,12
-16,61,12
-17,61,12
-17,61,12
-17,61,12
-18,61,12
-18,61,12
-18,61,12
-17,61,12
-17,61,12
-16,61,12
-16,61,12
-17,61,12
-17,61,12
-17,61,12
-18,61,12
-17,61,12
-17,61,12
-17,61,12
-17,61,12
-17,61,12
-17,61,12
-17,61,12
-17,61,11
-17,61,12
-18,61,11
-18,61,11
-17,62,11
-17,61,12
-17,60,12
-17,59,13
-18,59,13
-18,61,12
-18,62,11
-17,62,11
-15,62,11
-14,61,11
-14,61,12
-15,60,11
-16,60,11
-19,61,11
-20,61,12
-20,61,12
-19,62,12
-19,61,12
-18,61,11
-18,61,11
-17,61,11
-18,61,11
-18,61,12
-18,61,11
-18,61,12
-19,62,12
-18,63,12
-17,63,12
-16,61,12
-15,61,13
-14,61,13
-14,61,13
-15,61,13
-17,61,12
-18,61,12
-19,61,11
-19,62,12
-18,62,12
-17,61,12
-16,60,12
-16,60,12
-16,61,11
-16,61,11
-16,62,10
-16,61,10
-16,61,10
-16,62,10
-16,61,10
-16,61,10
-16,60,10
-16,59,10
-16,58,9
-16,59,10
-18,60,10
-18,61,10
-19,62,10
-19,63,10
-19,64,10
-18,63,9
-18,63,9
-18,61,9
-19,60,9
-19,59,10
-21,59,9
-20,59,10
-19,61,9
-19,61,10
-20,61,10
-22,59,13
-24,58,12
-25,60,11
-23,63,13
-23,64,13
-21,62,10
-19,61,9
-18,61,9
-18,62,9
-20,61,9
-20,60,9
-19,60,9
-16,61,10
-15,61,10
-15,61,10
-16,62,9
-17,62,9
-18,61,9
-18,61,9
-18,61,9
-20,62,9
-20,62,9
-19,61,8
-18,61,7
-18,61,7
-19,61,8
-20,61,9
-20,61,9
-20,60,9
-19,60,9
-18,61,9
-18,61,9
-18,62,9
-18,62,8
-19,62,8
-20,61,9
-20,61,9
-20,60,9
-20,61,9
-21,61,9
-21,61,9
-21,61,9
-20,61,10
-21,61,10
-21,61,10
-20,61,9
-20,60,10
-18,60,10
-19,61,9
-19,61,9
-19,62,9
-18,61,8
-17,61,8
-17,61,8
-16,61,9
-17,61,10
-18,61,10
-19,61,10
-20,62,10
-20,62,10
-18,62,9
-18,62,9
-17,62,9
-16,61,9
-15,61,9
-16,61,8
-16,61,8
-17,62,9
-18,61,9
-18,60,9
-21,61,9
-22,61,9
-22,62,10
-22,63,11
-21,62,11
-22,61,10
-22,61,10
-21,59,9
-20,59,11
-20,60,12
-21,62,10
-21,62,9
-19,61,10
-16,60,10
-17,59,10
-16,60,9
-16,60,9
-15,60,8
-14,60,7
-14,60,8
-17,61,9
-21,61,9
-22,61,9
-22,61,10
-21,60,10
-20,59,11
-20,60,11
-21,61,9
-22,61,10
-22,61,10
-22,61,10
-22,62,10
-21,62,9
-20,62,10
-20,61,9
-19,61,10
-19,61,10
-19,61,9
-18,61,9
-19,61,9
-19,61,9
-19,62,9
-19,62,9
-18,61,10
-18,61,10
-20,61,10
-21,60,9
-21,59,8
-21,60,9
-20,60,10
-19,60,7
-25,59,6
-21,63,9
-21,57,8
-23,59,7
-17,61,9
-19,61,8
-21,62,8
-20,61,7
-21,61,7
-21,60,9
-20,59,10
-20,60,11
-20,61,12
-19,60,12
-20,60,12
-19,61,11
-20,61,11
-20,60,10
-20,61,9
-20,60,10
-21,61,11
-21,60,11
-21,59,11
-21,59,11
-20,60,11
-21,60,10
-21,61,10
-21,61,10
-20,61,11
-20,60,12
-19,59,10
-19,60,10
-20,61,10
-19,61,10
-19,60,10
-20,60,11
-20,60,12
-20,60,12
-21,61,12
-21,61,12
-20,60,12
-20,61,11
-20,61,11
-20,60,11
-19,60,11
-19,60,10
-20,59,11
-20,60,11
-20,60,12
-21,60,11
-19,60,12
-19,60,12
-18,61,12
-19,61,12
-19,61,12
-18,60,11
-17,60,12
-18,60,13
-19,61,14
-18,61,14
-18,63,13
-20,63,13
-21,63,11
-19,61,12
-19,62,9
-18,61,12
-18,62,13
-16,61,12
-16,60,12
-15,61,13
-15,60,11
-13,60,11
-17,62,10
-18,66,10
-16,59,9
-17,65,9
-18,63,13
-18,59,13
-18,58,7
-34,58,-2
-36,61,0
-34,62,2
-27,64,6
-25,62,8
-20,61,9
-15,61,10
-15,59,9
-16,61,10
-16,63,9
-16,64,8
-13,68,8
-15,67,8
-19,64,7
-20,63,6
-20,64,6
-17,72,9
-14,70,9
-9,64,8
-6,64,7
-2,62,6
1,55,7
2,52,7
4,49,8
1,48,8
-5,52,12
-15,58,12
-20,59,10
-24,63,7
-22,63,7
-16,61,8
-9,63,11
-7,65,13
-10,66,17
-14,65,17
-27,78,17
-44,85,18
-47,83,16
-38,68,11
-28,65,11
-11,68,19
-14,75,21
-15,74,19
-17,67,13
-17,62,9
-18,56,4
-14,55,6
-15,55,4
-12,55,4
-7,54,4
3,49,4
