1660937213.000000, 1660937213.000000, 1660937213.000000
32.000000, 32.000000, 32.000000
-40,-40,-27
-38,-70,-24
-41,-83,-22
-75,-87,-44
-65,-29,-29
7,-8,-7
6,1,-14
-42,-17,-18
-49,-33,-24
-17,-45,-4
-22,-59,7
-46,-63,12
-61,-53,13
-55,-35,0
-36,-48,1
-13,-38,26
-41,-25,38
-48,-21,29
-59,-17,16
-45,-32,23
-45,-36,26
-47,-44,26
-29,-41,23
-45,-44,14
-38,-38,15
-42,-44,12
-76,-91,35
-90,-113,51
-109,-122,9
-26,-30,-39
54,0,-28
34,23,15
-34,-5,13
-80,-12,19
-24,-47,7
-14,-57,4
-48,-43,-45
-75,-35,-76
-88,-12,-85
-73,-10,-67
-56,-8,-53
-2,-10,-28
6,-8,-22
-37,-22,-30
-60,-38,-38
-79,-65,-50
-53,-70,-49
-8,-72,-30
-53,-42,-42
-86,-23,-64
-78,0,-64
-50,11,-49
-34,10,-31
-9,1,-2
7,-4,-1
7,-11,-4
-54,-29,-41
-50,-38,-40
-41,-59,-16
-19,-74,-18
-13,-87,-47
-36,-90,-57
-55,-85,-69
-61,-53,-73
-38,-33,-59
-22,-24,-44
-46,-26,-28
-45,-20,-32
-35,-18,-41
-79,-12,-48
-51,-17,-46
-21,-35,-23
-20,-44,-12
9,-65,-9
-14,-56,-33
-23,-37,-52
-75,-31,-55
-43,-49,-36
10,-68,4
-2,-64,9
-21,-91,-2
-45,-93,-35
-58,-86,-52
-28,-68,-48
-5,-60,-42
-34,-41,-51
-31,-42,-40
-21,-32,-31
21,-24,-20
8,-31,-14
-29,-31,-10
-72,-44,-25
-58,-60,-27
-31,-72,-25
-30,-75,-27
2,-67,-17
28,-66,-15
-10,-73,-33
19,-65,-27
18,-72,-28
2,-63,-29
5,-54,-24
0,-54,-14
-17,-50,6
-27,-51,7
-50,-59,-9
-44,-67,-1
-17,-74,-3
-19,-63,-41
-28,-58,-38
-32,-64,-36
-14,-63,-23
-19,-65,-17
-19,-63,-13
-11,-63,-18
1,-58,-10
-11,-51,-16
-34,-55,-25
-40,-55,-39
-41,-50,-40
-15,-46,-25
-27,-44,-31
-27,-40,-30
-20,-43,-20
-23,-43,-17
