1660323831.000000, 1660323831.000000, 1660323831.000000
32.000000, 32.000000, 32.000000
-26,-59,7
-27,-61,7
-28,-61,6
-27,-60,4
-25,-60,4
-25,-61,3
-23,-57,4
-21,-57,6
-21,-59,5
-22,-59,5
-23,-58,4
-23,-59,6
-24,-58,6
-23,-57,7
-23,-57,6
-25,-58,5
-26,-56,4
-26,-57,2
-27,-60,2
-28,-58,2
-27,-57,2
-24,-58,3
-24,-58,3
-25,-57,4
-25,-60,5
-23,-58,3
-26,-60,4
-27,-61,4
-24,-61,5
-22,-61,6
-22,-59,5
-24,-59,5
-23,-58,5
-21,-58,4
-21,-59,3
-21,-58,2
-22,-58,1
-22,-58,0
-23,-58,0
-24,-59,1
-25,-58,1
-24,-58,2
-25,-60,3
-25,-59,4
-22,-57,5
-24,-58,5
-28,-60,3
-27,-58,2
-26,-59,2
-28,-60,2
-27,-60,2
-26,-60,3
-26,-59,3
-27,-58,3
-26,-57,3
-24,-58,3
-22,-59,4
-22,-60,4
-22,-58,4
-22,-57,4
-24,-56,2
-25,-57,2
-26,-56,2
-24,-56,2
-25,-63,1
-25,-68,2
-26,-66,3
-27,-61,4
-31,-54,6
-32,-55,6
-26,-58,9
-20,-62,10
-19,-59,10
-24,-56,7
-26,-54,6
-27,-57,7
-21,-56,9
-20,-57,9
-26,-61,7
-27,-61,7
-25,-57,9
-24,-55,9
-24,-54,9
-24,-55,9
-23,-54,8
-26,-56,8
-28,-55,8
-28,-55,9
-27,-55,8
-28,-56,8
-29,-59,11
-29,-54,17
-31,-54,20
-34,-54,20
-35,-55,18
-31,-54,16
-31,-54,14
-31,-54,12
-31,-56,10
-31,-55,10
-29,-54,11
-28,-53,10
-28,-53,12
-31,-56,13
-29,-55,14
-28,-54,15
-29,-55,16
-29,-56,16
-30,-54,14
-29,-54,15
-29,-54,14
-29,-55,13
-29,-55,12
-30,-56,12
-29,-56,12
-29,-57,12
-26,-55,10
-26,-57,9
-26,-56,11
-26,-57,12
-28,-55,12
-30,-56,11
-31,-57,12
-28,-56,13
-26,-56,13
-27,-56,13
-28,-55,12
-28,-55,12
-27,-56,12
-28,-56,12
-29,-58,12
-29,-58,12
-27,-57,12
-25,-57,12
-26,-57,13
-26,-56,13
-25,-56,11
-24,-56,10
-25,-57,9
-25,-57,10
-25,-55,9
-26,-55,10
-26,-55,10
-26,-55,10
-27,-55,9
-28,-57,11
-29,-57,11
-29,-57,11
-27,-58,11
-26,-57,11
-26,-58,11
-27,-57,12
-26,-56,12
-27,-58,11
-27,-57,10
-28,-57,8
-26,-57,8
-25,-56,9
-22,-56,10
-23,-56,10
-25,-57,11
-25,-58,13
-26,-58,13
-25,-58,13
-25,-58,13
-24,-58,14
-25,-56,12
-25,-56,12
-26,-57,12
-26,-56,11
-25,-56,11
-26,-58,12
-25,-58,11
-25,-56,10
-26,-56,11
-25,-56,10
-26,-55,11
-26,-55,10
-26,-57,10
-27,-57,10
-27,-57,10
-25,-57,10
-25,-57,10
-26,-57,11
-26,-56,12
-26,-56,13
-26,-58,12
-26,-59,12
-25,-58,11
-25,-57,10
-26,-58,11
-24,-57,11
-25,-56,10
-25,-57,10
-26,-58,10
-26,-58,10
-26,-57,10
-26,-57,10
-26,-57,10
-26,-57,10
-26,-57,10
-26,-57,10
-25,-56,10
-25,-57,9
-26,-57,10
-26,-57,10
-26,-57,10
-26,-57,10
-26,-57,9
-26,-57,9
-25,-57,10
-26,-57,10
-26,-57,10
-26,-57,10
-26,-58,10
-26,-58,9
-26,-57,9
-26,-57,10
-26,-58,10
-26,-58,10
-26,-57,9
-26,-57,9
-25,-58,9
-25,-58,10
-25,-57,9
-25,-57,9
-26,-58,9
-26,-58,9
-25,-57,9
-25,-57,9
-25,-57,9
-25,-57,9
-26,-57,9
-26,-58,9
-26,-58,9
-26,-57,9
-26,-57,9
-26,-58,9
-26,-57,9
-26,-57,9
-26,-57,9
-26,-58,9
-26,-58,9
-25,-57,9
-25,-58,9
-25,-57,9
-25,-57,9
-25,-57,9
-25,-58,9
-25,-58,9
-25,-57,9
-25,-57,9
-25,-57,9
-26,-57,9
-26,-58,9
-27,-57,9
-27,-58,9
-28,-57,8
-28,-54,8
-28,-53,8
-28,-50,8
-28,-55,8
-29,-61,7
-29,-69,4
-28,-69,3
-32,-60,5
-34,-49,7
-35,-45,9
-31,-46,12
-31,-56,14
-32,-66,17
-29,-61,15
-28,-60,17
-28,-56,18
-26,-53,18
-22,-48,19
-22,-42,17
-22,-40,16
-24,-42,14
-24,-45,13
-24,-49,10
-26,-51,9
-27,-51,9
-30,-54,10
-32,-54,10
-33,-57,13
-36,-63,17
-37,-69,17
-44,-87,15
-45,-82,13
-34,-57,13
-26,-68,13
-32,-80,10
-28,-83,1
-22,-70,-1
-17,-52,4
-22,-50,5
-24,-49,4
-22,-45,3
-18,-43,4
-16,-41,6
-24,-48,5
-26,-52,7
-26,-55,7
-26,-58,7
-31,-57,12
-34,-63,12
-32,-65,11
-30,-71,13
-33,-70,16
-36,-52,19
-32,-42,17
-29,-51,16
-27,-61,17
-26,-60,18
-25,-54,16
-26,-46,14
-28,-43,13
-27,-45,17
-25,-46,17
-24,-48,16
-26,-49,16
-28,-50,16
-29,-53,16
-30,-58,15
-29,-55,13
-24,-55,12
-28,-54,13
-28,-67,9
-33,-71,10
-33,-57,12
-30,-56,10
-33,-63,9
-33,-70,8
-24,-76,11
-23,-59,5
-14,-50,13
-3,-60,15
-11,-64,16
-11,-63,16
-20,-62,15
-24,-63,12
-30,-59,10
-17,-54,14
-18,-56,15
-26,-53,13
-21,-57,16
-22,-56,16
-25,-59,16
-23,-62,16
-24,-56,14
-23,-59,15
-24,-56,15
-22,-60,15
-20,-55,17
-20,-57,18
-23,-56,15
-19,-56,17
-21,-57,18
-19,-55,17
-18,-57,19
-26,-55,18
-24,-56,18
-21,-57,19
-22,-57,21
-24,-55,18
-25,-58,17
-23,-58,18
-24,-56,17
-25,-55,17
-24,-57,18
-24,-57,18
-24,-58,19
-25,-55,20
-25,-56,20
-24,-56,20
-24,-56,19
-25,-55,18
-24,-55,20
-24,-56,20
-24,-54,21
-24,-53,21
-24,-56,20
-23,-59,20
-23,-54,19
-24,-58,19
-24,-53,20
-26,-59,21
-23,-53,21
-22,-54,21
-23,-57,21
-22,-55,20
-24,-57,20
-21,-54,20
-22,-53,20
-22,-55,21
-22,-54,21
-22,-54,22
-22,-53,23
-22,-55,23
-23,-54,23
-23,-55,23
-23,-55,23
-23,-58,22
-24,-53,22
-22,-59,22
-21,-57,23
-21,-56,17
-19,-54,25
-20,-54,24
-21,-56,25
-21,-54,26
-17,-51,26
-23,-54,23
-25,-57,20
-27,-52,18
-26,-59,22
-24,-57,21
-34,-65,17
-27,-51,18
-21,-58,22
-21,-55,24
-23,-57,21
-22,-55,20
-21,-56,21
-21,-56,21
-21,-55,21
-21,-53,21
-21,-53,20
-20,-54,20
-21,-55,19
-21,-55,18
-20,-56,15
-23,-56,9
-27,-55,8
-30,-57,8
-27,-54,8
-21,-50,13
-19,-53,15
-18,-54,14
-22,-58,18
-23,-59,21
-22,-59,20
-24,-58,22
-24,-58,24
-20,-51,19
-20,-50,17
-26,-55,15
-29,-61,16
-27,-61,14
-18,-55,13
-19,-56,12
-23,-58,8
-25,-66,-1
-25,-76,-2
-36,-95,2
-42,-87,2
-31,-57,1
-20,-78,3
-18,-85,1
-16,-74,-2
-17,-65,-2
-15,-55,2
-18,-51,4
-20,-48,4
-19,-45,2
-16,-45,3
-14,-47,5
-14,-50,3
-16,-54,2
-21,-64,0
-20,-65,2
-20,-66,2
-20,-81,0
-21,-85,-1
-28,-69,5
-27,-58,7
-12,-72,3
-13,-67,4
-11,-59,7
-12,-43,5
-14,-38,4
-22,-39,1
-26,-45,1
-26,-47,4
-26,-49,6
-27,-48,8
-32,-49,13
-36,-59,16
-35,-62,14
-29,-77,10
-28,-89,11
-40,-92,13
-41,-69,3
-30,-68,-1
-21,-79,0
-21,-82,2
-19,-62,-3
-14,-46,-6
-15,-46,-6
-21,-49,-7
-23,-51,-6
-14,-51,-9
-5,-48,-6
-7,-46,-3
-16,-47,-2
-19,-51,-1
-25,-60,-1
-26,-77,-2
-31,-78,2
-39,-52,16
-33,-52,18
-23,-72,13
-11,-65,14
-10,-62,15
-23,-58,13
-29,-55,12
-37,-55,9
-36,-50,3
-32,-47,2
-28,-42,2
-29,-41,-1
-43,-45,-6
-45,-62,-19
-44,-91,-22
-39,-84,-30
-26,-88,-33
-25,-99,-29
-17,-82,-26
-16,-67,-22
-16,-54,-17
-17,-51,-18
-18,-49,-19
-17,-47,-17
-19,-48,-15
-15,-47,-14
-13,-52,-13
-15,-67,-12
-23,-80,-11
-25,-89,-13
-36,-63,0
-36,-50,3
-14,-72,-6
-13,-80,-8
-11,-78,-4
-14,-59,1
-15,-54,-1
-19,-54,-6
-25,-52,-6
-26,-51,-4
-21,-49,-6
-23,-46,-3
-34,-41,-4
-35,-46,-7
-40,-48,-7
-44,-57,-15
-38,-75,-21
-41,-92,-19
-27,-66,-23
-28,-80,-23
-30,-80,-25
-27,-76,-23
-21,-56,-14
-22,-47,-11
-22,-44,-11
-22,-45,-9
-21,-46,-8
-18,-48,-5
-15,-49,-3
-13,-57,-4
-13,-78,-8
-11,-91,-14
-24,-63,-3
-24,-50,2
-26,-66,-2
-34,-75,0
-22,-65,4
-10,-54,5
-1,-49,11
-8,-49,12
-24,-47,10
-27,-47,7
-21,-44,6
-21,-48,7
-22,-49,6
-25,-54,0
-26,-63,-3
-22,-81,-9
-32,-98,-6
-35,-79,-2
-25,-65,-4
-26,-80,-2
-26,-82,1
-14,-67,-2
-11,-55,3
-16,-47,7
-17,-45,6
-13,-42,3
-7,-44,-1
-5,-46,-3
-9,-49,-5
-10,-51,-7
-12,-64,-10
-13,-70,-10
-13,-75,-11
-15,-98,-18
-19,-100,-19
-33,-49,6
-15,-66,3
-13,-86,-3
-12,-76,1
-7,-68,7
-17,-52,7
-33,-42,5
-31,-40,5
-29,-40,7
-28,-40,6
-28,-39,5
-29,-41,5
-31,-46,2
-34,-55,-2
-36,-58,-1
-39,-69,-1
-37,-65,1
-30,-64,2
-24,-78,-3
-22,-82,-5
-19,-79,-10
-13,-58,-3
-16,-52,-2
-22,-53,-1
-20,-54,-4
-16,-51,-4
-18,-50,-5
-22,-49,-7
-22,-52,-8
-22,-56,-9
-22,-62,-9
-24,-56,-5
-23,-63,-4
-23,-95,-11
-23,-85,-14
-25,-63,1
-23,-67,8
-18,-67,7
-15,-59,-3
-15,-53,-2
-20,-43,6
-26,-40,5
-29,-38,5
-31,-40,5
-31,-42,5
-33,-47,6
-36,-54,5
-37,-55,4
-39,-67,4
-43,-71,6
-35,-62,4
-29,-69,9
-32,-79,9
-32,-74,1
-27,-64,3
-23,-55,8
-26,-49,6
-26,-47,5
-20,-45,3
-20,-43,2
-28,-44,-1
-34,-49,-3
-34,-50,-4
-37,-50,-2
-41,-52,0
-42,-59,-1
-41,-78,-3
-39,-72,-3
-33,-41,10
-39,-48,15
-39,-68,7
-14,-65,-5
-11,-62,-3
-16,-50,8
-21,-48,7
-31,-46,4
-30,-49,7
-26,-49,9
-28,-51,10
-30,-52,10
-39,-55,8
-37,-54,11
-37,-53,15
-39,-67,12
-40,-72,11
-44,-60,12
-39,-55,10
-39,-63,5
-31,-79,0
-26,-77,-2
-17,-61,-2
-17,-48,3
-19,-48,4
-26,-48,0
-25,-49,-2
-17,-51,1
-13,-50,4
-13,-52,4
-16,-60,4
-20,-63,2
-21,-76,-1
-33,-72,3
-39,-53,11
-32,-60,9
-24,-70,1
-8,-72,-6
-7,-60,0
-11,-52,1
-23,-46,2
-28,-46,3
-36,-47,0
-34,-48,0
-33,-48,1
-29,-49,5
-27,-52,4
-35,-57,2
-38,-61,0
-38,-105,-8
-43,-63,-10
-30,-61,-12
-24,-81,-19
-25,-81,-18
-25,-76,-18
-18,-52,-14
-19,-50,-13
-23,-52,-15
-22,-53,-17
-16,-55,-19
-8,-55,-17
-7,-57,-17
-11,-62,-16
-14,-94,-26
-18,-79,-26
-24,-41,-7
-29,-51,-2
-30,-75,-4
-31,-76,-4
-22,-63,-4
0,-56,-1
0,-62,2
-17,-65,0
-24,-63,-3
-26,-59,-1
-23,-53,-5
