1660932271.000000, 1660932271.000000, 1660932271.000000
32.000000, 32.000000, 32.000000
-12,-20,59
-11,-20,59
-11,-20,59
-11,-20,59
-10,-20,59
-11,-20,58
-10,-20,58
-10,-20,57
-9,-20,53
-10,-21,50
-12,-21,45
-10,-22,42
-11,-23,40
-13,-23,38
-13,-25,37
-14,-30,37
-15,-36,38
-16,-40,39
-14,-48,40
-13,-51,40
-8,-57,40
-7,-61,38
-8,-63,37
-10,-69,35
-10,-71,34
-12,-72,32
-16,-69,33
-17,-68,35
-20,-66,40
-23,-66,40
-23,-63,35
-23,-60,30
-20,-60,29
-17,-59,27
-12,-59,28
-12,-62,26
-10,-64,23
-12,-64,21
-14,-64,17
-15,-63,15
-16,-60,13
-15,-61,14
-14,-60,14
-13,-58,15
-12,-58,16
-10,-55,17
-7,-54,21
-6,-53,21
-6,-53,23
-7,-53,24
-7,-53,28
-6,-54,30
-6,-55,30
-7,-56,29
-8,-56,29
-10,-57,28
-11,-58,27
-12,-59,27
-12,-60,26
-12,-59,25
-13,-58,26
-13,-57,25
-14,-57,25
-13,-57,26
-13,-56,26
-14,-56,27
-12,-56,28
-12,-55,28
-12,-57,28
-11,-57,29
-10,-57,29
-9,-57,29
-9,-57,28
-9,-56,28
-9,-55,28
-7,-55,28
-7,-54,28
-7,-54,28
-7,-54,29
-7,-54,29
-6,-54,29
-7,-54,29
-7,-53,29
-9,-53,29
-9,-54,29
-9,-55,29
-9,-55,29
-9,-55,29
-8,-53,29
-8,-52,28
-9,-53,28
-10,-55,26
-10,-58,26
-9,-60,25
-10,-57,24
-11,-54,21
-12,-55,19
-12,-56,19
-14,-57,18
-14,-58,18
-14,-57,19
-14,-56,18
-13,-56,19
-13,-59,19
-13,-60,20
-14,-63,20
-16,-64,20
-16,-64,21
-15,-64,20
-15,-63,20
-17,-61,19
-17,-59,18
-18,-58,17
-17,-59,17
-17,-59,17
-17,-61,17
-18,-64,15
-18,-65,15
-19,-60,15
-19,-57,15
-18,-56,15
-16,-58,17
-15,-59,17
-16,-57,17
-17,-57,18
-16,-56,19
-13,-57,21
-12,-58,22
-13,-59,22
-15,-60,22
-16,-58,23
-15,-53,22
-15,-53,22
-16,-55,22
-16,-56,21
-19,-58,21
-19,-57,21
-18,-57,21
-18,-57,21
-17,-57,21
-17,-57,22
-18,-56,22
-17,-57,23
-17,-57,23
-17,-57,23
-17,-58,23
-15,-57,23
-15,-57,23
-15,-57,22
-15,-57,22
-15,-56,22
-15,-57,22
-15,-57,22
-15,-56,22
-15,-56,22
-16,-56,23
-16,-57,23
-16,-57,23
-16,-57,24
-16,-57,23
-16,-57,23
-16,-57,23
-16,-57,22
-16,-57,22
-16,-57,22
-16,-57,21
-14,-58,22
-14,-58,22
-14,-57,22
-14,-57,22
-13,-57,22
-13,-57,22
-13,-57,21
-14,-57,22
-14,-57,22
-14,-58,23
-14,-58,23
-13,-58,23
-13,-58,23
-14,-58,23
-15,-58,22
-15,-57,22
-15,-57,22
-15,-57,22
-15,-57,22
-15,-58,22
-14,-58,22
-14,-57,22
-14,-57,22
-13,-57,22
-13,-58,22
-13,-58,22
-13,-57,22
-14,-57,22
-13,-57,22
-14,-57,22
-14,-57,22
-13,-57,22
-14,-57,23
-14,-57,23
-14,-57,23
-14,-57,23
-15,-57,22
-15,-57,22
-14,-57,22
-14,-57,22
-14,-57,22
-14,-58,22
-14,-57,22
-14,-57,22
-14,-57,22
-14,-57,22
-14,-57,23
-14,-57,22
-14,-57,22
-14,-57,22
-15,-57,22
-14,-57,22
-15,-57,22
-15,-57,22
-14,-57,22
-14,-57,22
-14,-57,22
-14,-57,22
-14,-57,22
-14,-58,23
-14,-58,23
-13,-58,23
-14,-58,23
-14,-57,23
-14,-57,23
-14,-57,23
-14,-57,22
-15,-57,22
-14,-57,22
-15,-57,23
-15,-57,23
-14,-57,23
-14,-57,23
-14,-57,24
-14,-57,23
-14,-57,23
-15,-57,23
-15,-57,23
-16,-57,22
-16,-57,23
-15,-57,23
-16,-57,23
-15,-57,23
-15,-57,23
-16,-57,23
-16,-57,22
-16,-57,23
-16,-57,23
-15,-57,23
-15,-57,23
-14,-57,22
-15,-57,22
-14,-57,22
-14,-57,23
-14,-57,22
-14,-57,23
-14,-57,22
-15,-57,22
-15,-57,22
-15,-57,22
-15,-57,22
-15,-57,22
-14,-57,23
-14,-57,23
-14,-57,23
-14,-57,23
-14,-57,23
-14,-56,23
-15,-57,23
-15,-57,22
-15,-57,22
-15,-57,22
-15,-57,22
-16,-57,23
-16,-57,23
-15,-57,23
-15,-57,23
-15,-57,23
-15,-57,23
-15,-57,23
-15,-57,23
-15,-57,23
-15,-57,23
-15,-57,23
-15,-57,23
-14,-57,23
-14,-57,23
-14,-57,22
-14,-57,23
-13,-57,22
-13,-57,23
-13,-57,23
-14,-57,23
-14,-57,23
-13,-57,23
-13,-57,23
-14,-57,23
-14,-57,23
-14,-57,22
-14,-58,22
-14,-57,22
-14,-57,22
-14,-57,22
-15,-57,22
-15,-57,23
-15,-57,23
-16,-57,24
-15,-57,24
-16,-57,24
-17,-57,25
-17,-57,25
-17,-56,26
-19,-57,27
-19,-56,28
-19,-56,29
-18,-56,29
-19,-55,28
-20,-55,28
-20,-55,28
-20,-54,27
-19,-54,27
-19,-55,26
-19,-53,27
-19,-52,28
-19,-51,31
-19,-50,33
-23,-49,36
-23,-49,42
-22,-49,43
-22,-48,43
-24,-47,44
-25,-46,46
-24,-46,45
-25,-44,46
-25,-42,46
-23,-43,46
-24,-40,45
-23,-39,44
-23,-38,44
-24,-36,45
-22,-35,45
-22,-33,45
-21,-32,45
-21,-31,46
-20,-29,48
-20,-29,48
-19,-26,50
-19,-26,50
-20,-25,50
-18,-24,52
-17,-24,52
-18,-24,53
-17,-24,54
-17,-23,54
-17,-22,55
-16,-23,55
-16,-23,55
-16,-22,55
-16,-22,56
-17,-22,56
-16,-21,56
-16,-21,57
-16,-21,58
-17,-21,58
-17,-20,58
-16,-20,58
-16,-20,58
-16,-20,57
-16,-19,57
-15,-19,57
-16,-20,56
-17,-20,56
-17,-21,56
-16,-21,57
-17,-21,57
-18,-21,57
-17,-21,57
-17,-21,57
-19,-20,58
-18,-21,57
-18,-21,57
-18,-21,58
-18,-21,57
-18,-21,57
-18,-21,57
-18,-21,57
-18,-20,57
-18,-20,56
-18,-19,57
-18,-20,57
-18,-20,57
-18,-20,57
-19,-20,57
-18,-19,57
-19,-20,57
-19,-20,57
-18,-20,57
-18,-20,56
-18,-20,56
-18,-20,55
-17,-20,53
-17,-21,54
-16,-22,56
-16,-27,39
-17,-31,28
-19,-29,24
-33,-14,17
-37,-14,19
-37,-25,24
-28,-42,53
-14,-42,63
-10,-48,58
-17,-50,58
-23,-55,56
-28,-57,54
-32,-57,53
-25,-57,53
-21,-57,50
-20,-56,41
-24,-54,32
-23,-55,29
-21,-55,25
-21,-56,24
-21,-55,22
-20,-55,20
-20,-54,20
-21,-53,19
-20,-53,19
-20,-54,20
-19,-55,22
-20,-56,24
-21,-58,27
-21,-59,29
-20,-59,30
-18,-58,30
-18,-58,29
-19,-58,26
-19,-57,25
-18,-57,23
-18,-57,21
-17,-57,21
-17,-57,20
-17,-56,20
-17,-56,20
-17,-57,20
-16,-57,20
-15,-57,21
-15,-56,21
-15,-56,22
-16,-56,22
-17,-56,23
-17,-57,24
-17,-57,24
-17,-58,24
-16,-58,23
-17,-58,23
-17,-56,22
-18,-57,21
-19,-57,21
-19,-57,22
-18,-57,23
-17,-57,23
-17,-57,23
-17,-56,22
-17,-56,22
-16,-55,21
-18,-56,21
-21,-57,23
-23,-58,31
-35,-54,39
-36,-54,47
-26,-55,47
-25,-56,47
-30,-56,49
-32,-56,46
-29,-55,45
-27,-51,42
-27,-51,40
-27,-47,37
-20,-42,37
-20,-40,37
-22,-36,36
-22,-34,36
-18,-32,39
-18,-29,41
-19,-28,42
-18,-26,44
-19,-27,44
-16,-26,45
-15,-26,47
-14,-25,49
-11,-24,51
-12,-24,51
-12,-23,52
-13,-24,54
-15,-25,55
-17,-26,56
-19,-27,56
-15,-28,56
-13,-26,57
-14,-27,57
-15,-29,55
-12,-29,56
-9,-27,59
-11,-25,58
-14,-26,57
-13,-24,57
-13,-23,57
-12,-24,57
-14,-24,56
-12,-24,56
-12,-24,57
-12,-24,56
-12,-24,56
-12,-23,57
-13,-23,57
-12,-24,57
-13,-24,58
-11,-24,59
-14,-26,57
-11,-23,57
-10,-24,57
-10,-24,57
