acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.398438,0.687500,0.640625,0.497610,0.022447,0.286667,0.491032,3
0.402344,0.687500,0.640625,0.494680,0.022447,0.286667,0.491032,3
0.394531,0.683594,0.648438,0.489190,0.022447,0.286667,0.491032,3
0.402344,0.679688,0.648438,0.483870,0.022447,0.286667,0.491032,3
0.398438,0.683594,0.648438,0.483320,0.022447,0.286667,0.491032,3
0.394531,0.687500,0.636719,0.489400,0.022447,0.286667,0.491032,3
0.394531,0.683594,0.632812,0.499130,0.022447,0.286667,0.491032,3
0.382812,0.683594,0.628906,0.508180,0.022447,0.286667,0.491032,3
0.390625,0.691406,0.617188,0.514350,0.022191,0.286667,0.491032,3
0.378906,0.683594,0.613281,0.516670,0.022191,0.286667,0.491032,3
0.371094,0.679688,0.609375,0.514130,0.022191,0.286667,0.491032,3
0.371094,0.683594,0.609375,0.506520,0.022191,0.286667,0.491032,3
0.375000,0.675781,0.609375,0.495780,0.022191,0.286667,0.491032,3
0.375000,0.667969,0.601562,0.485410,0.022191,0.286667,0.491032,3
0.378906,0.664062,0.597656,0.479320,0.022191,0.286667,0.491032,3
0.382812,0.660156,0.589844,0.478680,0.022191,0.286667,0.491032,3
0.390625,0.660156,0.585938,0.481770,0.022127,0.286667,0.491032,3
0.421875,0.652344,0.593750,0.486270,0.022127,0.286667,0.491032,3
0.414062,0.671875,0.582031,0.490110,0.022127,0.286667,0.491032,3
0.406250,0.683594,0.558594,0.491180,0.022127,0.286667,0.491032,3
0.390625,0.699219,0.527344,0.487310,0.022127,0.286667,0.491032,3
0.402344,0.730469,0.523438,0.480080,0.022127,0.286667,0.491032,3
0.347656,0.742188,0.507812,0.474450,0.022127,0.286667,0.491032,3
0.339844,0.742188,0.523438,0.476710,0.022127,0.286667,0.491032,3
0.355469,0.753906,0.527344,0.486570,0.022806,0.286667,0.491032,3
0.417969,0.792969,0.550781,0.496230,0.022806,0.286667,0.491032,3
0.460938,0.804688,0.613281,0.497820,0.022806,0.286667,0.491032,3
0.492188,0.800781,0.656250,0.490160,0.022806,0.286667,0.491032,3
0.394531,0.769531,0.570312,0.479500,0.022806,0.286667,0.491032,3
0.382812,0.753906,0.542969,0.470730,0.022806,0.286667,0.491032,3
0.390625,0.738281,0.519531,0.474310,0.022806,0.286667,0.491032,3
0.410156,0.730469,0.515625,0.491770,0.022806,0.286667,0.491032,3
0.425781,0.726562,0.515625,0.505980,0.022729,0.426667,0.490903,3
0.417969,0.734375,0.507812,0.515600,0.022729,0.426667,0.490903,3
0.414062,0.738281,0.507812,0.527920,0.022729,0.426667,0.490903,3
0.414062,0.746094,0.515625,0.539280,0.022729,0.426667,0.490903,3
0.421875,0.750000,0.511719,0.539500,0.022729,0.426667,0.490903,3
0.425781,0.742188,0.515625,0.527110,0.022729,0.426667,0.490903,3
0.433594,0.742188,0.519531,0.508900,0.022729,0.426667,0.490903,3
0.433594,0.753906,0.515625,0.494420,0.022729,0.426667,0.490903,3
0.414062,0.773438,0.523438,0.488780,0.022434,0.426667,0.490903,3
0.402344,0.769531,0.515625,0.491980,0.022434,0.426667,0.490903,3
0.398438,0.781250,0.515625,0.499210,0.022434,0.426667,0.490903,3
0.425781,0.781250,0.531250,0.506530,0.022434,0.426667,0.490903,3
0.445312,0.765625,0.535156,0.515350,0.022434,0.426667,0.490903,3
0.464844,0.738281,0.527344,0.526070,0.022434,0.426667,0.490903,3
0.472656,0.742188,0.527344,0.535060,0.022434,0.426667,0.490903,3
0.484375,0.730469,0.539062,0.539870,0.022434,0.426667,0.490903,3
0.492188,0.722656,0.593750,0.539380,0.022511,0.426667,0.490903,3
0.554688,0.722656,0.667969,0.531230,0.022511,0.426667,0.490903,3
0.562500,0.718750,0.632812,0.514660,0.022511,0.426667,0.490903,3
0.531250,0.699219,0.570312,0.497990,0.022511,0.426667,0.490903,3
0.480469,0.703125,0.507812,0.489500,0.022511,0.426667,0.490903,3
0.449219,0.730469,0.542969,0.488110,0.022511,0.426667,0.490903,3
0.445312,0.730469,0.554688,0.489810,0.022511,0.426667,0.490903,3
0.406250,0.714844,0.519531,0.494180,0.022511,0.426667,0.490903,3
0.394531,0.707031,0.500000,0.499240,0.022357,0.426667,0.490903,3
0.414062,0.691406,0.488281,0.501620,0.022357,0.426667,0.490903,3
0.433594,0.703125,0.503906,0.501910,0.022357,0.426667,0.490903,3
0.437500,0.714844,0.511719,0.502400,0.022357,0.426667,0.490903,3
0.433594,0.746094,0.535156,0.501780,0.022357,0.426667,0.490903,3
0.414062,0.777344,0.546875,0.497160,0.022357,0.426667,0.490903,3
0.390625,0.812500,0.554688,0.489440,0.022357,0.426667,0.490903,3
0.398438,0.824219,0.550781,0.483010,0.022357,0.426667,0.490903,3
0.402344,0.835938,0.562500,0.482070,0.022486,0.370000,0.490774,3
0.378906,0.828125,0.593750,0.487540,0.022486,0.370000,0.490774,3
0.398438,0.777344,0.597656,0.495270,0.022486,0.370000,0.490774,3
0.437500,0.738281,0.562500,0.500040,0.022486,0.370000,0.490774,3
0.468750,0.765625,0.566406,0.500900,0.022486,0.370000,0.490774,3
0.460938,0.781250,0.578125,0.500470,0.022486,0.370000,0.490774,3
0.421875,0.792969,0.539062,0.500360,0.022486,0.370000,0.490774,3
0.437500,0.785156,0.523438,0.500610,0.022486,0.370000,0.490774,3
0.449219,0.746094,0.503906,0.501040,0.022396,0.370000,0.490774,3
0.417969,0.707031,0.503906,0.501000,0.022396,0.370000,0.490774,3
0.351562,0.746094,0.472656,0.500440,0.022396,0.370000,0.490774,3
0.570312,0.683594,0.570312,0.501280,0.022396,0.370000,0.490774,3
0.558594,0.695312,0.597656,0.505180,0.022396,0.370000,0.490774,3
0.472656,0.730469,0.554688,0.510320,0.022396,0.370000,0.490774,3
0.429688,0.710938,0.507812,0.512960,0.022396,0.370000,0.490774,3
0.414062,0.699219,0.492188,0.511250,0.022396,0.370000,0.490774,3
0.402344,0.683594,0.500000,0.505990,0.022691,0.370000,0.490774,3
0.406250,0.683594,0.507812,0.499310,0.022691,0.370000,0.490774,3
0.417969,0.660156,0.515625,0.493550,0.022691,0.370000,0.490774,3
0.425781,0.671875,0.519531,0.490070,0.022691,0.370000,0.490774,3
0.437500,0.691406,0.523438,0.488750,0.022691,0.370000,0.490774,3
0.417969,0.753906,0.535156,0.489050,0.022691,0.370000,0.490774,3
0.386719,0.820312,0.550781,0.490590,0.022691,0.370000,0.490774,3
0.359375,0.957031,0.582031,0.492620,0.022691,0.370000,0.490774,3
0.398438,0.828125,0.574219,0.493970,0.022639,0.370000,0.490774,3
0.421875,0.734375,0.574219,0.493730,0.022639,0.370000,0.490774,3
0.546875,0.761719,0.601562,0.491310,0.022639,0.370000,0.490774,3
0.546875,0.750000,0.578125,0.487040,0.022639,0.370000,0.490774,3
0.492188,0.722656,0.539062,0.482970,0.022639,0.370000,0.490774,3
0.433594,0.707031,0.519531,0.483230,0.022639,0.370000,0.490774,3
0.402344,0.699219,0.511719,0.491240,0.022639,0.370000,0.490774,3
0.371094,0.683594,0.500000,0.504880,0.022639,0.370000,0.490774,3
0.382812,0.675781,0.503906,0.517260,0.022537,0.361333,0.490774,3
0.410156,0.679688,0.531250,0.523600,0.022537,0.361333,0.490774,3
0.429688,0.699219,0.609375,0.524430,0.022537,0.361333,0.490774,3
0.476562,0.687500,0.589844,0.522580,0.022537,0.361333,0.490774,3
0.472656,0.679688,0.515625,0.520560,0.022537,0.361333,0.490774,3
0.398438,0.695312,0.523438,0.519540,0.022537,0.361333,0.490774,3
0.257812,0.773438,0.648438,0.518440,0.022537,0.361333,0.490774,3
0.312500,0.792969,0.589844,0.514820,0.022537,0.361333,0.490774,3
0.359375,0.785156,0.562500,0.508060,0.022396,0.361333,0.490774,3
0.410156,0.789062,0.535156,0.499730,0.022396,0.361333,0.490774,3
0.414062,0.792969,0.566406,0.491310,0.022396,0.361333,0.490774,3
0.464844,0.808594,0.621094,0.483880,0.022396,0.361333,0.490774,3
0.441406,0.753906,0.597656,0.478520,0.022396,0.361333,0.490774,3
0.433594,0.714844,0.578125,0.475550,0.022396,0.361333,0.490774,3
0.433594,0.730469,0.527344,0.475480,0.022396,0.361333,0.490774,3
0.410156,0.765625,0.507812,0.479530,0.022396,0.361333,0.490774,3
0.363281,0.816406,0.500000,0.485530,0.022293,0.361333,0.490774,3
0.378906,0.753906,0.457031,0.488530,0.022293,0.361333,0.490774,3
