acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.406250,0.351562,0.675781,0.489280,0.007746,0.237067,0.414000,3
0.402344,0.347656,0.675781,0.485100,0.007746,0.237067,0.414000,3
0.406250,0.355469,0.679688,0.484770,0.007746,0.237067,0.414000,3
0.406250,0.347656,0.679688,0.491050,0.007746,0.237067,0.414000,3
0.402344,0.359375,0.671875,0.500030,0.007746,0.237067,0.414000,3
0.421875,0.339844,0.671875,0.505670,0.007746,0.237067,0.414000,3
0.417969,0.335938,0.664062,0.506710,0.007746,0.237067,0.414000,3
0.398438,0.335938,0.656250,0.505980,0.007746,0.237067,0.414000,3
0.410156,0.339844,0.660156,0.505130,0.007451,0.237067,0.414000,3
0.402344,0.339844,0.652344,0.503030,0.007451,0.237067,0.414000,3
0.394531,0.335938,0.648438,0.497410,0.007451,0.237067,0.414000,3
0.402344,0.339844,0.652344,0.487170,0.007451,0.237067,0.414000,3
0.394531,0.339844,0.652344,0.474130,0.007451,0.237067,0.414000,3
0.394531,0.339844,0.652344,0.461130,0.007451,0.237067,0.414000,3
0.394531,0.328125,0.660156,0.449510,0.007451,0.237067,0.414000,3
0.394531,0.332031,0.656250,0.440120,0.007451,0.237067,0.414000,3
0.398438,0.335938,0.656250,0.432930,0.007810,0.237067,0.414000,3
0.402344,0.332031,0.656250,0.424910,0.007810,0.237067,0.414000,3
0.402344,0.335938,0.652344,0.413180,0.007810,0.237067,0.414000,3
0.402344,0.339844,0.648438,0.399680,0.007810,0.237067,0.414000,3
0.398438,0.339844,0.648438,0.387670,0.007810,0.237067,0.414000,3
0.406250,0.335938,0.648438,0.376560,0.007810,0.237067,0.414000,3
0.402344,0.332031,0.648438,0.362880,0.007810,0.237067,0.414000,3
0.394531,0.343750,0.652344,0.341970,0.007810,0.237067,0.414000,3
0.410156,0.324219,0.648438,0.314180,0.008041,0.237067,0.413742,3
0.398438,0.320312,0.640625,0.297480,0.008041,0.237067,0.413742,3
0.398438,0.324219,0.636719,0.319460,0.008041,0.237067,0.413742,3
0.398438,0.343750,0.628906,0.388020,0.008041,0.237067,0.413742,3
0.390625,0.347656,0.628906,0.486550,0.008041,0.237067,0.413742,3
0.390625,0.335938,0.625000,0.591860,0.008041,0.237067,0.413742,3
0.394531,0.335938,0.613281,0.675830,0.008041,0.237067,0.413742,3
0.390625,0.332031,0.613281,0.711610,0.008041,0.237067,0.413742,3
0.394531,0.328125,0.597656,0.702450,0.008028,0.238333,0.413742,3
0.394531,0.324219,0.589844,0.681490,0.008028,0.238333,0.413742,3
0.375000,0.308594,0.597656,0.672400,0.008028,0.238333,0.413742,3
0.375000,0.300781,0.597656,0.673820,0.008028,0.238333,0.413742,3
0.378906,0.300781,0.605469,0.678550,0.008028,0.238333,0.413742,3
0.382812,0.296875,0.621094,0.684580,0.008028,0.238333,0.413742,3
0.378906,0.296875,0.625000,0.691120,0.008028,0.238333,0.413742,3
0.382812,0.289062,0.632812,0.696770,0.008028,0.238333,0.413742,3
0.386719,0.281250,0.628906,0.701060,0.008015,0.238333,0.413742,3
0.390625,0.277344,0.628906,0.703930,0.008015,0.238333,0.413742,3
0.406250,0.277344,0.617188,0.702790,0.008015,0.238333,0.413742,3
0.414062,0.277344,0.609375,0.696460,0.008015,0.238333,0.413742,3
0.449219,0.285156,0.601562,0.692530,0.008015,0.238333,0.413742,3
0.472656,0.273438,0.593750,0.694200,0.008015,0.238333,0.413742,3
0.472656,0.261719,0.578125,0.681360,0.008015,0.238333,0.413742,3
0.460938,0.277344,0.550781,0.627900,0.008015,0.238333,0.413742,3
0.453125,0.281250,0.542969,0.533040,0.008041,0.238333,0.413742,3
0.425781,0.250000,0.519531,0.422400,0.008041,0.238333,0.413742,3
0.429688,0.234375,0.507812,0.331890,0.008041,0.238333,0.413742,3
0.449219,0.230469,0.511719,0.290270,0.008041,0.238333,0.413742,3
0.457031,0.230469,0.523438,0.297060,0.008041,0.238333,0.413742,3
0.449219,0.250000,0.531250,0.323760,0.008041,0.238333,0.413742,3
0.441406,0.253906,0.527344,0.346770,0.008041,0.238333,0.413742,3
0.449219,0.238281,0.511719,0.363020,0.008041,0.238333,0.413742,3
0.457031,0.230469,0.519531,0.375830,0.008169,0.238333,0.414000,3
0.460938,0.246094,0.542969,0.388890,0.008169,0.238333,0.414000,3
0.460938,0.261719,0.546875,0.408110,0.008169,0.238333,0.414000,3
0.429688,0.277344,0.554688,0.433460,0.008169,0.238333,0.414000,3
0.406250,0.273438,0.566406,0.456270,0.008169,0.238333,0.414000,3
0.398438,0.277344,0.574219,0.470180,0.008169,0.238333,0.414000,3
0.414062,0.285156,0.578125,0.477760,0.008169,0.238333,0.414000,3
0.414062,0.285156,0.570312,0.484260,0.008169,0.238333,0.414000,3
0.382812,0.289062,0.585938,0.491140,0.008246,0.237533,0.414000,3
0.390625,0.300781,0.585938,0.497240,0.008246,0.237533,0.414000,3
0.390625,0.308594,0.582031,0.502050,0.008246,0.237533,0.414000,3
0.386719,0.308594,0.589844,0.506540,0.008246,0.237533,0.414000,3
0.390625,0.300781,0.593750,0.511400,0.008246,0.237533,0.414000,3
0.394531,0.285156,0.578125,0.515210,0.008246,0.237533,0.414000,3
0.406250,0.261719,0.566406,0.515940,0.008246,0.237533,0.414000,3
0.414062,0.257812,0.562500,0.515350,0.008246,0.237533,0.414000,3
0.414062,0.250000,0.554688,0.518580,0.008182,0.237533,0.414000,3
0.414062,0.250000,0.550781,0.526620,0.008182,0.237533,0.414000,3
0.414062,0.226562,0.554688,0.533440,0.008182,0.237533,0.414000,3
0.425781,0.234375,0.527344,0.535090,0.008182,0.237533,0.414000,3
0.433594,0.253906,0.511719,0.535820,0.008182,0.237533,0.414000,3
0.449219,0.257812,0.507812,0.541550,0.008182,0.237533,0.414000,3
0.449219,0.238281,0.515625,0.553790,0.008182,0.237533,0.414000,3
0.457031,0.210938,0.519531,0.565040,0.008182,0.237533,0.414000,3
0.464844,0.203125,0.515625,0.556820,0.008130,0.237533,0.414000,3
0.453125,0.222656,0.515625,0.520740,0.008130,0.237533,0.414000,3
0.429688,0.265625,0.531250,0.478880,0.008130,0.237533,0.414000,3
0.417969,0.273438,0.531250,0.457910,0.008130,0.237533,0.414000,3
0.410156,0.300781,0.527344,0.455630,0.008130,0.237533,0.414000,3
0.398438,0.316406,0.531250,0.456510,0.008130,0.237533,0.414000,3
0.390625,0.320312,0.527344,0.457900,0.008130,0.237533,0.414000,3
0.382812,0.332031,0.515625,0.460920,0.008130,0.237533,0.414000,3
0.386719,0.339844,0.511719,0.460960,0.008182,0.237533,0.414000,3
0.390625,0.343750,0.500000,0.458640,0.008182,0.237533,0.414000,3
0.390625,0.332031,0.503906,0.460950,0.008182,0.237533,0.414000,3
0.386719,0.316406,0.503906,0.469130,0.008182,0.237533,0.414000,3
0.390625,0.277344,0.503906,0.476740,0.008182,0.237533,0.414000,3
0.402344,0.250000,0.503906,0.479770,0.008182,0.237533,0.414000,3
0.414062,0.152344,0.500000,0.481050,0.008182,0.237533,0.414000,3
0.406250,0.144531,0.519531,0.484110,0.008182,0.237533,0.414000,3
0.410156,0.191406,0.539062,0.487700,0.008246,0.234167,0.414000,3
0.441406,0.273438,0.558594,0.489180,0.008246,0.234167,0.414000,3
0.457031,0.269531,0.550781,0.489560,0.008246,0.234167,0.414000,3
0.480469,0.265625,0.527344,0.491930,0.008246,0.234167,0.414000,3
0.488281,0.269531,0.511719,0.496090,0.008246,0.234167,0.414000,3
0.488281,0.269531,0.511719,0.498760,0.008246,0.234167,0.414000,3
0.464844,0.285156,0.511719,0.498820,0.008246,0.234167,0.414000,3
0.445312,0.292969,0.515625,0.498620,0.008246,0.234167,0.414000,3
0.417969,0.324219,0.523438,0.499870,0.008118,0.234167,0.414000,3
0.421875,0.324219,0.523438,0.501670,0.008118,0.234167,0.414000,3
0.425781,0.316406,0.523438,0.502750,0.008118,0.234167,0.414000,3
0.425781,0.300781,0.535156,0.503120,0.008118,0.234167,0.414000,3
0.429688,0.296875,0.542969,0.503000,0.008118,0.234167,0.414000,3
0.421875,0.277344,0.550781,0.502330,0.008118,0.234167,0.414000,3
0.414062,0.242188,0.542969,0.501600,0.008118,0.234167,0.414000,3
0.410156,0.218750,0.535156,0.501490,0.008118,0.234167,0.414000,3
0.398438,0.179688,0.539062,0.501360,0.008233,0.234167,0.414000,3
0.398438,0.187500,0.539062,0.500080,0.008233,0.234167,0.414000,3
0.394531,0.164062,0.527344,0.498300,0.008233,0.234167,0.414000,3
0.386719,0.164062,0.523438,0.497720,0.008233,0.234167,0.414000,3
0.394531,0.203125,0.515625,0.498280,0.008233,0.234167,0.414000,3
0.417969,0.269531,0.507812,0.498520,0.008233,0.234167,0.414000,3
0.433594,0.269531,0.507812,0.498160,0.008233,0.234167,0.414000,3
0.460938,0.246094,0.472656,0.497890,0.008233,0.234167,0.414000,3
0.453125,0.238281,0.457031,0.497810,0.008233,0.234167,0.413871,3
0.445312,0.234375,0.449219,0.497940,0.008233,0.234167,0.413871,3
0.437500,0.250000,0.437500,0.498680,0.008233,0.234167,0.413871,3
0.437500,0.253906,0.437500,0.499790,0.008233,0.234167,0.413871,3
0.437500,0.265625,0.437500,0.500390,0.008233,0.234167,0.413871,3
0.441406,0.277344,0.433594,0.500180,0.008233,0.234167,0.413871,3
0.441406,0.285156,0.437500,0.499430,0.008233,0.234167,0.413871,3
0.449219,0.296875,0.457031,0.498250,0.008233,0.234167,0.413871,3
0.453125,0.300781,0.464844,0.496870,0.008156,0.231267,0.413871,3
0.453125,0.292969,0.476562,0.496050,0.008156,0.231267,0.413871,3
0.457031,0.273438,0.488281,0.496330,0.008156,0.231267,0.413871,3
0.460938,0.261719,0.488281,0.497160,0.008156,0.231267,0.413871,3
0.460938,0.261719,0.492188,0.497490,0.008156,0.231267,0.413871,3
0.449219,0.261719,0.500000,0.497450,0.008156,0.231267,0.413871,3
0.437500,0.234375,0.519531,0.498120,0.008156,0.231267,0.413871,3
0.433594,0.199219,0.519531,0.499650,0.008156,0.231267,0.413871,3
0.425781,0.214844,0.531250,0.501420,0.008130,0.231267,0.413871,3
0.414062,0.269531,0.550781,0.503370,0.008130,0.231267,0.413871,3
0.406250,0.296875,0.546875,0.505130,0.008130,0.231267,0.413871,3
0.421875,0.296875,0.539062,0.505470,0.008130,0.231267,0.413871,3
0.460938,0.265625,0.523438,0.504000,0.008130,0.231267,0.413871,3
0.464844,0.253906,0.519531,0.501860,0.008130,0.231267,0.413871,3
0.457031,0.234375,0.523438,0.500290,0.008130,0.231267,0.413871,3
0.429688,0.242188,0.515625,0.499690,0.008130,0.231267,0.413871,3
0.402344,0.261719,0.515625,0.499540,0.008169,0.231267,0.413871,3
0.421875,0.273438,0.515625,0.499040,0.008169,0.231267,0.413871,3
0.429688,0.277344,0.511719,0.498320,0.008169,0.231267,0.413871,3
0.433594,0.273438,0.515625,0.498420,0.008169,0.231267,0.413871,3
0.441406,0.277344,0.515625,0.499610,0.008169,0.231267,0.413871,3
0.449219,0.277344,0.523438,0.501110,0.008169,0.231267,0.413871,3
0.449219,0.273438,0.523438,0.502120,0.008169,0.231267,0.413871,3
0.445312,0.265625,0.519531,0.502420,0.008169,0.231267,0.413871,3
0.433594,0.277344,0.511719,0.502280,0.008207,0.231267,0.414000,3
0.429688,0.273438,0.515625,0.502380,0.008207,0.231267,0.414000,3
0.425781,0.273438,0.511719,0.503210,0.008207,0.231267,0.414000,3
0.429688,0.273438,0.500000,0.504450,0.008207,0.231267,0.414000,3
0.425781,0.222656,0.476562,0.505050,0.008207,0.231267,0.414000,3
0.386719,0.171875,0.472656,0.503670,0.008207,0.231267,0.414000,3
0.375000,0.187500,0.464844,0.500370,0.008207,0.231267,0.414000,3
0.394531,0.253906,0.453125,0.497520,0.008207,0.231267,0.414000,3
0.406250,0.261719,0.453125,0.497240,0.008233,0.228633,0.414000,3
0.402344,0.246094,0.453125,0.498750,0.008233,0.228633,0.414000,3
0.406250,0.238281,0.449219,0.500160,0.008233,0.228633,0.414000,3
0.425781,0.234375,0.449219,0.500740,0.008233,0.228633,0.414000,3
0.445312,0.222656,0.453125,0.500240,0.008233,0.228633,0.414000,3
0.449219,0.222656,0.453125,0.498570,0.008233,0.228633,0.414000,3
0.464844,0.234375,0.445312,0.496580,0.008233,0.228633,0.414000,3
0.472656,0.242188,0.453125,0.495290,0.008233,0.228633,0.414000,3
0.468750,0.246094,0.460938,0.494770,0.008143,0.228633,0.414000,3
0.453125,0.261719,0.468750,0.494770,0.008143,0.228633,0.414000,3
0.453125,0.269531,0.468750,0.495100,0.008143,0.228633,0.414000,3
0.453125,0.281250,0.468750,0.495620,0.008143,0.228633,0.414000,3
0.457031,0.277344,0.476562,0.496450,0.008143,0.228633,0.414000,3
0.464844,0.273438,0.476562,0.497700,0.008143,0.228633,0.414000,3
0.464844,0.265625,0.480469,0.499050,0.008143,0.228633,0.414000,3
0.464844,0.265625,0.484375,0.500590,0.008143,0.228633,0.414000,3
0.460938,0.253906,0.492188,0.502750,0.008182,0.228633,0.414000,3
0.464844,0.238281,0.492188,0.504760,0.008182,0.228633,0.414000,3
0.460938,0.218750,0.496094,0.504880,0.008182,0.228633,0.414000,3
0.417969,0.246094,0.542969,0.502730,0.008182,0.228633,0.414000,3
0.406250,0.292969,0.570312,0.500170,0.008182,0.228633,0.414000,3
0.437500,0.316406,0.550781,0.499190,0.008182,0.228633,0.414000,3
0.457031,0.285156,0.566406,0.499970,0.008182,0.228633,0.414000,3
0.472656,0.265625,0.578125,0.501240,0.008182,0.228633,0.414000,3
0.457031,0.226562,0.570312,0.501710,0.008194,0.228633,0.413871,3
0.441406,0.222656,0.558594,0.501060,0.008194,0.228633,0.413871,3
0.414062,0.250000,0.542969,0.499800,0.008194,0.228633,0.413871,3
0.414062,0.281250,0.527344,0.498840,0.008194,0.228633,0.413871,3
0.421875,0.285156,0.523438,0.498850,0.008194,0.228633,0.413871,3
0.445312,0.285156,0.519531,0.499560,0.008194,0.228633,0.413871,3
0.449219,0.289062,0.519531,0.499850,0.008194,0.228633,0.413871,3
0.445312,0.289062,0.519531,0.499380,0.008194,0.228633,0.413871,3
0.433594,0.292969,0.519531,0.499080,0.008041,0.226233,0.413871,3
0.429688,0.281250,0.519531,0.499460,0.008041,0.226233,0.413871,3
0.425781,0.261719,0.519531,0.499810,0.008041,0.226233,0.413871,3
0.425781,0.257812,0.515625,0.499830,0.008041,0.226233,0.413871,3
0.433594,0.250000,0.507812,0.500180,0.008041,0.226233,0.413871,3
0.433594,0.250000,0.500000,0.501240,0.008041,0.226233,0.413871,3
0.433594,0.238281,0.492188,0.502380,0.008041,0.226233,0.413871,3
0.417969,0.167969,0.488281,0.502900,0.008041,0.226233,0.413871,3
0.406250,0.171875,0.492188,0.502770,0.008079,0.226233,0.413871,3
0.410156,0.238281,0.492188,0.502160,0.008079,0.226233,0.413871,3
0.425781,0.269531,0.480469,0.501040,0.008079,0.226233,0.413871,3
0.433594,0.269531,0.476562,0.499750,0.008079,0.226233,0.413871,3
0.449219,0.246094,0.472656,0.498860,0.008079,0.226233,0.413871,3
0.453125,0.226562,0.464844,0.498220,0.008079,0.226233,0.413871,3
0.445312,0.218750,0.449219,0.497570,0.008079,0.226233,0.413871,3
0.433594,0.210938,0.437500,0.497520,0.008079,0.226233,0.413871,3
0.425781,0.222656,0.437500,0.498080,0.008092,0.226233,0.413871,3
0.437500,0.246094,0.437500,0.498090,0.008092,0.226233,0.413871,3
0.445312,0.265625,0.441406,0.497150,0.008092,0.226233,0.413871,3
0.449219,0.269531,0.449219,0.496310,0.008092,0.226233,0.413871,3
0.453125,0.277344,0.460938,0.496150,0.008092,0.226233,0.413871,3
0.453125,0.273438,0.468750,0.496090,0.008092,0.226233,0.413871,3
0.457031,0.265625,0.476562,0.495690,0.008092,0.226233,0.413871,3
0.460938,0.265625,0.484375,0.495250,0.008092,0.226233,0.413871,3
0.464844,0.265625,0.488281,0.495160,0.008028,0.226233,0.413871,3
0.472656,0.257812,0.500000,0.495760,0.008028,0.226233,0.413871,3
0.476562,0.261719,0.496094,0.497500,0.008028,0.226233,0.413871,3
0.468750,0.242188,0.511719,0.500240,0.008028,0.226233,0.413871,3
0.468750,0.234375,0.515625,0.502750,0.008028,0.226233,0.413871,3
0.457031,0.242188,0.527344,0.503960,0.008028,0.226233,0.413871,3
0.437500,0.281250,0.546875,0.504460,0.008028,0.226233,0.413871,3
0.425781,0.308594,0.554688,0.505770,0.008028,0.226233,0.413871,3
0.437500,0.316406,0.554688,0.508000,0.008053,0.224033,0.413871,3
0.449219,0.296875,0.546875,0.509540,0.008053,0.224033,0.413871,3
0.468750,0.242188,0.546875,0.508840,0.008053,0.224033,0.413871,3
0.457031,0.210938,0.550781,0.505880,0.008053,0.224033,0.413871,3
0.441406,0.222656,0.546875,0.502070,0.008053,0.224033,0.413871,3
0.414062,0.265625,0.546875,0.499240,0.008053,0.224033,0.413871,3
0.410156,0.277344,0.542969,0.498260,0.008053,0.224033,0.413871,3
0.421875,0.285156,0.539062,0.498710,0.008053,0.224033,0.413871,3
0.441406,0.289062,0.535156,0.499770,0.008015,0.224033,0.413871,3
0.445312,0.289062,0.535156,0.500520,0.008015,0.224033,0.413871,3
0.437500,0.285156,0.535156,0.500480,0.008015,0.224033,0.413871,3
0.429688,0.285156,0.531250,0.500230,0.008015,0.224033,0.413871,3
0.425781,0.281250,0.523438,0.500250,0.008015,0.224033,0.413871,3
0.425781,0.253906,0.515625,0.500210,0.008015,0.224033,0.413871,3
0.425781,0.234375,0.515625,0.500260,0.008015,0.224033,0.413871,3
0.445312,0.218750,0.511719,0.501150,0.008015,0.224033,0.413871,3
0.445312,0.207031,0.503906,0.502420,0.008002,0.224033,0.413871,3
0.433594,0.207031,0.496094,0.502490,0.008002,0.224033,0.413871,3
0.421875,0.230469,0.496094,0.500780,0.008002,0.224033,0.413871,3
0.417969,0.257812,0.496094,0.498450,0.008002,0.224033,0.413871,3
0.425781,0.304688,0.496094,0.496920,0.008002,0.224033,0.413871,3
0.433594,0.312500,0.496094,0.496680,0.008002,0.224033,0.413871,3
0.449219,0.261719,0.492188,0.497450,0.008002,0.224033,0.413871,3
0.460938,0.207031,0.496094,0.498540,0.008002,0.224033,0.413871,3
0.464844,0.207031,0.496094,0.498980,0.007989,0.224033,0.414000,3
0.476562,0.242188,0.492188,0.498670,0.007989,0.224033,0.414000,3
0.468750,0.250000,0.496094,0.498540,0.007989,0.224033,0.414000,3
0.449219,0.253906,0.496094,0.498840,0.007989,0.224033,0.414000,3
0.445312,0.285156,0.492188,0.498860,0.007989,0.224033,0.414000,3
0.445312,0.289062,0.496094,0.498410,0.007989,0.224033,0.414000,3
0.457031,0.285156,0.511719,0.497850,0.007989,0.224033,0.414000,3
0.464844,0.285156,0.511719,0.497340,0.007989,0.224033,0.414000,3
0.484375,0.261719,0.511719,0.497030,0.007964,0.221867,0.414000,3
0.496094,0.214844,0.503906,0.497060,0.007964,0.221867,0.414000,3
0.488281,0.222656,0.500000,0.497300,0.007964,0.221867,0.414000,3
0.476562,0.199219,0.484375,0.497870,0.007964,0.221867,0.414000,3
0.464844,0.195312,0.480469,0.499070,0.007964,0.221867,0.414000,3
0.429688,0.218750,0.480469,0.500910,0.007964,0.221867,0.414000,3
0.410156,0.261719,0.503906,0.502730,0.007964,0.221867,0.414000,3
0.421875,0.285156,0.515625,0.503330,0.007964,0.221867,0.414000,3
0.472656,0.285156,0.515625,0.502200,0.007925,0.221867,0.414000,3
0.488281,0.269531,0.515625,0.500680,0.007925,0.221867,0.414000,3
0.480469,0.253906,0.511719,0.500620,0.007925,0.221867,0.414000,3
0.464844,0.250000,0.511719,0.502210,0.007925,0.221867,0.414000,3
0.453125,0.257812,0.511719,0.503940,0.007925,0.221867,0.414000,3
0.441406,0.296875,0.519531,0.504330,0.007925,0.221867,0.414000,3
0.441406,0.308594,0.519531,0.503120,0.007925,0.221867,0.414000,3
0.441406,0.312500,0.515625,0.501230,0.007925,0.221867,0.414000,3
0.429688,0.300781,0.515625,0.499970,0.007951,0.221867,0.414000,3
0.429688,0.296875,0.511719,0.499820,0.007951,0.221867,0.414000,3
0.437500,0.292969,0.511719,0.500080,0.007951,0.221867,0.414000,3
0.437500,0.281250,0.523438,0.500020,0.007951,0.221867,0.414000,3
0.441406,0.269531,0.531250,0.499760,0.007951,0.221867,0.414000,3
0.445312,0.257812,0.531250,0.499790,0.007951,0.221867,0.414000,3
0.449219,0.246094,0.527344,0.500200,0.007951,0.221867,0.414000,3
0.441406,0.191406,0.519531,0.500640,0.007951,0.221867,0.414000,3
0.441406,0.179688,0.523438,0.500820,0.007912,0.221867,0.414129,3
0.437500,0.148438,0.515625,0.500640,0.007912,0.221867,0.414129,3
