acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.476562,0.277344,0.574219,0.498950,0.048550,0.185000,0.423290,3
0.476562,0.257812,0.578125,0.498560,0.048550,0.185000,0.423290,3
0.484375,0.261719,0.574219,0.497640,0.048550,0.185000,0.423290,3
0.472656,0.281250,0.574219,0.496470,0.048550,0.185000,0.423290,3
0.472656,0.265625,0.578125,0.495750,0.048550,0.185000,0.423290,3
0.476562,0.265625,0.578125,0.495390,0.048550,0.185000,0.423290,3
0.480469,0.277344,0.578125,0.495060,0.048550,0.185000,0.423290,3
0.460938,0.292969,0.578125,0.495100,0.048550,0.185000,0.423290,3
0.437500,0.300781,0.589844,0.495490,0.046846,0.185000,0.423290,3
0.472656,0.257812,0.578125,0.494940,0.046846,0.185000,0.423290,3
0.437500,0.234375,0.531250,0.492340,0.046846,0.185000,0.423290,3
0.441406,0.234375,0.550781,0.488210,0.046846,0.185000,0.423290,3
0.472656,0.257812,0.550781,0.484410,0.046846,0.185000,0.423290,3
0.476562,0.265625,0.546875,0.483080,0.046846,0.185000,0.423290,3
0.476562,0.277344,0.554688,0.484430,0.046846,0.185000,0.423290,3
0.468750,0.257812,0.550781,0.485720,0.046846,0.185000,0.423290,3
0.468750,0.253906,0.546875,0.484550,0.046615,0.185000,0.423290,3
0.468750,0.265625,0.550781,0.481860,0.046615,0.185000,0.423290,3
0.453125,0.257812,0.546875,0.478710,0.046615,0.185000,0.423290,3
0.460938,0.261719,0.546875,0.472910,0.046615,0.185000,0.423290,3
0.453125,0.265625,0.546875,0.462880,0.046615,0.185000,0.423290,3
0.453125,0.265625,0.542969,0.452110,0.046615,0.185000,0.423290,3
0.453125,0.269531,0.546875,0.444350,0.046615,0.185000,0.423290,3
0.457031,0.277344,0.546875,0.436260,0.046615,0.185000,0.423290,3
0.460938,0.242188,0.539062,0.421500,0.048973,0.185000,0.423290,3
0.464844,0.261719,0.542969,0.401560,0.048973,0.185000,0.423290,3
0.453125,0.265625,0.539062,0.384050,0.048973,0.185000,0.423290,3
0.457031,0.257812,0.539062,0.370180,0.048973,0.185000,0.423290,3
