1660755973.000000, 1660755973.000000, 1660755973.000000
32.000000, 32.000000, 32.000000
-39,-26,40
-40,-25,39
-42,-25,40
-44,-26,42
-43,-27,41
-42,-27,41
-43,-26,41
-42,-26,41
-43,-26,40
-42,-26,41
-42,-26,41
-42,-26,41
-42,-26,41
-43,-26,41
-42,-26,41
-42,-26,40
-42,-26,40
-42,-26,40
-42,-26,40
-43,-25,41
-43,-25,40
-43,-26,41
-43,-25,41
-43,-25,41
-43,-25,41
-43,-25,41
-43,-26,42
-43,-26,41
-43,-25,41
-43,-25,41
-43,-25,41
-43,-25,41
-43,-25,41
-43,-25,41
-43,-25,40
-43,-25,40
-43,-25,41
-43,-25,41
-43,-25,41
-43,-25,40
-43,-25,41
-43,-26,41
-42,-25,41
-43,-26,41
-42,-25,41
-43,-25,41
-42,-25,41
-43,-25,41
-43,-26,41
-43,-25,41
-43,-25,41
-42,-25,41
-42,-25,41
-43,-25,41
-43,-25,41
-42,-26,41
-43,-25,41
-43,-25,41
-42,-25,41
-43,-25,41
-43,-25,41
-43,-25,41
-43,-25,41
-43,-26,42
-42,-25,41
-42,-25,41
-42,-25,41
-43,-25,41
-43,-26,41
-43,-26,42
-43,-25,41
-43,-25,41
-43,-25,41
-42,-25,41
-43,-25,41
-43,-25,41
-42,-26,42
-43,-26,42
-42,-25,42
-42,-25,41
-42,-25,41
-42,-25,41
-43,-25,41
-42,-25,42
-42,-25,41
-42,-25,41
-42,-25,41
-43,-25,41
-42,-25,42
-43,-25,42
-43,-25,42
-42,-25,42
-42,-25,42
-42,-25,42
-42,-25,41
-42,-25,42
-42,-25,41
-42,-25,42
-42,-25,42
-42,-25,42
-42,-25,41
-42,-25,41
-42,-25,42
-43,-25,42
-42,-25,41
-43,-25,41
-41,-25,42
-42,-25,41
-42,-24,42
-43,-25,42
-43,-25,42
-42,-25,42
-42,-25,42
-42,-24,41
-43,-25,42
-42,-25,42
-43,-25,41
-42,-25,42
-42,-25,42
-42,-25,42
-42,-25,42
-42,-25,42
-42,-24,42
-43,-24,42
-42,-25,42
-42,-24,41
-42,-24,42
-42,-24,42
-43,-25,42
-42,-24,41
-42,-24,41
-43,-24,41
-42,-24,42
-43,-25,42
-42,-24,42
-43,-24,42
-43,-24,42
-43,-25,42
-43,-24,41
-43,-24,42
-43,-24,42
-43,-24,42
-43,-24,41
-43,-24,42
-43,-24,41
-43,-25,41
-43,-24,42
-43,-24,42
-43,-24,41
-43,-24,41
-43,-24,42
-43,-24,42
-43,-25,41
-43,-24,42
-43,-24,41
-43,-24,42
-43,-25,42
-43,-25,42
-42,-25,42
-42,-24,42
-42,-24,42
-43,-24,41
-43,-24,41
-43,-24,41
-43,-23,41
-44,-24,41
-43,-24,42
-43,-24,42
-43,-25,42
-43,-26,42
-43,-26,42
-42,-25,42
-41,-25,41
-41,-25,41
-42,-25,41
-42,-25,41
-43,-26,42
-43,-25,42
-42,-25,42
-43,-24,41
-42,-25,42
-42,-25,42
-42,-25,42
-41,-24,42
-43,-24,42
-43,-25,42
-43,-25,42
-43,-25,42
-42,-25,42
-42,-25,42
-43,-25,42
-42,-24,41
-43,-24,41
-42,-25,41
-42,-25,42
-42,-25,41
-41,-25,42
-42,-25,42
-42,-25,42
-42,-25,42
-42,-25,42
-43,-25,42
-42,-25,42
-42,-24,41
-42,-24,41
-42,-24,42
-43,-25,42
-42,-25,42
-42,-25,42
-42,-24,42
-42,-25,42
-42,-25,42
-42,-25,42
-42,-25,42
-42,-25,42
-43,-25,42
-42,-25,42
-42,-25,42
-42,-24,41
-42,-25,42
-42,-25,41
-42,-25,42
-42,-25,42
-42,-24,41
-43,-25,42
-43,-25,42
-42,-25,42
-43,-25,42
-42,-25,42
-42,-24,41
-42,-24,41
-43,-25,42
-43,-25,42
-43,-25,42
-43,-24,41
-42,-24,41
-42,-24,42
-43,-24,41
-43,-25,41
-43,-24,41
-43,-24,42
-43,-24,42
-42,-24,41
-43,-25,42
-43,-24,42
-43,-25,42
-42,-25,42
-42,-24,41
-42,-24,41
-43,-25,41
-43,-25,41
-43,-25,41
-43,-25,42
-43,-25,42
-43,-24,41
-43,-24,41
-43,-24,41
-43,-24,41
-43,-25,41
-43,-25,41
-43,-24,42
-43,-24,41
-42,-25,41
-43,-24,41
-43,-24,41
-43,-25,41
-43,-25,42
-42,-24,42
-43,-24,42
-43,-24,41
-43,-24,42
-43,-24,41
-43,-25,42
-43,-24,41
-43,-24,41
-42,-24,41
-43,-24,41
-43,-24,41
-42,-24,41
-43,-24,41
-43,-25,41
-43,-25,41
-42,-24,41
-42,-24,41
-43,-23,41
-43,-23,41
-46,-23,40
-46,-22,40
-49,-20,40
-48,-19,39
-46,-18,39
-46,-16,37
-47,-16,37
-45,-19,40
-48,-23,41
-47,-24,42
-48,-25,41
-46,-24,41
-46,-24,40
-42,-25,40
-39,-25,39
-39,-23,38
-42,-25,40
-44,-32,44
-42,-34,43
-40,-30,43
-37,-24,42
-35,-22,41
-36,-20,40
-39,-21,41
-41,-23,41
-44,-25,43
-44,-26,43
-42,-25,43
-42,-23,41
-40,-22,40
-41,-21,38
-42,-23,38
-46,-29,40
-49,-34,43
-51,-35,43
-58,-39,44
-59,-40,44
-50,-37,38
-42,-27,31
-44,-26,28
-48,-30,30
-45,-31,32
-46,-33,27
-42,-28,27
-44,-27,27
-46,-30,25
-43,-30,24
-49,-35,28
-46,-37,29
-45,-38,29
-43,-35,30
-42,-34,31
-42,-33,32
-41,-33,33
-42,-34,34
-43,-35,35
-45,-38,35
-43,-41,36
-45,-41,35
-50,-42,36
-50,-48,35
-45,-45,35
-40,-37,28
