1660756974.000000, 1660756974.000000, 1660756974.000000
32.000000, 32.000000, 32.000000
-49,-3,10
-50,5,2
-60,8,3
-91,3,-5
-94,-1,-8
-88,-4,-4
-72,-6,7
-64,-5,11
-51,-7,12
-47,-4,10
-50,-2,8
-72,-7,6
-85,-13,4
-75,-20,7
-60,-18,15
-54,-19,19
-46,-21,24
-47,-23,25
-49,-28,27
-50,-32,28
-51,-32,28
-51,-32,29
-53,-32,29
-52,-35,29
-36,-31,28
-25,-29,27
-8,-23,21
-27,-22,21
-77,-65,13
-55,-60,17
-31,-58,20
1,-39,26
-3,-39,27
-28,-57,22
-42,-57,17
-41,-53,14
-30,-48,13
-28,-47,14
-27,-64,20
-35,-67,10
-34,-64,6
-26,-60,4
-28,-59,6
-26,-61,6
-20,-60,5
-17,-62,4
-17,-65,4
-18,-63,4
-19,-61,2
-19,-62,0
-19,-62,0
-18,-63,0
-18,-62,0
-21,-60,0
-24,-61,1
-24,-60,1
-24,-60,0
-22,-61,0
-19,-63,0
-15,-64,1
-14,-63,1
-14,-64,-1
-15,-66,-2
-16,-64,-3
-18,-56,-2
-18,-54,-2
-18,-57,-3
-17,-61,-4
-15,-64,-5
-11,-63,-6
-10,-64,-6
-14,-59,-4
-16,-59,-5
-20,-60,-6
-20,-60,-7
-19,-63,-7
-18,-63,-6
-18,-61,-6
-19,-63,-6
-21,-60,-5
-22,-59,-4
-21,-59,-2
-20,-59,-1
-20,-60,1
-18,-60,1
-19,-61,3
-16,-62,3
-16,-62,4
-14,-67,9
-12,-63,10
-7,-65,17
16,-73,13
10,-65,-4
-27,-59,-20
-49,-41,-51
-58,-33,-53
-59,-23,-50
-48,-23,-47
-23,-26,-51
-29,-37,-53
-20,-38,-49
-20,-32,-36
-21,-36,-35
-18,-37,-45
-26,-33,-47
-25,-33,-47
-22,-36,-56
-25,-34,-58
-25,-31,-56
-22,-31,-55
-26,-29,-54
-27,-22,-47
-29,-22,-44
-29,-22,-41
-22,-28,-43
-19,-32,-43
-17,-37,-39
-18,-41,-36
-16,-50,-26
-16,-58,-25
-3,-69,-31
10,-81,-15
19,-81,-1
48,-128,127
-54,-128,127
-3,-25,77
4,-50,20
-24,-61,-5
-23,-46,-11
-18,-54,-16
-21,-60,-15
-26,-60,-12
-23,-60,-10
-13,-64,-6
-7,-69,-4
-9,-63,-2
-16,-58,-1
-19,-56,-3
-25,-56,-7
-24,-61,-7
-22,-62,-5
-19,-54,0
-16,-53,2
-14,-55,7
-16,-57,13
-17,-62,13
-14,-66,10
-14,-66,9
-11,-67,10
-22,-64,16
-18,-61,16
-20,-62,7
-19,-63,4
-19,-61,1
-18,-61,0
-17,-60,-1
-17,-59,-1
-17,-60,0
