1660753676.000000, 1660753676.000000, 1660753676.000000
32.000000, 32.000000, 32.000000
-15,-61,2
-15,-61,2
-15,-61,2
-15,-61,2
-15,-61,2
-15,-61,2
-15,-61,2
-15,-62,3
-15,-62,3
-15,-61,2
-16,-61,2
-16,-61,2
-15,-61,2
-16,-61,2
-16,-60,1
-16,-59,2
-15,-60,1
-16,-60,1
-19,-61,2
-17,-61,3
-16,-62,4
-15,-63,4
-15,-62,3
-13,-61,0
-14,-62,0
-16,-61,0
-17,-60,0
-17,-61,0
-14,-62,1
-14,-63,1
-14,-63,1
-14,-63,0
-14,-63,0
-14,-62,-1
-14,-61,-1
-14,-61,-1
-14,-60,0
-14,-60,0
-15,-61,1
-14,-61,2
-14,-61,2
-15,-61,2
-15,-61,1
-16,-61,1
-16,-60,1
-16,-60,1
-16,-61,1
-16,-61,2
-16,-62,1
-16,-62,1
-16,-62,1
-15,-61,1
-15,-61,0
-18,-61,0
-19,-61,0
-18,-61,0
-16,-62,1
-15,-63,2
-15,-62,2
-16,-61,3
-18,-60,2
-18,-60,1
-17,-59,2
-18,-56,3
-21,-57,2
-22,-57,2
-21,-60,3
-22,-62,4
-22,-64,3
-20,-63,3
-19,-61,3
-20,-59,2
-20,-59,2
-22,-55,2
-21,-55,1
-20,-56,2
-18,-61,2
-18,-62,2
-18,-65,0
-18,-66,-2
-19,-69,-2
-19,-67,-2
-19,-65,-2
-18,-63,-1
-17,-60,1
-17,-59,1
-14,-58,2
-12,-58,3
-12,-56,3
-13,-55,2
-13,-55,2
-13,-55,2
-12,-56,2
-12,-58,1
-13,-59,-1
-15,-59,-1
-18,-60,-1
-20,-60,-1
-21,-62,-3
-18,-69,-5
-20,-75,-6
-26,-75,-3
-27,-66,-1
-27,-61,-5
-28,-66,-6
-28,-68,-7
-25,-69,-7
-24,-66,-7
-18,-61,-7
-19,-60,-7
-20,-60,-7
-19,-60,-8
-18,-59,-9
-16,-58,-8
-16,-56,-7
-17,-57,-8
-17,-61,-9
-18,-61,-9
-16,-59,-8
-14,-65,-9
-14,-68,-9
-16,-57,-2
-16,-56,0
-12,-61,-1
-12,-67,-2
-13,-66,0
-12,-56,5
-11,-51,6
-15,-49,4
-16,-53,2
-19,-56,3
-18,-60,3
-17,-61,2
-18,-61,4
-23,-61,6
-24,-62,5
-25,-67,3
-23,-69,1
-16,-82,-4
-23,-89,0
-28,-77,3
-28,-68,-6
-28,-69,-8
-25,-74,-9
-19,-68,-7
-18,-63,-5
-16,-56,-5
-16,-55,-6
-16,-54,-7
-14,-54,-7
-12,-54,-6
-11,-54,-7
-13,-53,-7
-16,-54,-7
-16,-62,-10
-16,-59,-10
-15,-63,-9
-14,-67,-9
-15,-60,-5
-20,-61,0
-19,-64,2
-14,-71,3
-13,-70,5
-9,-59,11
-12,-50,10
-16,-51,7
-19,-56,5
-19,-58,5
-15,-56,6
-18,-57,5
-21,-56,6
-22,-59,4
-22,-64,4
-21,-71,4
-16,-73,-2
-18,-83,-3
-28,-80,5
-30,-67,3
-26,-66,-6
-19,-74,-6
-17,-75,-6
-13,-64,-8
-13,-58,-7
-15,-53,-5
-19,-53,-7
-20,-53,-8
-16,-54,-9
-13,-52,-8
-12,-51,-5
-16,-51,-4
-17,-55,-4
-18,-66,-6
-17,-66,-6
-12,-72,-5
-15,-71,1
-20,-59,9
-21,-50,12
-18,-55,9
-14,-68,1
-10,-69,1
-9,-62,4
-12,-53,5
-15,-54,4
-21,-57,5
-23,-58,3
-21,-57,2
-20,-59,2
-19,-58,3
-19,-57,5
-21,-61,5
-24,-65,5
-21,-68,1
-17,-67,-1
-16,-75,-4
-27,-73,-1
-30,-66,-2
-29,-58,-9
-28,-60,-12
-27,-67,-15
-23,-60,-13
-20,-55,-11
-17,-52,-11
-19,-53,-12
-25,-53,-14
-26,-57,-16
-24,-60,-16
-22,-60,-15
-21,-59,-15
-21,-61,-14
-24,-64,-11
-24,-65,-12
-24,-67,-10
-24,-62,-7
-21,-56,-4
-18,-57,-5
-20,-60,-5
-20,-65,-4
