1659461841.000000, 1659461841.000000, 1659461841.000000
32.000000, 32.000000, 32.000000
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,11
-22,60,11
-22,60,11
-22,60,11
-22,60,11
-22,59,11
-22,60,10
-22,60,11
-22,60,11
-22,59,11
-22,60,10
-22,60,10
-22,59,11
-22,60,11
-22,60,11
-22,60,10
-22,59,10
-22,59,11
-22,60,11
-22,60,11
-22,60,11
-22,60,10
-22,59,11
-22,59,11
-23,60,11
-22,60,11
-22,59,11
-22,59,11
-22,59,11
-22,60,11
-23,60,11
-23,59,11
-23,59,11
-23,59,11
-23,59,11
-23,59,11
-23,59,10
-23,60,11
-23,60,11
-22,59,11
-22,59,11
-22,60,11
-22,60,11
-22,60,11
-23,59,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,11
-22,60,10
-22,60,10
-22,60,11
-22,59,11
-22,60,11
-22,59,11
-23,59,11
-23,60,11
-23,60,10
-23,60,10
-23,59,10
-22,59,10
-22,60,10
-23,60,10
-22,59,10
-23,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-23,59,10
-23,59,10
-23,60,10
-23,60,10
-23,59,10
-22,59,10
-23,60,10
-23,60,10
-23,60,10
-22,59,10
-22,60,10
-23,60,10
-23,60,10
-22,60,10
-23,60,10
-23,59,10
-22,60,10
-23,60,10
-23,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-23,60,10
-23,59,10
-22,60,10
-23,60,10
-22,60,10
-23,59,10
-23,60,10
-23,60,10
-23,60,10
-23,60,10
-22,59,10
-22,60,10
-22,60,10
-23,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,59,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-23,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,11
-22,60,10
-22,60,11
-22,59,10
-22,60,11
-22,60,10
-23,60,10
-22,59,10
-22,59,10
-23,60,10
-23,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,59,10
-22,60,10
-23,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-23,60,10
-22,59,10
-22,60,10
-23,59,10
-22,59,10
-22,60,10
-23,60,10
-22,59,10
-22,59,10
-23,59,10
-22,59,10
-23,60,10
-23,60,10
-23,60,10
-23,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,59,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-23,60,11
-22,59,11
-23,60,11
-23,60,11
-23,59,10
-23,59,11
-22,60,10
-23,60,10
-23,60,10
-22,60,10
-22,59,10
-22,59,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,11
