1660334744.000000
1.000000
64.00
65.50
80.00
78.50
99.20
96.33
95.29
95.12
94.89
94.60
94.36
94.08
93.92
93.86
93.87
93.81
93.82
93.83
93.84
93.85
93.81
93.77
93.74
93.75
93.80
93.73
93.70
93.64
93.62
93.60
93.55
93.50
93.45
93.44
93.43
93.39
93.30
93.18
93.08
92.95
92.80
92.69
92.63
92.59
92.53
92.52
92.51
92.50
