acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.433594,0.730469,0.558594,0.502230,0.025448,0.230567,0.438774,11
0.429688,0.734375,0.558594,0.502140,0.025448,0.230567,0.438774,11
0.421875,0.730469,0.566406,0.503790,0.025448,0.230567,0.438774,11
0.437500,0.722656,0.566406,0.504960,0.025448,0.230567,0.438774,11
0.441406,0.730469,0.562500,0.504250,0.025448,0.230567,0.438774,11
0.410156,0.734375,0.562500,0.503650,0.025448,0.230567,0.438774,11
0.437500,0.734375,0.562500,0.506750,0.025448,0.230567,0.438774,11
0.421875,0.734375,0.550781,0.515560,0.025448,0.230567,0.438774,11
0.402344,0.734375,0.539062,0.526910,0.019835,0.230567,0.438774,11
0.410156,0.726562,0.539062,0.532030,0.019835,0.230567,0.438774,11
0.414062,0.730469,0.542969,0.525380,0.019835,0.230567,0.438774,11
0.402344,0.722656,0.535156,0.511760,0.019835,0.230567,0.438774,11
0.406250,0.734375,0.535156,0.500490,0.019835,0.230567,0.438774,11
0.421875,0.730469,0.546875,0.498920,0.019835,0.230567,0.438774,11
0.410156,0.730469,0.542969,0.511800,0.019835,0.230567,0.438774,11
0.410156,0.734375,0.546875,0.536860,0.019835,0.230567,0.438774,11
0.406250,0.730469,0.546875,0.563560,0.024628,0.230567,0.438774,11
0.410156,0.730469,0.546875,0.582890,0.024628,0.230567,0.438774,11
0.410156,0.730469,0.546875,0.593050,0.024628,0.230567,0.438774,11
0.410156,0.730469,0.550781,0.595420,0.024628,0.230567,0.438774,11
0.410156,0.734375,0.554688,0.593150,0.024628,0.230567,0.438774,11
0.398438,0.730469,0.546875,0.590680,0.024628,0.230567,0.438774,11
0.421875,0.734375,0.562500,0.589620,0.024628,0.230567,0.438774,11
0.406250,0.738281,0.550781,0.587110,0.024628,0.230567,0.438774,11
0.394531,0.722656,0.539062,0.578350,0.024141,0.230567,0.438774,11
0.406250,0.730469,0.546875,0.560760,0.024141,0.230567,0.438774,11
0.402344,0.726562,0.546875,0.537820,0.024141,0.230567,0.438774,11
0.402344,0.726562,0.546875,0.515840,0.024141,0.230567,0.438774,11
0.406250,0.730469,0.546875,0.497690,0.024141,0.230567,0.438774,11
0.406250,0.730469,0.546875,0.484170,0.024141,0.230567,0.438774,11
0.406250,0.726562,0.546875,0.476610,0.024141,0.230567,0.438774,11
0.406250,0.726562,0.546875,0.473740,0.024141,0.230567,0.438774,11
0.406250,0.730469,0.546875,0.472580,0.023667,0.225233,0.439161,11
0.402344,0.726562,0.546875,0.474510,0.023667,0.225233,0.439161,11
0.402344,0.726562,0.546875,0.483450,0.023667,0.225233,0.439161,11
0.402344,0.726562,0.546875,0.498810,0.023667,0.225233,0.439161,11
0.402344,0.726562,0.542969,0.516690,0.023667,0.225233,0.439161,11
0.402344,0.722656,0.542969,0.535670,0.023667,0.225233,0.439161,11
0.398438,0.714844,0.542969,0.554850,0.023667,0.225233,0.439161,11
0.394531,0.714844,0.539062,0.568610,0.023667,0.225233,0.439161,11
0.394531,0.714844,0.535156,0.568810,0.023667,0.225233,0.439161,11
0.382812,0.714844,0.531250,0.549750,0.023667,0.225233,0.439161,11
0.371094,0.722656,0.531250,0.511310,0.023667,0.225233,0.439161,11
0.375000,0.738281,0.531250,0.463670,0.023667,0.225233,0.439161,11
0.378906,0.738281,0.531250,0.425630,0.023667,0.225233,0.439161,11
0.378906,0.726562,0.535156,0.408830,0.023667,0.225233,0.439161,11
0.378906,0.730469,0.535156,0.407610,0.023667,0.225233,0.439161,11
0.386719,0.726562,0.535156,0.410310,0.023667,0.225233,0.439161,11
0.394531,0.722656,0.539062,0.412050,0.023654,0.225233,0.439161,11
0.398438,0.718750,0.539062,0.412040,0.023654,0.225233,0.439161,11
0.402344,0.718750,0.539062,0.408960,0.023654,0.225233,0.439161,11
0.402344,0.718750,0.539062,0.403560,0.023654,0.225233,0.439161,11
0.402344,0.726562,0.535156,0.398760,0.023654,0.225233,0.439161,11
0.402344,0.730469,0.539062,0.395670,0.023654,0.225233,0.439161,11
0.406250,0.738281,0.535156,0.393800,0.023654,0.225233,0.439161,11
0.394531,0.773438,0.531250,0.394910,0.023654,0.225233,0.439161,11
0.394531,0.777344,0.535156,0.401530,0.023731,0.225233,0.439161,11
0.406250,0.742188,0.527344,0.412200,0.023731,0.225233,0.439161,11
0.386719,0.734375,0.539062,0.422470,0.023731,0.225233,0.439161,11
0.382812,0.726562,0.539062,0.430550,0.023731,0.225233,0.439161,11
0.363281,0.734375,0.542969,0.438570,0.023731,0.225233,0.439161,11
0.371094,0.730469,0.550781,0.449050,0.023731,0.225233,0.439161,11
0.394531,0.710938,0.562500,0.462390,0.023731,0.225233,0.439161,11
0.382812,0.710938,0.570312,0.476360,0.023731,0.225233,0.439161,11
0.375000,0.718750,0.570312,0.487510,0.023718,0.220000,0.439161,11
0.367188,0.710938,0.570312,0.494160,0.023718,0.220000,0.439161,11
0.371094,0.699219,0.574219,0.497880,0.023718,0.220000,0.439161,11
0.386719,0.675781,0.574219,0.500950,0.023718,0.220000,0.439161,11
0.386719,0.660156,0.566406,0.503710,0.023718,0.220000,0.439161,11
0.390625,0.660156,0.566406,0.505340,0.023718,0.220000,0.439161,11
0.382812,0.679688,0.566406,0.505750,0.023718,0.220000,0.439161,11
0.363281,0.687500,0.566406,0.505440,0.023718,0.220000,0.439161,11
0.371094,0.703125,0.562500,0.504570,0.023692,0.220000,0.439161,11
0.371094,0.734375,0.562500,0.503270,0.023692,0.220000,0.439161,11
0.355469,0.753906,0.574219,0.502060,0.023692,0.220000,0.439161,11
0.347656,0.773438,0.570312,0.500940,0.023692,0.220000,0.439161,11
0.363281,0.769531,0.550781,0.499740,0.023692,0.220000,0.439161,11
0.375000,0.785156,0.550781,0.499470,0.023692,0.220000,0.439161,11
0.382812,0.761719,0.550781,0.501080,0.023692,0.220000,0.439161,11
0.378906,0.738281,0.542969,0.503750,0.023692,0.220000,0.439161,11
0.386719,0.691406,0.539062,0.505690,0.023731,0.220000,0.439161,11
0.386719,0.687500,0.539062,0.505850,0.023731,0.220000,0.439161,11
0.378906,0.691406,0.535156,0.504500,0.023731,0.220000,0.439161,11
0.359375,0.691406,0.515625,0.502870,0.023731,0.220000,0.439161,11
0.355469,0.691406,0.511719,0.501930,0.023731,0.220000,0.439161,11
0.347656,0.679688,0.496094,0.501640,0.023731,0.220000,0.439161,11
0.343750,0.675781,0.488281,0.501440,0.023731,0.220000,0.439161,11
0.328125,0.671875,0.488281,0.501120,0.023731,0.220000,0.439161,11
0.320312,0.687500,0.488281,0.500480,0.023744,0.220000,0.439161,11
0.328125,0.703125,0.488281,0.499050,0.023744,0.220000,0.439161,11
0.339844,0.726562,0.488281,0.496650,0.023744,0.220000,0.439161,11
0.335938,0.742188,0.480469,0.494000,0.023744,0.220000,0.439161,11
0.339844,0.753906,0.488281,0.491810,0.023744,0.220000,0.439161,11
0.378906,0.703125,0.519531,0.489660,0.023744,0.220000,0.439161,11
0.378906,0.718750,0.519531,0.487040,0.023744,0.220000,0.439161,11
0.371094,0.722656,0.531250,0.484290,0.023744,0.220000,0.439161,11
0.378906,0.707031,0.546875,0.481900,0.023385,0.213333,0.439032,11
0.390625,0.660156,0.546875,0.480540,0.023385,0.213333,0.439032,11
0.410156,0.656250,0.558594,0.481410,0.023385,0.213333,0.439032,11
0.406250,0.667969,0.562500,0.484440,0.023385,0.213333,0.439032,11
0.390625,0.703125,0.550781,0.487710,0.023385,0.213333,0.439032,11
0.386719,0.714844,0.558594,0.491230,0.023385,0.213333,0.439032,11
0.378906,0.722656,0.585938,0.497170,0.023385,0.213333,0.439032,11
0.371094,0.714844,0.589844,0.505010,0.023385,0.213333,0.439032,11
0.359375,0.714844,0.593750,0.511200,0.023244,0.213333,0.439032,11
0.351562,0.773438,0.578125,0.514380,0.023244,0.213333,0.439032,11
0.347656,0.812500,0.570312,0.515950,0.023244,0.213333,0.439032,11
0.355469,0.855469,0.566406,0.516160,0.023244,0.213333,0.439032,11
0.355469,0.792969,0.562500,0.514030,0.023244,0.213333,0.439032,11
0.375000,0.750000,0.554688,0.510380,0.023244,0.213333,0.439032,11
0.378906,0.746094,0.542969,0.507200,0.023244,0.213333,0.439032,11
0.367188,0.750000,0.542969,0.505880,0.023244,0.213333,0.439032,11
0.371094,0.742188,0.535156,0.508270,0.023167,0.213333,0.439032,11
0.417969,0.710938,0.519531,0.515160,0.023167,0.213333,0.439032,11
0.425781,0.707031,0.515625,0.522040,0.023167,0.213333,0.439032,11
0.417969,0.714844,0.500000,0.523170,0.023167,0.213333,0.439032,11
0.414062,0.726562,0.492188,0.520430,0.023167,0.213333,0.439032,11
0.402344,0.710938,0.472656,0.520560,0.023167,0.213333,0.439032,11
0.410156,0.707031,0.468750,0.525070,0.023167,0.213333,0.439032,11
0.414062,0.718750,0.476562,0.530610,0.023167,0.213333,0.439032,11
0.402344,0.726562,0.480469,0.535530,0.023590,0.213333,0.439032,11
0.390625,0.746094,0.500000,0.539290,0.023590,0.213333,0.439032,11
0.398438,0.746094,0.496094,0.539660,0.023590,0.213333,0.439032,11
0.398438,0.792969,0.488281,0.535620,0.023590,0.213333,0.439032,11
0.410156,0.769531,0.507812,0.529110,0.023590,0.213333,0.439032,11
0.414062,0.687500,0.531250,0.521700,0.023590,0.213333,0.439032,11
0.394531,0.707031,0.527344,0.513220,0.023590,0.213333,0.439032,11
0.382812,0.722656,0.519531,0.503890,0.023590,0.213333,0.439032,11
0.386719,0.691406,0.519531,0.494700,0.023462,0.216000,0.439032,11
0.402344,0.687500,0.531250,0.486950,0.023462,0.216000,0.439032,11
0.417969,0.695312,0.546875,0.482980,0.023462,0.216000,0.439032,11
0.410156,0.703125,0.550781,0.484610,0.023462,0.216000,0.439032,11
0.378906,0.718750,0.566406,0.490960,0.023462,0.216000,0.439032,11
0.355469,0.718750,0.550781,0.500580,0.023462,0.216000,0.439032,11
0.359375,0.718750,0.554688,0.512260,0.023462,0.216000,0.439032,11
0.375000,0.730469,0.562500,0.522000,0.023462,0.216000,0.439032,11
0.382812,0.734375,0.558594,0.524880,0.023423,0.216000,0.439032,11
0.375000,0.757812,0.558594,0.521420,0.023423,0.216000,0.439032,11
0.371094,0.761719,0.558594,0.517030,0.023423,0.216000,0.439032,11
0.363281,0.757812,0.515625,0.514900,0.023423,0.216000,0.439032,11
0.355469,0.824219,0.500000,0.513530,0.023423,0.216000,0.439032,11
0.351562,0.816406,0.511719,0.510340,0.023423,0.216000,0.439032,11
0.335938,0.742188,0.507812,0.504240,0.023423,0.216000,0.439032,11
0.324219,0.773438,0.500000,0.494970,0.023423,0.216000,0.439032,11
0.312500,0.761719,0.480469,0.483270,0.023449,0.216000,0.439032,11
0.371094,0.714844,0.488281,0.472010,0.023449,0.216000,0.439032,11
0.398438,0.699219,0.496094,0.465110,0.023449,0.216000,0.439032,11
0.414062,0.707031,0.492188,0.463910,0.023449,0.216000,0.439032,11
0.402344,0.714844,0.480469,0.466060,0.023449,0.216000,0.439032,11
0.386719,0.710938,0.472656,0.469310,0.023449,0.216000,0.439032,11
0.382812,0.718750,0.468750,0.473690,0.023449,0.216000,0.439032,11
0.382812,0.730469,0.476562,0.478410,0.023449,0.216000,0.439032,11
0.382812,0.753906,0.488281,0.480470,0.023410,0.216000,0.439032,11
0.386719,0.753906,0.484375,0.479340,0.023410,0.216000,0.439032,11
0.386719,0.765625,0.488281,0.478540,0.023410,0.216000,0.439032,11
0.394531,0.796875,0.500000,0.480050,0.023410,0.216000,0.439032,11
0.406250,0.750000,0.519531,0.482220,0.023410,0.216000,0.439032,11
0.410156,0.687500,0.531250,0.484340,0.023410,0.216000,0.439032,11
0.398438,0.699219,0.523438,0.488570,0.023410,0.216000,0.439032,11
0.394531,0.730469,0.527344,0.496210,0.023410,0.216000,0.439032,11
0.390625,0.726562,0.539062,0.505340,0.023410,0.220600,0.438903,11
0.402344,0.710938,0.542969,0.513010,0.023410,0.220600,0.438903,11
0.417969,0.699219,0.554688,0.517700,0.023410,0.220600,0.438903,11
0.417969,0.707031,0.562500,0.519510,0.023410,0.220600,0.438903,11
0.406250,0.710938,0.562500,0.520260,0.023410,0.220600,0.438903,11
0.406250,0.722656,0.578125,0.522920,0.023410,0.220600,0.438903,11
0.410156,0.726562,0.574219,0.527590,0.023410,0.220600,0.438903,11
0.410156,0.714844,0.570312,0.529730,0.023410,0.220600,0.438903,11
0.402344,0.718750,0.574219,0.526270,0.023385,0.220600,0.438903,11
0.394531,0.734375,0.558594,0.520600,0.023385,0.220600,0.438903,11
0.390625,0.761719,0.546875,0.517390,0.023385,0.220600,0.438903,11
0.375000,0.761719,0.539062,0.515910,0.023385,0.220600,0.438903,11
0.339844,0.824219,0.511719,0.512130,0.023385,0.220600,0.438903,11
0.320312,0.855469,0.523438,0.504030,0.023385,0.220600,0.438903,11
0.339844,0.710938,0.519531,0.493070,0.023385,0.220600,0.438903,11
0.355469,0.742188,0.500000,0.482170,0.023385,0.220600,0.438903,11
0.332031,0.750000,0.496094,0.473830,0.023449,0.220600,0.438903,11
0.332031,0.734375,0.503906,0.469180,0.023449,0.220600,0.438903,11
0.359375,0.722656,0.500000,0.468710,0.023449,0.220600,0.438903,11
0.398438,0.707031,0.484375,0.473420,0.023449,0.220600,0.438903,11
0.410156,0.710938,0.488281,0.483410,0.023449,0.220600,0.438903,11
0.406250,0.707031,0.484375,0.496100,0.023449,0.220600,0.438903,11
0.402344,0.695312,0.468750,0.507170,0.023449,0.220600,0.438903,11
0.398438,0.703125,0.460938,0.512400,0.023449,0.220600,0.438903,11
0.390625,0.734375,0.464844,0.509260,0.023551,0.220600,0.438903,11
0.382812,0.753906,0.480469,0.499470,0.023551,0.220600,0.438903,11
0.390625,0.769531,0.492188,0.489120,0.023551,0.220600,0.438903,11
0.406250,0.777344,0.492188,0.483390,0.023551,0.220600,0.438903,11
0.414062,0.808594,0.488281,0.482810,0.023551,0.220600,0.438903,11
0.421875,0.769531,0.523438,0.485460,0.023551,0.220600,0.438903,11
0.394531,0.761719,0.527344,0.489890,0.023551,0.220600,0.438903,11
0.386719,0.746094,0.531250,0.494820,0.023551,0.220600,0.438903,11
0.378906,0.707031,0.531250,0.499010,0.023475,0.223900,0.439032,11
0.394531,0.691406,0.527344,0.502270,0.023475,0.223900,0.439032,11
0.429688,0.675781,0.531250,0.504690,0.023475,0.223900,0.439032,11
0.437500,0.703125,0.558594,0.505520,0.023475,0.223900,0.439032,11
0.433594,0.710938,0.562500,0.505580,0.023475,0.223900,0.439032,11
0.410156,0.710938,0.558594,0.508840,0.023475,0.223900,0.439032,11
0.410156,0.718750,0.562500,0.517260,0.023475,0.223900,0.439032,11
0.414062,0.730469,0.558594,0.526430,0.023475,0.223900,0.439032,11
0.425781,0.722656,0.550781,0.531130,0.023385,0.223900,0.439032,11
0.421875,0.726562,0.546875,0.532120,0.023385,0.223900,0.439032,11
0.410156,0.734375,0.539062,0.532860,0.023385,0.223900,0.439032,11
0.402344,0.738281,0.539062,0.532860,0.023385,0.223900,0.439032,11
0.378906,0.746094,0.519531,0.529510,0.023385,0.223900,0.439032,11
0.359375,0.785156,0.511719,0.523170,0.023385,0.223900,0.439032,11
0.339844,0.789062,0.511719,0.515410,0.023385,0.223900,0.439032,11
