acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.460938,0.402344,0.726562,0.615310,0.022024,0.211333,0.444065,11
0.460938,0.406250,0.738281,0.595570,0.022024,0.211333,0.444065,11
0.457031,0.414062,0.742188,0.574570,0.022024,0.211333,0.444065,11
0.460938,0.406250,0.742188,0.556740,0.022024,0.211333,0.444065,11
0.460938,0.402344,0.722656,0.542260,0.022024,0.211333,0.444065,11
0.468750,0.414062,0.718750,0.530380,0.022024,0.211333,0.444065,11
0.464844,0.402344,0.722656,0.522270,0.022024,0.211333,0.444065,11
0.460938,0.394531,0.714844,0.519780,0.022024,0.211333,0.444065,11
0.460938,0.398438,0.714844,0.523060,0.022012,0.211333,0.444065,11
0.460938,0.410156,0.722656,0.531310,0.022012,0.211333,0.444065,11
0.460938,0.406250,0.718750,0.542160,0.022012,0.211333,0.444065,11
0.464844,0.394531,0.722656,0.549750,0.022012,0.211333,0.444065,11
0.464844,0.406250,0.730469,0.549160,0.022012,0.211333,0.444065,11
0.460938,0.402344,0.726562,0.541310,0.022012,0.211333,0.444065,11
0.460938,0.394531,0.722656,0.526060,0.022012,0.211333,0.444065,11
0.472656,0.394531,0.726562,0.501080,0.022012,0.211333,0.444065,11
0.468750,0.402344,0.726562,0.471000,0.022178,0.211333,0.444065,11
0.464844,0.394531,0.726562,0.442720,0.022178,0.211333,0.444065,11
0.464844,0.390625,0.718750,0.415210,0.022178,0.211333,0.444065,11
0.476562,0.390625,0.726562,0.383060,0.022178,0.211333,0.444065,11
0.460938,0.390625,0.718750,0.353440,0.022178,0.211333,0.444065,11
0.445312,0.382812,0.703125,0.338370,0.022178,0.211333,0.444065,11
0.496094,0.371094,0.722656,0.339980,0.022178,0.211333,0.444065,11
0.472656,0.367188,0.707031,0.348740,0.022178,0.211333,0.444065,11
0.476562,0.390625,0.710938,0.355720,0.022293,0.211333,0.444065,11
0.472656,0.382812,0.707031,0.361490,0.022293,0.211333,0.444065,11
0.480469,0.386719,0.707031,0.372510,0.022293,0.211333,0.444065,11
0.480469,0.382812,0.710938,0.395450,0.022293,0.211333,0.444065,11
0.480469,0.382812,0.710938,0.415760,0.022293,0.211333,0.444065,11
0.484375,0.386719,0.710938,0.429360,0.022293,0.211333,0.444065,11
0.480469,0.386719,0.707031,0.439930,0.022293,0.211333,0.444065,11
0.480469,0.390625,0.699219,0.448050,0.022293,0.211333,0.444065,11
0.484375,0.390625,0.691406,0.433290,0.022396,0.213167,0.444065,11
0.480469,0.390625,0.683594,0.391630,0.022396,0.213167,0.444065,11
0.476562,0.378906,0.679688,0.358820,0.022396,0.213167,0.444065,11
0.472656,0.375000,0.679688,0.341760,0.022396,0.213167,0.444065,11
0.476562,0.367188,0.679688,0.317850,0.022396,0.213167,0.444065,11
0.484375,0.382812,0.675781,0.237800,0.022396,0.213167,0.444065,11
0.484375,0.371094,0.683594,0.131540,0.022396,0.213167,0.444065,11
0.488281,0.355469,0.699219,0.038130,0.022396,0.213167,0.444065,11
0.480469,0.355469,0.699219,-0.040830,0.022422,0.213167,0.444065,11
0.472656,0.343750,0.710938,-0.151780,0.022422,0.213167,0.444065,11
0.460938,0.347656,0.707031,-0.311420,0.022422,0.213167,0.444065,11
0.460938,0.347656,0.707031,-0.450610,0.022422,0.213167,0.444065,11
0.460938,0.351562,0.707031,-0.532320,0.022422,0.213167,0.444065,11
0.460938,0.343750,0.703125,-0.312250,0.022422,0.213167,0.444065,11
0.453125,0.339844,0.691406,0.212160,0.022422,0.213167,0.444065,11
0.449219,0.332031,0.679688,0.613790,0.022422,0.213167,0.444065,11
0.453125,0.332031,0.679688,0.796150,0.022396,0.213167,0.444065,11
0.464844,0.332031,0.683594,0.868260,0.022396,0.213167,0.444065,11
0.464844,0.324219,0.679688,0.869210,0.022396,0.213167,0.444065,11
0.464844,0.324219,0.679688,0.806220,0.022396,0.213167,0.444065,11
0.468750,0.316406,0.679688,0.762010,0.022396,0.213167,0.444065,11
0.468750,0.308594,0.679688,0.762720,0.022396,0.213167,0.444065,11
0.457031,0.304688,0.660156,0.777460,0.022396,0.213167,0.444065,11
0.453125,0.292969,0.652344,0.743800,0.022396,0.213167,0.444065,11
0.449219,0.269531,0.640625,0.690230,0.022447,0.213167,0.444065,11
0.453125,0.250000,0.636719,0.661910,0.022447,0.213167,0.444065,11
0.457031,0.238281,0.636719,0.657870,0.022447,0.213167,0.444065,11
0.457031,0.253906,0.625000,0.640580,0.022447,0.213167,0.444065,11
0.476562,0.289062,0.605469,0.597170,0.022447,0.213167,0.444065,11
0.480469,0.285156,0.593750,0.563930,0.022447,0.213167,0.444065,11
0.460938,0.273438,0.593750,0.554740,0.022447,0.213167,0.444065,11
0.460938,0.261719,0.589844,0.557600,0.022447,0.213167,0.444065,11
0.464844,0.253906,0.582031,0.549980,0.022370,0.214833,0.444065,11
0.464844,0.253906,0.578125,0.540210,0.022370,0.214833,0.444065,11
0.457031,0.269531,0.574219,0.542730,0.022370,0.214833,0.444065,11
0.457031,0.289062,0.574219,0.555770,0.022370,0.214833,0.444065,11
