acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.437500,0.269531,0.558594,0.497650,0.013795,0.228333,0.416323,11
0.441406,0.277344,0.558594,0.497570,0.013795,0.228333,0.416323,11
0.437500,0.277344,0.558594,0.496990,0.013795,0.228333,0.416323,11
0.437500,0.273438,0.566406,0.496030,0.013795,0.228333,0.416323,11
0.441406,0.269531,0.582031,0.495450,0.013795,0.228333,0.416323,11
0.429688,0.273438,0.562500,0.495280,0.013795,0.228333,0.416323,11
0.437500,0.265625,0.566406,0.495110,0.013795,0.228333,0.416323,11
0.449219,0.285156,0.566406,0.494460,0.013795,0.228333,0.416323,11
0.398438,0.238281,0.488281,0.492730,0.013078,0.228333,0.416323,11
0.437500,0.277344,0.542969,0.490300,0.013078,0.228333,0.416323,11
0.433594,0.289062,0.542969,0.488620,0.013078,0.228333,0.416323,11
0.433594,0.265625,0.539062,0.487570,0.013078,0.228333,0.416323,11
0.445312,0.253906,0.531250,0.484670,0.013078,0.228333,0.416323,11
0.441406,0.253906,0.531250,0.478760,0.013078,0.228333,0.416323,11
0.437500,0.257812,0.531250,0.471840,0.013078,0.228333,0.416323,11
0.433594,0.269531,0.539062,0.465270,0.013078,0.228333,0.416323,11
0.429688,0.277344,0.539062,0.457390,0.014077,0.228333,0.416323,11
0.441406,0.257812,0.542969,0.447890,0.014077,0.228333,0.416323,11
0.433594,0.246094,0.535156,0.440460,0.014077,0.228333,0.416323,11
0.425781,0.265625,0.535156,0.436610,0.014077,0.228333,0.416323,11
0.429688,0.269531,0.546875,0.430470,0.014077,0.228333,0.416323,11
0.429688,0.273438,0.546875,0.415970,0.014077,0.228333,0.416323,11
0.433594,0.277344,0.546875,0.396280,0.014077,0.228333,0.416323,11
0.433594,0.265625,0.542969,0.378670,0.014077,0.228333,0.416323,11
0.433594,0.265625,0.542969,0.363090,0.014257,0.228333,0.416323,11
0.429688,0.265625,0.539062,0.343600,0.014257,0.228333,0.416323,11
0.425781,0.273438,0.539062,0.317230,0.014257,0.228333,0.416323,11
0.425781,0.277344,0.539062,0.288440,0.014257,0.228333,0.416323,11
0.421875,0.277344,0.535156,0.273440,0.014257,0.228333,0.416323,11
0.421875,0.273438,0.535156,0.293700,0.014257,0.228333,0.416323,11
0.421875,0.277344,0.531250,0.353060,0.014257,0.228333,0.416323,11
0.421875,0.281250,0.531250,0.433200,0.014257,0.228333,0.416323,11
0.417969,0.289062,0.531250,0.521840,0.014321,0.237767,0.416194,11
0.414062,0.300781,0.531250,0.622510,0.014321,0.237767,0.416194,11
0.406250,0.328125,0.535156,0.723500,0.014321,0.237767,0.416194,11
0.386719,0.289062,0.527344,0.790080,0.014321,0.237767,0.416194,11
0.378906,0.257812,0.523438,0.807430,0.014321,0.237767,0.416194,11
0.386719,0.242188,0.531250,0.801750,0.014321,0.237767,0.416194,11
0.382812,0.253906,0.535156,0.801600,0.014321,0.237767,0.416194,11
0.390625,0.222656,0.527344,0.806440,0.014321,0.237767,0.416194,11
0.398438,0.226562,0.531250,0.807440,0.014346,0.237767,0.416194,11
0.406250,0.242188,0.535156,0.809730,0.014346,0.237767,0.416194,11
0.437500,0.277344,0.550781,0.819160,0.014346,0.237767,0.416194,11
0.441406,0.285156,0.550781,0.828710,0.014346,0.237767,0.416194,11
0.433594,0.312500,0.550781,0.826680,0.014346,0.237767,0.416194,11
0.417969,0.296875,0.527344,0.804820,0.014346,0.237767,0.416194,11
0.417969,0.292969,0.519531,0.758200,0.014346,0.237767,0.416194,11
0.429688,0.281250,0.515625,0.687870,0.014346,0.237767,0.416194,11
0.441406,0.261719,0.519531,0.602010,0.014308,0.237767,0.416194,11
0.460938,0.230469,0.519531,0.507190,0.014308,0.237767,0.416194,11
0.464844,0.226562,0.523438,0.405800,0.014308,0.237767,0.416194,11
0.476562,0.222656,0.519531,0.313050,0.014308,0.237767,0.416194,11
0.500000,0.156250,0.492188,0.258580,0.014308,0.237767,0.416194,11
0.503906,0.179688,0.492188,0.254120,0.014308,0.237767,0.416194,11
0.441406,0.140625,0.472656,0.278280,0.014308,0.237767,0.416194,11
0.421875,0.109375,0.472656,0.306240,0.014308,0.237767,0.416194,11
0.421875,0.242188,0.492188,0.332090,0.014308,0.237767,0.416194,11
0.460938,0.296875,0.511719,0.354980,0.014308,0.237767,0.416194,11
0.503906,0.285156,0.519531,0.370850,0.014308,0.237767,0.416194,11
0.523438,0.238281,0.519531,0.383110,0.014308,0.237767,0.416194,11
0.515625,0.242188,0.515625,0.400060,0.014308,0.237767,0.416194,11
0.492188,0.281250,0.507812,0.420710,0.014308,0.237767,0.416194,11
0.453125,0.304688,0.496094,0.436460,0.014308,0.237767,0.416194,11
0.441406,0.308594,0.492188,0.445060,0.014308,0.237767,0.416194,11
