acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.457031,0.734375,0.558594,0.492460,0.027088,0.220000,0.481484,11
0.457031,0.738281,0.566406,0.492100,0.027088,0.220000,0.481484,11
0.460938,0.734375,0.566406,0.492820,0.027088,0.220000,0.481484,11
0.464844,0.730469,0.562500,0.495150,0.027088,0.220000,0.481484,11
0.449219,0.742188,0.562500,0.498160,0.027088,0.220000,0.481484,11
0.460938,0.742188,0.550781,0.501260,0.027088,0.220000,0.481484,11
0.433594,0.730469,0.562500,0.505350,0.027088,0.220000,0.481484,11
0.453125,0.730469,0.558594,0.511740,0.027088,0.220000,0.481484,11
0.453125,0.734375,0.562500,0.520100,0.026678,0.220000,0.481484,11
0.437500,0.738281,0.566406,0.527880,0.026678,0.220000,0.481484,11
0.433594,0.738281,0.562500,0.529150,0.026678,0.220000,0.481484,11
0.437500,0.734375,0.566406,0.518850,0.026678,0.220000,0.481484,11
0.437500,0.738281,0.570312,0.505680,0.026678,0.220000,0.481484,11
0.437500,0.734375,0.566406,0.501420,0.026678,0.220000,0.481484,11
0.441406,0.730469,0.570312,0.504970,0.026678,0.220000,0.481484,11
0.441406,0.730469,0.566406,0.509730,0.026678,0.220000,0.481484,11
0.437500,0.738281,0.566406,0.516620,0.027293,0.220000,0.481484,11
0.433594,0.734375,0.554688,0.525640,0.027293,0.220000,0.481484,11
0.433594,0.734375,0.554688,0.532960,0.027293,0.220000,0.481484,11
0.429688,0.738281,0.550781,0.536710,0.027293,0.220000,0.481484,11
0.429688,0.738281,0.554688,0.539270,0.027293,0.220000,0.481484,11
0.429688,0.746094,0.562500,0.542510,0.027293,0.220000,0.481484,11
0.421875,0.753906,0.554688,0.545730,0.027293,0.220000,0.481484,11
0.433594,0.742188,0.558594,0.546660,0.027293,0.220000,0.481484,11
0.437500,0.730469,0.566406,0.543620,0.027409,0.220000,0.481484,11
0.441406,0.738281,0.566406,0.537670,0.027409,0.220000,0.481484,11
0.433594,0.738281,0.562500,0.531530,0.027409,0.220000,0.481484,11
0.429688,0.738281,0.554688,0.526010,0.027409,0.220000,0.481484,11
0.429688,0.734375,0.554688,0.517020,0.027409,0.220000,0.481484,11
0.433594,0.734375,0.554688,0.504700,0.027409,0.220000,0.481484,11
0.433594,0.730469,0.554688,0.493430,0.027409,0.220000,0.481484,11
0.433594,0.730469,0.558594,0.486060,0.027409,0.220000,0.481484,11
0.429688,0.742188,0.566406,0.477960,0.027537,0.200000,0.481484,11
0.433594,0.750000,0.574219,0.466340,0.027537,0.200000,0.481484,11
0.429688,0.781250,0.578125,0.457110,0.027537,0.200000,0.481484,11
0.449219,0.753906,0.562500,0.452270,0.027537,0.200000,0.481484,11
0.453125,0.734375,0.558594,0.447370,0.027537,0.200000,0.481484,11
0.453125,0.718750,0.562500,0.432690,0.027537,0.200000,0.481484,11
0.445312,0.710938,0.562500,0.411510,0.027537,0.200000,0.481484,11
0.421875,0.703125,0.550781,0.388920,0.027537,0.200000,0.481484,11
0.402344,0.699219,0.542969,0.367060,0.027639,0.200000,0.481613,11
0.398438,0.703125,0.542969,0.343440,0.027639,0.200000,0.481613,11
0.378906,0.726562,0.546875,0.321780,0.027639,0.200000,0.481613,11
0.371094,0.730469,0.542969,0.316040,0.027639,0.200000,0.481613,11
0.367188,0.738281,0.539062,0.327360,0.027639,0.200000,0.481613,11
0.375000,0.734375,0.539062,0.388330,0.027639,0.200000,0.481613,11
0.394531,0.722656,0.539062,0.488480,0.027639,0.200000,0.481613,11
0.414062,0.710938,0.542969,0.556830,0.027639,0.200000,0.481613,11
0.417969,0.718750,0.542969,0.579450,0.027742,0.200000,0.481613,11
0.421875,0.730469,0.535156,0.578080,0.027742,0.200000,0.481613,11
0.421875,0.738281,0.535156,0.569090,0.027742,0.200000,0.481613,11
0.429688,0.750000,0.535156,0.560840,0.027742,0.200000,0.481613,11
0.433594,0.757812,0.542969,0.559670,0.027742,0.200000,0.481613,11
0.437500,0.765625,0.550781,0.561840,0.027742,0.200000,0.481613,11
0.437500,0.777344,0.550781,0.561370,0.027742,0.200000,0.481613,11
0.437500,0.792969,0.542969,0.549670,0.027742,0.200000,0.481613,11
0.445312,0.765625,0.539062,0.534010,0.027767,0.200000,0.481613,11
0.460938,0.792969,0.535156,0.525930,0.027767,0.200000,0.481613,11
0.457031,0.789062,0.539062,0.527920,0.027767,0.200000,0.481613,11
0.433594,0.750000,0.531250,0.529860,0.027767,0.200000,0.481613,11
0.441406,0.718750,0.515625,0.522310,0.027767,0.200000,0.481613,11
0.453125,0.710938,0.503906,0.509390,0.027767,0.200000,0.481613,11
0.457031,0.738281,0.515625,0.499550,0.027767,0.200000,0.481613,11
0.457031,0.730469,0.519531,0.495100,0.027767,0.200000,0.481613,11
0.457031,0.718750,0.531250,0.491660,0.027793,0.213333,0.481613,11
0.460938,0.710938,0.531250,0.489960,0.027793,0.213333,0.481613,11
0.476562,0.710938,0.554688,0.492290,0.027793,0.213333,0.481613,11
0.511719,0.726562,0.613281,0.496360,0.027793,0.213333,0.481613,11
0.503906,0.730469,0.613281,0.498580,0.027793,0.213333,0.481613,11
0.460938,0.726562,0.546875,0.498610,0.027793,0.213333,0.481613,11
0.449219,0.726562,0.535156,0.498050,0.027793,0.213333,0.481613,11
0.449219,0.730469,0.527344,0.497520,0.027793,0.213333,0.481613,11
0.476562,0.714844,0.539062,0.497510,0.027857,0.213333,0.481484,11
0.480469,0.714844,0.542969,0.498930,0.027857,0.213333,0.481484,11
0.468750,0.726562,0.542969,0.501490,0.027857,0.213333,0.481484,11
0.457031,0.742188,0.539062,0.503780,0.027857,0.213333,0.481484,11
0.421875,0.753906,0.542969,0.504960,0.027857,0.213333,0.481484,11
0.406250,0.804688,0.554688,0.505070,0.027857,0.213333,0.481484,11
0.390625,0.835938,0.566406,0.503650,0.027857,0.213333,0.481484,11
0.371094,0.855469,0.578125,0.499870,0.027857,0.213333,0.481484,11
0.378906,0.816406,0.570312,0.493870,0.027870,0.213333,0.481484,11
0.449219,0.773438,0.550781,0.487150,0.027870,0.213333,0.481484,11
0.484375,0.789062,0.574219,0.482600,0.027870,0.213333,0.481484,11
0.488281,0.808594,0.582031,0.482930,0.027870,0.213333,0.481484,11
0.472656,0.796875,0.574219,0.487360,0.027870,0.213333,0.481484,11
0.457031,0.761719,0.554688,0.492480,0.027870,0.213333,0.481484,11
0.437500,0.710938,0.527344,0.496750,0.027870,0.213333,0.481484,11
0.433594,0.679688,0.519531,0.500600,0.027870,0.213333,0.481484,11
0.429688,0.679688,0.519531,0.503420,0.027844,0.213333,0.481484,11
0.445312,0.695312,0.515625,0.504460,0.027844,0.213333,0.481484,11
0.453125,0.699219,0.519531,0.505130,0.027844,0.213333,0.481484,11
0.453125,0.695312,0.535156,0.506920,0.027844,0.213333,0.481484,11
0.453125,0.683594,0.531250,0.509550,0.027844,0.213333,0.481484,11
0.433594,0.675781,0.519531,0.512860,0.027844,0.213333,0.481484,11
0.390625,0.683594,0.519531,0.517420,0.027844,0.213333,0.481484,11
0.375000,0.699219,0.523438,0.522400,0.027844,0.213333,0.481484,11
0.378906,0.714844,0.527344,0.525550,0.027960,0.205333,0.481484,11
0.378906,0.746094,0.503906,0.525620,0.027960,0.205333,0.481484,11
0.339844,0.753906,0.492188,0.522690,0.027960,0.205333,0.481484,11
0.378906,0.789062,0.503906,0.517030,0.027960,0.205333,0.481484,11
0.378906,0.816406,0.531250,0.510250,0.027960,0.205333,0.481484,11
0.390625,0.769531,0.535156,0.505710,0.027960,0.205333,0.481484,11
0.406250,0.781250,0.578125,0.504820,0.027960,0.205333,0.481484,11
0.445312,0.792969,0.628906,0.505520,0.027960,0.205333,0.481484,11
0.375000,0.804688,0.585938,0.506430,0.027985,0.205333,0.481613,11
0.339844,0.726562,0.542969,0.508680,0.027985,0.205333,0.481613,11
0.355469,0.699219,0.523438,0.511370,0.027985,0.205333,0.481613,11
0.359375,0.671875,0.523438,0.509740,0.027985,0.205333,0.481613,11
0.367188,0.660156,0.535156,0.502010,0.027985,0.205333,0.481613,11
0.390625,0.644531,0.542969,0.494030,0.027985,0.205333,0.481613,11
0.386719,0.648438,0.535156,0.492090,0.027985,0.205333,0.481613,11
0.363281,0.656250,0.515625,0.494860,0.027985,0.205333,0.481613,11
0.347656,0.656250,0.507812,0.497310,0.027767,0.205333,0.481613,11
0.332031,0.652344,0.503906,0.497990,0.027767,0.205333,0.481613,11
0.328125,0.644531,0.511719,0.497800,0.027767,0.205333,0.481613,11
0.328125,0.648438,0.523438,0.496320,0.027767,0.205333,0.481613,11
0.335938,0.679688,0.562500,0.494770,0.027767,0.205333,0.481613,11
0.328125,0.722656,0.582031,0.497620,0.027767,0.205333,0.481613,11
0.316406,0.722656,0.570312,0.506110,0.027767,0.205333,0.481613,11
0.292969,0.703125,0.546875,0.514680,0.027767,0.205333,0.481613,11
0.304688,0.738281,0.578125,0.518810,0.027806,0.205333,0.481613,11
0.296875,0.761719,0.574219,0.520740,0.027806,0.205333,0.481613,11
0.292969,0.746094,0.539062,0.523350,0.027806,0.205333,0.481613,11
0.308594,0.722656,0.523438,0.525050,0.027806,0.205333,0.481613,11
0.320312,0.703125,0.515625,0.523030,0.027806,0.205333,0.481613,11
0.308594,0.707031,0.507812,0.516230,0.027806,0.205333,0.481613,11
0.320312,0.714844,0.507812,0.505980,0.027806,0.205333,0.481613,11
0.355469,0.722656,0.539062,0.496520,0.027806,0.205333,0.481613,11
0.343750,0.726562,0.542969,0.491680,0.027896,0.218333,0.481613,11
0.351562,0.707031,0.539062,0.490710,0.027896,0.218333,0.481613,11
0.355469,0.675781,0.527344,0.490260,0.027896,0.218333,0.481613,11
0.363281,0.667969,0.519531,0.488450,0.027896,0.218333,0.481613,11
0.363281,0.660156,0.507812,0.485520,0.027896,0.218333,0.481613,11
0.363281,0.656250,0.507812,0.482870,0.027896,0.218333,0.481613,11
0.367188,0.648438,0.511719,0.480990,0.027896,0.218333,0.481613,11
0.382812,0.640625,0.515625,0.477860,0.027896,0.218333,0.481613,11
0.386719,0.632812,0.515625,0.472980,0.028062,0.218333,0.481484,11
0.382812,0.628906,0.542969,0.471430,0.028062,0.218333,0.481484,11
0.355469,0.648438,0.582031,0.478340,0.028062,0.218333,0.481484,11
0.320312,0.699219,0.636719,0.491900,0.028062,0.218333,0.481484,11
0.347656,0.714844,0.617188,0.506110,0.028062,0.218333,0.481484,11
0.343750,0.738281,0.609375,0.517240,0.028062,0.218333,0.481484,11
0.335938,0.742188,0.585938,0.524340,0.028062,0.218333,0.481484,11
0.339844,0.742188,0.589844,0.526950,0.028062,0.218333,0.481484,11
0.363281,0.687500,0.589844,0.525250,0.028152,0.218333,0.481484,11
0.371094,0.652344,0.562500,0.520700,0.028152,0.218333,0.481484,11
0.359375,0.656250,0.554688,0.515000,0.028152,0.218333,0.481484,11
0.289062,0.699219,0.554688,0.508630,0.028152,0.218333,0.481484,11
0.269531,0.699219,0.574219,0.501950,0.028152,0.218333,0.481484,11
0.292969,0.691406,0.601562,0.496840,0.028152,0.218333,0.481484,11
0.261719,0.679688,0.554688,0.494540,0.028152,0.218333,0.481484,11
