1660751469.000000
1.000000
83.00
83.00
88.00
93.25
87.40
83.50
81.14
79.38
78.11
76.80
75.91
75.17
74.46
73.86
73.47
73.00
72.53
72.17
71.89
71.60
71.33
71.09
70.83
70.58
70.28
69.81
69.37
69.57
69.66
69.70
69.65
69.62
69.61
69.59
69.60
69.50
69.41
69.34
69.26
69.18
69.32
69.55
