1660756358.000000, 1660756358.000000, 1660756358.000000
32.000000, 32.000000, 32.000000
-37,-51,13
-36,-51,13
-36,-51,12
-35,-51,12
-36,-51,12
-36,-51,12
-36,-51,12
-36,-51,12
-36,-51,12
-37,-51,12
-36,-51,12
-36,-51,12
-36,-51,11
-37,-51,11
-36,-51,12
-36,-51,11
-36,-51,11
-36,-51,11
-37,-51,11
-36,-51,12
-36,-51,11
-36,-51,11
-36,-51,11
-38,-51,12
-37,-51,12
-36,-51,11
-36,-51,11
-36,-51,11
-37,-51,11
-37,-51,12
-36,-51,11
-36,-51,11
-37,-51,12
-35,-51,11
-37,-51,11
-37,-51,11
-38,-51,11
-37,-51,11
-36,-51,10
-35,-51,10
-35,-51,10
-37,-51,12
-37,-52,12
-36,-51,11
-35,-51,11
-35,-51,11
-37,-51,12
-37,-52,11
-36,-51,11
-36,-51,11
-36,-51,11
-36,-52,11
-37,-52,11
-36,-51,10
-36,-51,11
-36,-52,11
-36,-51,11
-36,-51,11
-36,-51,10
-36,-51,10
-36,-51,10
-37,-51,11
-37,-51,11
-37,-51,11
-36,-51,10
-36,-51,10
-35,-52,10
-36,-51,10
-37,-52,11
-37,-51,11
-37,-51,11
-36,-51,10
-36,-51,10
-37,-51,10
-37,-51,10
-36,-51,11
-36,-51,11
-37,-51,12
-37,-51,11
-36,-51,11
-36,-51,11
-38,-51,11
-38,-51,11
-37,-51,11
-36,-51,10
-37,-51,11
-37,-51,11
-38,-51,12
-38,-51,12
-37,-51,11
-37,-51,11
-35,-51,9
-36,-51,10
-38,-51,12
-38,-51,12
-37,-51,11
-36,-51,11
-37,-51,11
-37,-51,10
-37,-51,11
-37,-51,11
-36,-51,11
-36,-51,12
-36,-51,11
-37,-51,11
-38,-51,11
-37,-51,12
-37,-50,12
-36,-50,11
-37,-51,12
-37,-50,12
-37,-51,12
-37,-51,12
-36,-50,12
-37,-51,14
-38,-51,13
-37,-51,12
-36,-51,12
-36,-51,11
-37,-51,12
-37,-51,11
