1660328866.000000, 1660328866.000000, 1660328866.000000
32.000000, 32.000000, 32.000000
-42,23,33
-40,23,39
-42,19,41
-43,17,40
-45,20,43
-51,19,44
-61,19,46
-63,17,48
-66,12,47
-61,8,49
-59,5,48
-47,4,47
-46,4,45
-49,5,41
-48,6,36
-48,7,34
-49,7,36
-47,8,38
-53,7,39
-54,7,43
-51,6,44
-43,5,47
-40,5,48
-40,4,46
-45,4,42
-48,3,40
-44,0,39
-45,0,37
-52,-7,45
-37,-10,58
-36,-11,60
-34,-14,59
-33,-14,58
-36,-12,57
-34,-11,56
-34,-11,55
-37,-11,53
-36,-10,51
-36,-9,48
-36,-10,49
-36,-11,50
-37,-12,52
-38,-11,53
-37,-12,53
-35,-13,52
-33,-12,51
-29,-11,45
-28,-9,41
-30,-11,38
-36,-19,47
-30,-22,51
-24,-21,48
-27,-24,47
-27,-28,53
-22,-30,52
-26,-31,51
-24,-35,54
-19,-34,54
-21,-38,53
-18,-40,54
-20,-40,53
-18,-40,49
-17,-40,48
-17,-40,46
-14,-39,42
-13,-39,40
-17,-44,40
-17,-45,40
-16,-48,39
-16,-49,37
-16,-50,36
-12,-50,37
-9,-50,36
-4,-51,39
-3,-52,40
-4,-52,39
-5,-53,34
-6,-54,31
-6,-56,27
-6,-59,27
-6,-61,26
-8,-62,25
-8,-62,27
-6,-63,29
-5,-62,34
-4,-62,37
-4,-64,41
-7,-63,42
-15,-61,41
-21,-59,41
-23,-58,41
-25,-54,36
-25,-53,33
-28,-53,33
-25,-50,30
-22,-49,28
-12,-47,28
-11,-45,27
-12,-42,28
-12,-42,30
-10,-40,32
-9,-37,35
-9,-36,34
-14,-37,33
-22,-40,35
-25,-43,39
-15,-44,62
-17,-46,66
-28,-45,57
-30,-46,43
-28,-44,42
-26,-44,42
-25,-43,40
-25,-43,35
-24,-42,33
-24,-42,34
-23,-42,38
-23,-43,40
-26,-43,42
-31,-42,40
-32,-41,40
-33,-40,40
-33,-41,40
-31,-42,39
-27,-43,38
-25,-44,37
-24,-44,37
-24,-44,37
-25,-42,37
-28,-41,37
-30,-41,38
-34,-41,39
-34,-40,40
-33,-41,40
-31,-43,40
-29,-43,41
-25,-42,39
-24,-42,38
-23,-41,37
-25,-40,37
-27,-40,37
-31,-40,37
-32,-41,38
-31,-43,43
-26,-44,48
-24,-45,48
-27,-44,44
-27,-43,43
-25,-41,45
-20,-41,47
-20,-40,45
-21,-38,43
-22,-37,43
-24,-35,44
-26,-33,45
-28,-33,45
-31,-36,44
-28,-35,46
-27,-36,46
-29,-38,45
-30,-39,43
-31,-37,41
-29,-37,42
-26,-36,43
-27,-35,43
-27,-35,44
-27,-34,44
-27,-34,44
-27,-35,45
-27,-34,45
-26,-34,46
-24,-34,46
-23,-34,47
-24,-34,47
-25,-33,47
-25,-33,47
-25,-32,47
-25,-33,48
-25,-34,48
-25,-33,48
-25,-33,48
-24,-33,49
-25,-34,48
-25,-34,48
-26,-33,48
-26,-34,49
-25,-33,50
-24,-33,50
-24,-32,49
-25,-31,49
-26,-31,49
-26,-31,49
-25,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,48
-25,-30,49
-25,-30,50
-22,-28,52
-21,-29,53
-21,-29,54
-19,-29,54
-15,-27,54
-15,-24,43
-24,-23,45
-11,-30,63
-11,-29,64
-18,-25,58
-17,-28,57
-16,-29,58
-17,-26,58
-17,-27,57
-20,-23,53
-18,-21,54
-16,-22,55
-12,-30,56
-22,5,45
-10,-111,25
-13,-30,68
-16,-23,67
-17,-14,58
-14,-27,56
-23,-6,53
-22,-40,51
-19,-28,56
-18,-24,56
-18,-22,54
-15,-25,55
-21,-25,56
-21,-22,57
-19,-23,56
-20,-27,55
-19,-19,55
-19,-21,54
-20,-24,53
-21,-24,54
-20,-25,55
-20,-25,54
-20,-25,56
-19,-23,57
-20,-27,55
-17,-33,55
-19,-14,56
-17,-27,55
-19,-21,55
-18,-25,55
-20,-23,54
