1660324313.000000, 1660324313.000000, 1660324313.000000
32.000000, 32.000000, 32.000000
-23,-57,11
-24,-58,11
-24,-58,12
-23,-58,12
-24,-58,11
-24,-58,12
-24,-58,11
-24,-58,12
-24,-58,12
-24,-58,11
-24,-57,11
-24,-58,11
-24,-57,11
-23,-58,11
-23,-57,10
-23,-58,10
-23,-59,11
-24,-59,11
-23,-58,11
-23,-57,12
-23,-58,12
-24,-59,12
-24,-58,12
-23,-58,11
-23,-58,11
-23,-57,11
-23,-58,11
-23,-57,11
-23,-57,11
-22,-58,11
-23,-57,11
-23,-57,10
-23,-58,11
-23,-58,11
-23,-58,12
-23,-57,12
-24,-57,12
-24,-57,12
-23,-57,12
-23,-58,12
-24,-57,12
-24,-57,11
-23,-58,11
-24,-59,11
-24,-58,11
-24,-57,11
-23,-57,12
-23,-57,12
-24,-58,10
-24,-58,11
-23,-59,10
-24,-58,11
-24,-57,11
-24,-56,11
-24,-57,12
-24,-57,11
-24,-57,11
-24,-57,11
-24,-59,11
-24,-59,11
-25,-59,11
-24,-57,12
-24,-57,12
-25,-56,12
-25,-57,11
-26,-58,11
-25,-59,10
-25,-59,10
-26,-59,10
-26,-58,9
-24,-55,9
-25,-56,8
-25,-56,8
-24,-55,8
-23,-56,8
-25,-56,7
-25,-58,7
-25,-60,7
-27,-64,8
-27,-64,8
-26,-62,9
-26,-60,10
-26,-59,10
-25,-57,11
-24,-55,10
-24,-56,9
-23,-57,8
-22,-59,6
-24,-66,3
-25,-69,3
-26,-58,3
-26,-49,6
-26,-50,7
-23,-57,10
-21,-58,11
-21,-59,11
-27,-61,10
-28,-60,10
-24,-61,13
-22,-61,14
-21,-60,14
-21,-58,13
-20,-58,13
-19,-58,12
-19,-57,12
-20,-57,12
-19,-55,12
-19,-54,12
-21,-56,13
-21,-58,14
-21,-59,14
-23,-56,14
-23,-55,15
-23,-56,16
-23,-55,16
-24,-53,17
-26,-61,18
-24,-62,18
-23,-60,16
-23,-59,16
-23,-59,13
-22,-58,11
-23,-59,11
-22,-59,10
-22,-55,11
-22,-54,12
-22,-55,13
-21,-56,13
-23,-56,13
-23,-56,13
-22,-57,11
-24,-59,12
-25,-59,11
-25,-57,11
-24,-57,11
-25,-58,12
-24,-58,12
-24,-57,12
-25,-57,12
-25,-58,12
-26,-59,13
-24,-59,12
-25,-60,13
-25,-59,12
-24,-57,11
-22,-58,11
-23,-60,10
-23,-58,10
-22,-57,11
-21,-58,11
-22,-57,10
-22,-55,11
-22,-55,11
-21,-58,11
-22,-59,10
-24,-58,10
-24,-59,10
-25,-60,11
-25,-59,11
-23,-58,10
-24,-57,11
-23,-58,8
-22,-56,8
-23,-57,9
-23,-55,8
-22,-52,7
-23,-64,7
-24,-69,7
-26,-71,10
-24,-67,10
-26,-63,12
-26,-57,13
-22,-53,13
-19,-55,12
-20,-57,11
-22,-56,8
-22,-58,7
-23,-58,7
-23,-57,7
-23,-57,7
-23,-59,8
-25,-58,10
-25,-58,10
-24,-60,12
-25,-59,12
-25,-56,12
-25,-59,13
-25,-60,12
-23,-58,11
-23,-58,12
-23,-58,10
-22,-55,11
-23,-57,12
-22,-57,10
-21,-59,10
-25,-60,11
-26,-58,11
-24,-56,12
-23,-57,15
-24,-57,14
-23,-58,13
-23,-57,12
-24,-58,11
-25,-58,11
-24,-58,11
-23,-55,11
-24,-55,10
-24,-56,10
-24,-56,10
-25,-56,10
-27,-61,12
-27,-59,14
-27,-58,14
-25,-60,14
-25,-60,13
-24,-59,12
-24,-58,12
-24,-58,11
-23,-58,11
-23,-57,10
-22,-55,9
-23,-57,10
-23,-57,10
-23,-57,11
-23,-58,12
-24,-57,13
-24,-59,13
-23,-60,13
-23,-59,13
-23,-58,12
-24,-56,12
-24,-55,12
-24,-56,13
-22,-57,12
-23,-59,12
-26,-57,10
-25,-57,10
-25,-58,10
-25,-57,10
-25,-57,11
-25,-57,12
-25,-58,12
-25,-58,13
-25,-58,13
-24,-58,13
-23,-58,13
-23,-58,13
-23,-58,12
-23,-58,12
-22,-58,12
-22,-57,11
-23,-57,11
-23,-57,11
-23,-57,12
-23,-57,12
-24,-58,11
-25,-57,12
-24,-56,12
-24,-57,12
-25,-57,12
-25,-57,12
-25,-58,13
-25,-57,12
-25,-57,12
-25,-57,12
