acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.449219,0.742188,0.546875,0.501050,0.002988,0.238233,0.488258,2
0.453125,0.734375,0.550781,0.502390,0.002988,0.238233,0.488258,2
0.453125,0.742188,0.554688,0.504020,0.002988,0.238233,0.488258,2
0.457031,0.738281,0.554688,0.504940,0.002988,0.238233,0.488258,2
0.445312,0.742188,0.546875,0.504760,0.002988,0.238233,0.488258,2
0.445312,0.746094,0.546875,0.503550,0.002988,0.238233,0.488258,2
0.445312,0.742188,0.550781,0.501720,0.002988,0.238233,0.488258,2
0.445312,0.742188,0.542969,0.500540,0.002988,0.238233,0.488258,2
0.441406,0.746094,0.542969,0.500820,0.002988,0.238233,0.488258,2
0.449219,0.734375,0.546875,0.500670,0.002988,0.238233,0.488258,2
0.437500,0.746094,0.546875,0.497400,0.002988,0.238233,0.488258,2
0.441406,0.746094,0.542969,0.492300,0.002988,0.238233,0.488258,2
0.441406,0.742188,0.546875,0.490840,0.002988,0.238233,0.488258,2
0.437500,0.742188,0.546875,0.496660,0.002988,0.238233,0.488258,2
0.441406,0.734375,0.546875,0.507540,0.002988,0.238233,0.488258,2
0.433594,0.734375,0.542969,0.516900,0.002988,0.238233,0.488258,2
0.433594,0.734375,0.546875,0.520470,0.002975,0.238233,0.488258,2
0.429688,0.738281,0.550781,0.518990,0.002975,0.238233,0.488258,2
0.433594,0.742188,0.550781,0.515420,0.002975,0.238233,0.488258,2
0.433594,0.738281,0.550781,0.511930,0.002975,0.238233,0.488258,2
0.437500,0.738281,0.546875,0.509920,0.002975,0.238233,0.488258,2
0.437500,0.738281,0.546875,0.509730,0.002975,0.238233,0.488258,2
0.437500,0.738281,0.546875,0.508180,0.002975,0.238233,0.488258,2
0.433594,0.738281,0.546875,0.501310,0.002975,0.238233,0.488258,2
0.433594,0.738281,0.546875,0.488840,0.002950,0.238233,0.488258,2
0.433594,0.738281,0.546875,0.476340,0.002950,0.238233,0.488258,2
0.433594,0.738281,0.546875,0.469130,0.002950,0.238233,0.488258,2
0.433594,0.738281,0.550781,0.467660,0.002950,0.238233,0.488258,2
0.433594,0.738281,0.550781,0.474130,0.002950,0.238233,0.488258,2
0.433594,0.738281,0.550781,0.484150,0.002950,0.238233,0.488258,2
0.433594,0.738281,0.550781,0.492380,0.002950,0.238233,0.488258,2
0.429688,0.738281,0.550781,0.498630,0.002950,0.238233,0.488258,2
0.429688,0.738281,0.546875,0.504320,0.002950,0.238133,0.488452,2
0.429688,0.738281,0.546875,0.508640,0.002950,0.238133,0.488452,2
0.433594,0.734375,0.546875,0.509910,0.002950,0.238133,0.488452,2
0.437500,0.734375,0.550781,0.508400,0.002950,0.238133,0.488452,2
0.437500,0.738281,0.550781,0.506280,0.002950,0.238133,0.488452,2
0.433594,0.738281,0.550781,0.503440,0.002950,0.238133,0.488452,2
0.433594,0.742188,0.550781,0.497500,0.002950,0.238133,0.488452,2
