acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.406250,0.718750,0.562500,0.475030,0.002463,0.245000,0.448452,2
0.398438,0.718750,0.562500,0.453900,0.002463,0.245000,0.448452,2
0.394531,0.718750,0.562500,0.429100,0.002463,0.245000,0.448452,2
0.402344,0.718750,0.562500,0.412540,0.002463,0.245000,0.448452,2
0.414062,0.722656,0.566406,0.406960,0.002463,0.245000,0.448452,2
0.406250,0.734375,0.566406,0.408120,0.002463,0.245000,0.448452,2
0.390625,0.718750,0.566406,0.433890,0.002463,0.245000,0.448452,2
0.406250,0.742188,0.542969,0.504720,0.002463,0.245000,0.448452,2
0.386719,0.746094,0.542969,0.590780,0.002809,0.245000,0.448323,2
0.394531,0.714844,0.546875,0.642190,0.002809,0.245000,0.448323,2
0.394531,0.722656,0.546875,0.666140,0.002809,0.245000,0.448323,2
0.406250,0.718750,0.550781,0.704770,0.002809,0.245000,0.448323,2
0.402344,0.722656,0.558594,0.756300,0.002809,0.245000,0.448323,2
0.414062,0.750000,0.570312,0.784290,0.002809,0.245000,0.448323,2
0.363281,0.703125,0.523438,0.779760,0.002809,0.245000,0.448323,2
0.378906,0.734375,0.542969,0.759350,0.002809,0.245000,0.448323,2
0.390625,0.718750,0.546875,0.727930,0.002219,0.245000,0.448323,2
0.394531,0.722656,0.550781,0.684970,0.002219,0.245000,0.448323,2
0.390625,0.722656,0.546875,0.646340,0.002219,0.245000,0.448323,2
0.394531,0.722656,0.546875,0.627910,0.002219,0.245000,0.448323,2
0.394531,0.722656,0.546875,0.620160,0.002219,0.245000,0.448323,2
0.390625,0.726562,0.542969,0.601250,0.002219,0.245000,0.448323,2
0.390625,0.726562,0.542969,0.568380,0.002219,0.245000,0.448323,2
0.394531,0.718750,0.542969,0.538340,0.002219,0.245000,0.448323,2
0.394531,0.722656,0.546875,0.520830,0.002207,0.245000,0.448323,2
0.394531,0.726562,0.546875,0.508990,0.002207,0.245000,0.448323,2
