1660926935.000000, 1660926935.000000, 1660926935.000000
32.000000, 32.000000, 32.000000
-18,-61,10
-19,-61,10
-18,-60,9
-17,-60,7
-17,-58,6
-15,-59,7
-18,-59,7
-17,-60,10
-17,-60,11
-20,-61,11
-20,-60,10
-20,-59,7
-18,-59,8
-19,-59,8
-19,-60,8
-18,-61,9
-18,-60,9
-20,-61,10
-21,-60,7
-20,-60,5
-19,-60,6
-17,-60,6
-18,-60,6
-17,-60,6
-17,-60,7
-18,-60,7
-18,-60,6
-18,-60,6
-18,-60,7
-19,-60,6
-18,-60,6
-18,-61,6
-18,-61,7
-18,-60,7
-18,-59,7
-18,-59,7
-19,-60,7
-18,-59,6
-18,-60,6
-18,-61,7
-17,-61,7
-18,-61,8
-17,-60,8
-18,-61,6
-18,-60,5
-18,-61,4
-18,-60,7
-18,-59,9
-17,-59,9
-18,-60,9
-19,-60,8
-17,-61,7
-16,-61,6
-16,-60,5
-16,-59,5
-15,-60,6
-17,-61,8
-19,-61,9
-20,-61,11
-19,-61,10
-19,-61,9
-19,-60,7
-17,-59,6
-18,-60,7
-17,-59,5
-17,-59,6
-17,-60,8
-18,-60,8
-17,-60,7
-16,-60,7
-17,-61,7
-17,-60,8
-17,-60,7
-17,-60,6
-16,-61,6
-17,-60,7
-17,-60,8
-17,-60,8
-18,-60,7
-18,-60,7
-18,-61,7
-17,-61,8
-16,-60,8
-17,-60,7
-18,-60,6
-18,-61,6
-16,-60,6
-17,-61,8
-20,-60,8
-19,-60,9
-19,-61,9
-18,-59,8
-17,-59,8
-21,-60,8
-18,-59,8
-16,-60,8
-18,-61,9
-19,-61,9
-20,-61,8
-19,-61,8
-20,-61,8
-20,-60,9
-19,-60,9
-18,-60,10
-19,-59,10
-18,-59,10
-19,-59,9
-18,-59,9
-18,-59,10
-18,-59,10
-18,-60,10
-19,-60,10
-19,-60,10
-20,-60,9
-19,-60,9
-18,-60,8
-19,-60,8
-19,-59,8
-20,-59,10
-20,-59,9
-17,-61,8
-17,-61,8
-16,-60,8
-16,-60,7
-18,-60,6
-19,-59,6
-20,-59,8
-19,-60,9
-20,-62,9
-19,-60,8
-18,-58,6
-17,-58,6
-18,-59,5
-19,-60,6
-20,-61,7
-21,-61,8
-23,-60,8
-22,-60,8
-22,-60,6
-22,-59,6
-22,-59,5
-20,-61,6
-19,-61,6
-19,-61,6
-20,-61,5
-21,-60,5
-20,-59,5
-19,-59,5
-20,-60,6
-20,-60,5
-21,-60,5
-20,-60,6
-19,-60,6
-18,-60,5
-18,-59,5
-18,-60,6
-17,-61,6
-17,-61,5
-16,-62,5
-16,-62,5
-14,-62,6
-14,-61,8
-16,-61,10
-17,-62,12
-17,-63,16
-17,-62,23
-18,-60,22
-23,-59,22
-26,-54,19
-27,-52,16
-23,-51,14
-20,-50,15
-18,-51,16
-20,-53,17
-22,-53,17
-24,-54,17
-24,-55,18
-22,-56,20
-22,-55,20
-21,-54,18
-21,-54,17
-22,-54,17
-22,-58,15
-24,-68,18
-26,-71,19
-24,-65,16
-19,-63,17
-12,-57,16
-11,-58,11
-13,-60,10
-16,-63,7
-20,-63,7
-20,-59,11
-17,-55,15
-16,-56,13
-16,-61,11
-18,-61,10
-21,-61,4
-22,-58,3
-21,-57,2
-21,-58,3
-19,-58,4
-18,-58,4
-20,-55,3
-21,-57,1
-21,-61,-2
-21,-61,-3
-25,-66,-3
-26,-68,-2
-25,-67,-2
-19,-60,0
-17,-58,2
-14,-61,1
-15,-66,-1
-15,-67,-2
-19,-54,-3
-22,-50,-2
-22,-51,6
-16,-57,24
-18,-58,28
-11,-59,28
-16,-61,24
-29,-61,14
-30,-58,13
-25,-57,17
-19,-60,21
-17,-60,21
-20,-63,16
-14,-62,13
-13,-62,13
-14,-60,11
-13,-58,9
-15,-53,4
-21,-51,9
-22,-50,10
-20,-52,15
-19,-55,17
-19,-64,16
-19,-74,20
-20,-69,19
-20,-61,15
-14,-58,15
-8,-57,12
-12,-58,5
-14,-60,3
-15,-63,3
-19,-63,5
-20,-62,12
-16,-58,18
-15,-58,19
-16,-57,17
-17,-57,17
-19,-60,13
-18,-61,13
-16,-59,14
-15,-59,14
-16,-58,14
-15,-58,17
-12,-56,18
-15,-57,18
-13,-58,20
-14,-58,20
-14,-59,18
-14,-59,20
-13,-58,19
-14,-59,23
-15,-57,20
-12,-57,21
-13,-56,20
-12,-59,19
-24,-64,8
-21,-65,11
-16,-57,14
-14,-56,16
-16,-57,17
-18,-60,18
-20,-62,17
-18,-61,15
-17,-60,12
-17,-59,10
-20,-61,10
-19,-61,9
-20,-61,12
-19,-62,15
-14,-60,13
-9,-57,13
-9,-59,14
-19,-59,7
-18,-61,7
-17,-62,9
-23,-62,6
-22,-62,6
-18,-60,8
-16,-59,10
-14,-59,10
-22,-60,9
-22,-61,8
-17,-59,9
-19,-57,11
-21,-58,9
-20,-57,9
-19,-56,11
-17,-58,9
-20,-58,8
-21,-56,8
-22,-57,13
-21,-58,15
-21,-58,18
-23,-57,13
-22,-58,10
-18,-59,6
-19,-61,4
-21,-64,7
-21,-64,10
-20,-64,11
-15,-61,13
-13,-58,12
-13,-58,10
-15,-61,12
-17,-63,13
-18,-63,12
-21,-61,10
-22,-57,12
-19,-56,12
-18,-58,12
-17,-61,13
-16,-61,11
-17,-62,8
-17,-61,10
-16,-60,11
-15,-58,13
-15,-58,14
-18,-58,12
-18,-60,10
-17,-61,10
-16,-62,11
-17,-61,11
-18,-57,11
-18,-57,12
-17,-59,13
-17,-62,13
-17,-62,11
-17,-61,9
-15,-58,11
-14,-59,13
-15,-60,16
-16,-61,15
-20,-60,11
-18,-59,12
-16,-58,13
-16,-59,13
-16,-59,13
-18,-60,12
-18,-61,13
-17,-61,13
-18,-60,13
-18,-59,13
-18,-58,14
-17,-59,15
-17,-59,14
-18,-60,12
-17,-61,11
-15,-60,11
-16,-60,12
-17,-60,12
-18,-60,13
-18,-60,14
-17,-59,14
-16,-58,13
-15,-60,12
-15,-59,12
-15,-60,13
-17,-60,13
-17,-60,13
-17,-60,13
-17,-59,13
-16,-59,13
-16,-58,13
-16,-58,13
-17,-60,13
-18,-60,13
-18,-61,13
-18,-61,14
-18,-59,14
-16,-57,13
-16,-58,14
-17,-59,13
-18,-61,14
-16,-62,14
-15,-61,14
-17,-60,15
-18,-59,13
-18,-57,11
-17,-57,10
-16,-58,10
-15,-61,14
-15,-61,16
-15,-59,13
-14,-59,13
-16,-61,13
-19,-60,14
-20,-59,14
-18,-59,14
-15,-60,13
-13,-61,12
-15,-57,11
-16,-55,11
-17,-59,15
-17,-62,17
-18,-61,12
-16,-59,10
-15,-59,12
-17,-60,15
