acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,22.31,10
0.0416666641831398,-0.01822916604578495,0.1588541567325592,3.123333215713501,0.33666864037513733,11.749999046325684,22.31,10
0.09336890280246735,-0.04268292710185051,0.37195122241973877,7.34536600112915,0.7882973551750183,27.512195587158203,22.31,10
0.14830772578716278,-0.06893687695264816,0.5573089718818665,10.478804588317871,1.1811364889144897,41.222591400146484,22.31,10
0.19372676312923431,-0.0774141475558281,0.6978756785392761,11.405070304870605,1.4677338600158691,51.225067138671875,22.31,10
0.1970287561416626,-0.08864334225654602,0.7985349893569946,10.370343208312988,1.66177237033844,57.997161865234375,22.31,10
0.19919534027576447,-0.11267053335905075,0.8590288758277893,8.458186149597168,1.789089560508728,62.44063186645508,22.31,10
0.2173365354537964,-0.11149377375841141,0.88704913854599,6.0414204597473145,1.871546745300293,65.31845092773438,22.31,10
0.22343240678310394,-0.10514556616544724,0.8939186334609985,2.209183692932129,1.8911985158920288,67.17225646972656,22.31,10
0.22175583243370056,-0.11225458979606628,0.8927392959594727,-4.196166515350342,1.903829574584961,68.36377716064453,22.31,10
0.21508273482322693,-0.11122319102287292,0.9031749963760376,-13.176987648010254,1.911940574645996,69.12892150878906,22.31,10
0.21639643609523773,-0.1161583662033081,0.9154710173606873,-23.215492248535156,1.917147159576416,69.62007141113281,22.31,10
0.21164202690124512,-0.11932582408189774,0.9233627319335938,-32.56010055541992,1.9204888343811035,69.935302734375,22.31,10
0.21418847143650055,-0.1269562989473343,0.9284274578094482,-40.97181701660156,1.922633409500122,70.13760375976562,22.31,10
0.22142039239406586,-0.13185317814350128,0.9316777586936951,-49.45106506347656,1.9240096807479858,70.2674331665039,22.31,10
0.22046370804309845,-0.1405934989452362,0.9393613934516907,-58.217220306396484,1.9248929023742676,70.35075378417969,22.31,10
0.21425199508666992,-0.14620254933834076,0.9442923069000244,-66.54411315917969,1.9631013870239258,70.40422058105469,22.29,10
0.19907012581825256,-0.14980211853981018,0.9474566578865051,-74.71807098388672,1.9876214265823364,70.43853759765625,22.29,10
0.18932726979255676,-0.15211212635040283,0.9494873881340027,-84.31648254394531,2.00335693359375,70.46055603027344,22.29,10
0.17747709155082703,-0.15359455347061157,0.9563883543014526,-95.65300750732422,2.0134551525115967,70.47468566894531,22.29,10
0.16427455842494965,-0.1545458883047104,0.9664148092269897,-106.33517456054688,2.0199356079101562,70.48375701904297,22.29,10
0.14460638165473938,-0.15515640377998352,0.9672514200210571,-113.83523559570312,2.024094343185425,70.48957824707031,22.29,10
0.11519114673137665,-0.14995041489601135,0.9565927386283875,-119.6514663696289,2.0267632007598877,70.4933090209961,22.29,10
0.10191191732883453,-0.14660951495170593,0.9441548585891724,-129.34539794921875,2.0284759998321533,70.4957046508789,22.29,10
0.11018339544534683,-0.14446552097797394,0.9417707324028015,-145.14620971679688,2.0447237491607666,70.49724578857422,22.29,10
0.11549155414104462,-0.14308962225914001,0.9402406811714172,-157.93377685546875,2.0551505088806152,70.49822998046875,22.29,10
0.11889802664518356,-0.14220665395259857,0.9336610436439514,-151.0252227783203,2.0618419647216797,70.49886322021484,22.29,10
0.1266818791627884,-0.14164000749588013,0.9238408207893372,-115.3838882446289,2.066136121749878,70.499267578125,22.29,10
0.13167710602283478,-0.14687414467334747,0.9119409918785095,-59.415496826171875,2.068891763687134,70.49952697753906,22.29,10
0.14048053324222565,-0.15583088994026184,0.8931088447570801,-1.977673888206482,2.07066011428833,70.49969482421875,22.29,10
0.14053228497505188,-0.16717658936977386,0.8754256367683411,42.70337677001953,2.0717949867248535,70.49980163574219,22.29,10
0.14056549966335297,-0.19684870541095734,0.8472842574119568,73.16838836669922,2.072523355484009,70.49987030029297,22.29,10
0.1629779189825058,-0.24387943744659424,0.8124314546585083,96.82112884521484,2.07987642288208,67.81298828125,22.29,10
0.16616536676883698,-0.296452134847641,0.7620760202407837,120.29376220703125,2.084595203399658,66.08869934082031,22.29,10
0.0898420438170433,-0.3469836115837097,0.6513919830322266,144.13087463378906,2.0876235961914062,64.98214721679688,22.29,10
-0.009517842903733253,-0.36821624636650085,0.5523724555969238,165.05638122558594,2.089566946029663,64.27202606201172,22.29,10
-0.13485682010650635,-0.3538532555103302,0.46643632650375366,180.3875274658203,2.0908141136169434,63.816314697265625,22.29,10
-0.22088992595672607,-0.3950158953666687,0.4392763376235962,190.38021850585938,2.0916144847869873,63.52386474609375,22.29,10
-0.25930771231651306,-0.4662138819694519,0.44423773884773254,198.29405212402344,2.092128038406372,63.336185455322266,22.29,10
-0.22798427939414978,-0.6126645803451538,0.48660609126091003,207.5499725341797,2.0924577713012695,63.21574401855469,22.29,10
-0.18549160659313202,-0.745832622051239,0.5081979036331177,217.89645385742188,2.1000139713287354,63.138450622558594,22.29,10
-0.13583116233348846,-0.9264544248580933,0.49966317415237427,226.65711975097656,2.104862928390503,63.08884811401367,22.29,10
-0.11515749245882034,-1.1375292539596558,0.49978384375572205,233.81613159179688,2.1079747676849365,63.0570182800293,22.29,10
-0.12428142130374908,-1.2953760623931885,0.5166546106338501,242.1613311767578,2.109971761703491,63.036590576171875,22.29,10
