1660929514.000000, 1660929514.000000, 1660929514.000000
32.000000, 32.000000, 32.000000
-28,-52,11
-13,-62,9
-11,-64,9
-15,-64,9
-20,-65,9
-21,-65,8
-23,-64,7
-21,-59,7
-20,-51,8
-21,-49,9
-21,-49,9
-20,-53,9
-21,-56,10
-24,-70,11
-23,-76,13
-16,-69,12
-15,-59,10
-17,-56,10
-21,-57,10
-20,-58,10
-15,-60,8
-13,-59,8
-13,-58,7
-13,-56,4
-14,-56,4
-16,-59,6
-17,-61,7
-17,-61,7
-17,-60,10
-19,-58,10
-20,-55,9
-22,-54,9
-22,-55,9
-21,-61,9
-21,-64,8
-23,-68,9
-24,-64,10
-25,-61,9
-27,-59,9
-25,-59,9
-20,-60,10
-16,-60,9
-17,-61,9
-17,-61,8
-17,-61,7
-16,-60,7
-18,-58,8
-17,-58,8
-16,-59,10
-17,-61,10
-17,-60,8
-19,-60,9
-19,-59,9
-21,-59,9
-20,-60,10
-19,-61,10
-20,-61,9
-21,-60,10
-21,-59,9
-20,-59,9
-18,-59,9
-18,-59,8
-18,-59,8
-18,-58,8
-18,-58,9
-18,-59,9
-20,-59,9
-20,-59,9
-20,-61,10
-20,-60,10
-22,-60,10
-22,-59,10
-21,-59,10
-22,-60,9
-21,-59,9
-20,-60,8
-20,-60,8
-20,-60,8
-19,-59,8
-20,-59,8
-20,-59,9
-20,-59,9
-20,-60,8
-20,-60,8
-20,-59,8
-20,-59,8
-20,-58,7
-20,-59,7
-21,-59,8
-21,-59,9
-21,-59,10
-21,-60,10
-21,-60,9
-22,-59,9
-22,-59,8
-22,-59,8
-20,-59,9
-20,-60,9
-20,-59,9
-20,-59,9
-20,-59,9
-21,-59,9
-21,-59,9
-21,-59,9
-20,-60,9
-20,-60,9
-20,-59,8
-20,-59,8
-20,-59,9
-20,-59,9
-20,-60,9
-21,-60,9
-21,-60,9
-21,-59,8
-20,-59,8
-20,-59,8
-19,-59,8
-19,-59,8
-20,-59,9
-20,-59,9
-21,-59,10
-21,-60,10
-21,-60,9
-21,-59,9
-21,-59,8
-20,-59,7
-20,-59,8
-20,-59,8
-21,-60,9
-20,-61,10
-19,-61,10
-18,-59,9
-18,-59,9
-19,-59,7
-20,-58,7
-20,-59,8
-19,-60,9
-19,-61,9
-19,-60,9
-19,-60,9
-18,-60,7
-18,-60,8
-18,-60,8
-18,-59,8
-19,-59,8
-21,-60,9
-26,-59,11
-28,-60,11
-33,-61,16
-29,-60,19
-36,-61,20
-41,-63,18
-42,-60,15
-39,-58,16
-41,-59,14
-42,-56,11
-40,-50,13
-38,-54,14
-27,-68,8
-17,-71,7
-9,-74,6
5,-71,-2
12,-66,-20
-14,-36,3
-17,-31,19
-17,-29,42
-10,-41,35
-5,-49,29
-19,-55,26
-29,-55,26
-36,-52,30
-37,-59,30
-34,-59,30
-34,-58,28
-36,-59,26
-38,-58,26
-34,-56,24
-30,-56,24
-23,-55,25
-21,-54,26
-18,-51,28
-17,-49,27
-16,-48,26
-18,-49,26
-20,-49,26
-25,-51,25
-29,-51,26
-29,-52,26
-28,-53,26
-28,-54,26
-28,-54,26
-27,-54,27
-26,-54,28
-23,-53,27
-22,-52,27
-22,-52,25
-22,-51,25
-23,-51,25
-24,-52,25
-24,-52,26
-25,-52,26
-25,-52,27
-25,-53,27
-25,-53,27
-24,-53,26
-24,-53,27
-24,-53,27
-23,-53,27
-23,-53,27
-24,-53,26
-24,-53,26
-24,-53,27
-24,-53,26
-24,-53,26
-25,-53,27
-24,-52,26
-24,-52,26
-24,-52,26
-23,-52,26
-23,-52,26
-23,-53,26
-23,-53,27
-23,-52,27
-23,-53,27
-23,-53,28
-23,-52,27
-23,-52,27
-23,-51,27
-23,-52,27
-23,-52,27
-24,-52,27
-24,-52,28
-23,-52,28
-24,-52,28
-24,-52,28
-24,-52,28
-24,-52,28
-24,-52,28
-24,-52,27
-23,-52,27
