1659459282.000000
4.000000
0.000000
0.239609
0.299831
0.304957
0.310082
0.310082
0.306238
0.308801
0.311363
0.306238
0.310082
0.310082
0.307519
0.308801
0.310082
0.306238
0.311363
0.308801
0.308801
0.308801
0.307519
0.306238
0.310082
0.307519
0.310082
0.310082
0.307519
0.308801
0.308801
0.306238
0.308801
0.308801
0.306238
0.308801
0.306238
0.306238
0.310082
0.306238
0.304957
0.310082
0.306238
0.307519
0.308801
0.307519
0.308801
0.308801
0.303675
0.304957
0.306238
0.292143
0.321614
0.315207
0.312645
0.304957
0.325458
0.287018
0.292143
0.288299
0.289581
0.290862
0.289581
0.289581
0.290862
0.289581
0.293425
0.290862
0.292143
0.294706
0.290862
0.292143
0.293425
0.290862
0.293425
0.292143
0.290862
0.292143
0.290862
0.289581
0.293425
0.290862
0.292143
0.293425
0.290862
0.294706
0.295987
0.297269
0.303675
0.307519
0.312645
0.316489
0.320333
0.328021
0.328021
0.333146
0.333146
0.297269
0.311363
0.319051
0.322895
0.340834
0.349803
0.338271
0.334427
0.340834
0.339553
0.339553
0.338271
0.335709
0.338271
0.338271
0.336990
0.336990
0.338271
0.335709
0.340834
0.335709
0.336990
0.338271
0.336990
0.335709
0.336990
0.333146
0.335709
0.331865
0.343397
0.334427
0.331865
0.334427
0.334427
0.331865
0.334427
0.331865
0.335709
0.334427
0.331865
0.334427
0.331865
0.334427
0.334427
0.331865
0.334427
0.335709
0.331865
0.334427
0.329302
0.330583
0.331865
0.329302
0.334427
0.330583
0.333146
0.334427
0.330583
0.334427
0.330583
0.335709
0.334427
0.329302
0.331865
0.329302
0.330583
0.333146
0.328021
0.330583
0.329302
0.329302
0.330583
0.328021
0.331865
0.329302
0.330583
0.331865
0.329302
0.330583
0.329302
0.328021
0.333146
0.329302
0.333146
0.331865
0.330583
0.331865
0.330583
0.330583
0.331865
0.328021
0.331865
0.328021
0.330583
0.329302
0.326739
0.330583
0.328021
0.329302
0.330583
0.326739
0.330583
0.326739
0.330583
0.330583
0.328021
0.329302
0.326739
0.329302
0.330583
0.326739
0.329302
0.326739
0.329302
0.329302
0.326739
0.326739
0.325458
0.328021
0.329302
0.324177
0.328021
0.319051
0.313926
0.325458
0.321614
0.322895
0.325458
0.324177
0.321614
0.284455
0.301113
0.316489
0.336990
0.349803
0.353647
0.362617
0.363898
0.362617
0.365179
0.365179
0.366461
0.363898
0.361335
0.365179
0.365179
0.365179
0.363898
0.360054
0.362617
0.358773
0.360054
0.361335
0.357491
0.361335
0.357491
0.357491
0.358773
0.354929
0.356210
0.353647
0.358773
0.356210
0.353647
0.354929
0.357491
0.353647
0.356210
0.353647
0.357491
0.356210
0.354929
0.356210
0.352366
0.352366
0.354929
0.352366
0.354929
0.352366
0.352366
0.353647
0.351085
0.353647
0.354929
0.353647
0.356210
0.352366
0.353647
0.356210
0.352366
0.356210
0.351085
0.354929
0.353647
0.351085
0.354929
0.352366
0.353647
0.354929
0.351085
0.353647
0.352366
0.353647
0.356210
0.352366
0.356210
0.356210
0.352366
0.356210
0.352366
0.354929
0.356210
0.352366
0.354929
0.352366
0.353647
0.354929
0.352366
0.353647
0.352366
0.353647
0.356210
0.352366
0.354929
0.351085
0.349803
0.352366
0.348522
0.345959
0.348522
0.344678
0.347241
0.344678
0.345959
0.344678
0.340834
0.343397
0.342115
0.342115
0.343397
0.340834
0.343397
0.340834
0.344678
0.347241
0.347241
0.348522
0.347241
0.348522
0.348522
0.344678
0.347241
0.344678
0.347241
0.352366
0.348522
0.348522
0.338271
0.339553
0.352366
0.351085
0.356210
0.357491
0.313926
0.326739
0.340834
0.283174
0.433090
0.357491
0.358773
0.361335
0.363898
0.363898
0.366461
0.376711
0.406182
0.403619
0.426683
0.416433
0.410026
0.416433
0.408745
0.398494
