acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.445312,0.738281,0.554688,0.473180,0.003181,0.240000,0.491677,3
0.445312,0.734375,0.558594,0.470760,0.003181,0.240000,0.491677,3
0.445312,0.738281,0.558594,0.462160,0.003181,0.240000,0.491677,3
0.453125,0.738281,0.558594,0.450600,0.003181,0.240000,0.491677,3
0.449219,0.734375,0.558594,0.439660,0.003181,0.240000,0.491677,3
0.433594,0.746094,0.550781,0.446760,0.003181,0.240000,0.491677,3
0.421875,0.726562,0.550781,0.487280,0.003181,0.240000,0.491677,3
0.453125,0.746094,0.546875,0.540950,0.003181,0.240000,0.491677,3
0.441406,0.742188,0.546875,0.580080,0.003065,0.240000,0.491677,3
0.437500,0.742188,0.531250,0.596800,0.003065,0.240000,0.491677,3
0.429688,0.738281,0.542969,0.597340,0.003065,0.240000,0.491677,3
0.421875,0.734375,0.539062,0.579740,0.003065,0.240000,0.491677,3
0.437500,0.750000,0.546875,0.545280,0.003065,0.240000,0.491677,3
0.433594,0.738281,0.542969,0.512410,0.003065,0.240000,0.491677,3
0.433594,0.738281,0.542969,0.497120,0.003065,0.240000,0.491677,3
0.429688,0.734375,0.542969,0.492150,0.003065,0.240000,0.491677,3
0.437500,0.734375,0.542969,0.487770,0.003001,0.240000,0.491484,3
0.429688,0.734375,0.539062,0.485490,0.003001,0.240000,0.491484,3
0.425781,0.738281,0.539062,0.486660,0.003001,0.240000,0.491484,3
0.425781,0.738281,0.539062,0.487080,0.003001,0.240000,0.491484,3
0.425781,0.734375,0.542969,0.485480,0.003001,0.240000,0.491484,3
0.425781,0.734375,0.542969,0.487080,0.003001,0.240000,0.491484,3
0.429688,0.734375,0.542969,0.493970,0.003001,0.240000,0.491484,3
0.425781,0.734375,0.542969,0.500990,0.003001,0.240000,0.491484,3
0.425781,0.738281,0.542969,0.501040,0.002950,0.240000,0.491484,3
0.425781,0.734375,0.539062,0.494400,0.002950,0.240000,0.491484,3
0.425781,0.738281,0.539062,0.488700,0.002950,0.240000,0.491484,3
0.425781,0.738281,0.542969,0.489520,0.002950,0.240000,0.491484,3
0.429688,0.734375,0.542969,0.494160,0.002950,0.240000,0.491484,3
0.433594,0.734375,0.554688,0.497170,0.002950,0.240000,0.491484,3
0.421875,0.738281,0.550781,0.498700,0.002950,0.240000,0.491484,3
0.410156,0.734375,0.554688,0.502030,0.002950,0.240000,0.491484,3
0.398438,0.726562,0.562500,0.506750,0.002975,0.301100,0.491484,3
0.402344,0.722656,0.554688,0.509620,0.002975,0.301100,0.491484,3
0.406250,0.726562,0.546875,0.509390,0.002975,0.301100,0.491484,3
0.406250,0.738281,0.542969,0.505590,0.002975,0.301100,0.491484,3
