acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.484375,0.464844,0.742188,0.501720,0.007399,0.240000,0.409097,3
0.492188,0.468750,0.746094,0.499350,0.007399,0.240000,0.409097,3
0.488281,0.468750,0.750000,0.496820,0.007399,0.240000,0.409097,3
0.488281,0.464844,0.750000,0.494640,0.007399,0.240000,0.409097,3
0.492188,0.476562,0.738281,0.492210,0.007399,0.240000,0.409097,3
0.500000,0.464844,0.742188,0.489860,0.007399,0.240000,0.409097,3
0.488281,0.453125,0.746094,0.488890,0.007399,0.240000,0.409097,3
0.468750,0.472656,0.722656,0.489570,0.007399,0.240000,0.409097,3
0.488281,0.464844,0.730469,0.491040,0.007194,0.240000,0.409097,3
0.480469,0.460938,0.738281,0.492000,0.007194,0.240000,0.409097,3
0.488281,0.460938,0.742188,0.490590,0.007194,0.240000,0.409097,3
0.472656,0.464844,0.734375,0.486040,0.007194,0.240000,0.409097,3
0.472656,0.453125,0.746094,0.480710,0.007194,0.240000,0.409097,3
0.476562,0.457031,0.746094,0.477130,0.007194,0.240000,0.409097,3
0.488281,0.457031,0.753906,0.473490,0.007194,0.240000,0.409097,3
0.472656,0.460938,0.753906,0.467390,0.007194,0.240000,0.409097,3
0.460938,0.464844,0.742188,0.462310,0.007694,0.240000,0.408839,3
0.480469,0.457031,0.750000,0.463020,0.007694,0.240000,0.408839,3
0.472656,0.460938,0.742188,0.466360,0.007694,0.240000,0.408839,3
0.476562,0.457031,0.738281,0.464770,0.007694,0.240000,0.408839,3
0.476562,0.460938,0.734375,0.457120,0.007694,0.240000,0.408839,3
0.472656,0.457031,0.730469,0.449100,0.007694,0.240000,0.408839,3
0.476562,0.457031,0.734375,0.445900,0.007694,0.240000,0.408839,3
0.480469,0.457031,0.734375,0.448150,0.007694,0.240000,0.408839,3
0.484375,0.457031,0.730469,0.451170,0.007771,0.240000,0.408839,3
0.484375,0.453125,0.730469,0.448630,0.007771,0.240000,0.408839,3
0.488281,0.457031,0.718750,0.441440,0.007771,0.240000,0.408839,3
0.476562,0.464844,0.718750,0.439250,0.007771,0.240000,0.408839,3
0.480469,0.457031,0.718750,0.447450,0.007771,0.240000,0.408839,3
0.484375,0.441406,0.714844,0.460810,0.007771,0.240000,0.408839,3
0.484375,0.437500,0.707031,0.474600,0.007771,0.240000,0.408839,3
0.472656,0.441406,0.703125,0.492140,0.007771,0.240000,0.408839,3
0.472656,0.429688,0.695312,0.515260,0.007732,0.245000,0.408839,3
0.472656,0.421875,0.683594,0.536340,0.007732,0.245000,0.408839,3
0.468750,0.402344,0.671875,0.548980,0.007732,0.245000,0.408839,3
0.460938,0.398438,0.667969,0.563700,0.007732,0.245000,0.408839,3
0.457031,0.390625,0.671875,0.598930,0.007732,0.245000,0.408839,3
0.449219,0.375000,0.667969,0.653730,0.007732,0.245000,0.408839,3
0.437500,0.375000,0.667969,0.705430,0.007732,0.245000,0.408839,3
0.429688,0.355469,0.671875,0.738150,0.007732,0.245000,0.408839,3
0.425781,0.343750,0.675781,0.754300,0.007732,0.245000,0.408839,3
0.421875,0.320312,0.667969,0.758870,0.007732,0.245000,0.408839,3
0.414062,0.292969,0.671875,0.756680,0.007732,0.245000,0.408839,3
0.417969,0.281250,0.664062,0.758700,0.007732,0.245000,0.408839,3
0.433594,0.257812,0.644531,0.762660,0.007732,0.245000,0.408839,3
0.433594,0.250000,0.632812,0.740950,0.007732,0.245000,0.408839,3
0.414062,0.230469,0.621094,0.672240,0.007732,0.245000,0.408839,3
0.421875,0.207031,0.617188,0.566950,0.007732,0.245000,0.408839,3
0.425781,0.203125,0.609375,0.453790,0.007643,0.245000,0.408968,3
0.410156,0.214844,0.597656,0.365360,0.007643,0.245000,0.408968,3
0.410156,0.222656,0.597656,0.327670,0.007643,0.245000,0.408968,3
0.390625,0.238281,0.593750,0.337580,0.007643,0.245000,0.408968,3
0.390625,0.250000,0.597656,0.363550,0.007643,0.245000,0.408968,3
0.402344,0.257812,0.605469,0.380080,0.007643,0.245000,0.408968,3
0.414062,0.273438,0.617188,0.384520,0.007643,0.245000,0.408968,3
0.421875,0.277344,0.625000,0.384460,0.007643,0.245000,0.408968,3
0.437500,0.281250,0.628906,0.387600,0.007515,0.245000,0.408968,3
0.433594,0.285156,0.628906,0.398150,0.007515,0.245000,0.408968,3
0.425781,0.285156,0.628906,0.413600,0.007515,0.245000,0.408968,3
0.414062,0.265625,0.632812,0.428260,0.007515,0.245000,0.408968,3
0.421875,0.257812,0.636719,0.439450,0.007515,0.245000,0.408968,3
0.429688,0.246094,0.628906,0.448260,0.007515,0.245000,0.408968,3
0.433594,0.230469,0.625000,0.456700,0.007515,0.245000,0.408968,3
0.441406,0.210938,0.609375,0.465270,0.007515,0.245000,0.408968,3
0.437500,0.207031,0.585938,0.472850,0.007527,0.249267,0.408968,3
0.445312,0.214844,0.578125,0.478560,0.007527,0.249267,0.408968,3
0.472656,0.234375,0.566406,0.483140,0.007527,0.249267,0.408968,3
0.476562,0.246094,0.566406,0.487920,0.007527,0.249267,0.408968,3
0.453125,0.253906,0.562500,0.492860,0.007527,0.249267,0.408968,3
0.433594,0.238281,0.566406,0.496760,0.007527,0.249267,0.408968,3
0.433594,0.250000,0.566406,0.499050,0.007527,0.249267,0.408968,3
0.433594,0.269531,0.554688,0.500250,0.007527,0.249267,0.408968,3
0.441406,0.277344,0.554688,0.501270,0.007463,0.249267,0.408968,3
0.445312,0.285156,0.554688,0.502630,0.007463,0.249267,0.408968,3
0.437500,0.292969,0.550781,0.503940,0.007463,0.249267,0.408968,3
0.437500,0.296875,0.558594,0.504520,0.007463,0.249267,0.408968,3
0.445312,0.300781,0.558594,0.504570,0.007463,0.249267,0.408968,3
0.445312,0.312500,0.558594,0.505050,0.007463,0.249267,0.408968,3
0.453125,0.316406,0.558594,0.506140,0.007463,0.249267,0.408968,3
0.457031,0.320312,0.566406,0.506970,0.007463,0.249267,0.408968,3
0.449219,0.312500,0.570312,0.506930,0.007476,0.249267,0.408839,3
0.445312,0.273438,0.582031,0.506230,0.007476,0.249267,0.408839,3
0.437500,0.242188,0.593750,0.504980,0.007476,0.249267,0.408839,3
0.441406,0.226562,0.593750,0.502770,0.007476,0.249267,0.408839,3
0.445312,0.214844,0.593750,0.499740,0.007476,0.249267,0.408839,3
0.441406,0.207031,0.605469,0.496910,0.007476,0.249267,0.408839,3
0.437500,0.250000,0.625000,0.495190,0.007476,0.249267,0.408839,3
0.421875,0.273438,0.617188,0.494700,0.007476,0.249267,0.408839,3
0.441406,0.261719,0.605469,0.495050,0.007463,0.249267,0.408839,3
0.468750,0.238281,0.582031,0.495400,0.007463,0.249267,0.408839,3
0.472656,0.246094,0.578125,0.494800,0.007463,0.249267,0.408839,3
0.449219,0.277344,0.574219,0.493340,0.007463,0.249267,0.408839,3
0.433594,0.289062,0.570312,0.492280,0.007463,0.249267,0.408839,3
0.414062,0.308594,0.562500,0.492600,0.007463,0.249267,0.408839,3
0.410156,0.320312,0.550781,0.494150,0.007463,0.249267,0.408839,3
0.402344,0.316406,0.550781,0.495970,0.007463,0.249267,0.408839,3
0.402344,0.312500,0.558594,0.497090,0.007425,0.252667,0.408839,3
0.406250,0.308594,0.562500,0.497440,0.007425,0.252667,0.408839,3
0.417969,0.308594,0.574219,0.497760,0.007425,0.252667,0.408839,3
0.414062,0.300781,0.585938,0.498350,0.007425,0.252667,0.408839,3
0.414062,0.285156,0.597656,0.498950,0.007425,0.252667,0.408839,3
0.398438,0.226562,0.613281,0.499630,0.007425,0.252667,0.408839,3
0.406250,0.210938,0.617188,0.500580,0.007425,0.252667,0.408839,3
0.425781,0.187500,0.628906,0.501210,0.007425,0.252667,0.408839,3
0.394531,0.175781,0.636719,0.500770,0.007438,0.252667,0.408839,3
0.378906,0.179688,0.625000,0.499480,0.007438,0.252667,0.408839,3
0.402344,0.234375,0.570312,0.498300,0.007438,0.252667,0.408839,3
0.425781,0.257812,0.554688,0.497800,0.007438,0.252667,0.408839,3
0.484375,0.257812,0.554688,0.497820,0.007438,0.252667,0.408839,3
0.503906,0.261719,0.613281,0.497930,0.007438,0.252667,0.408839,3
0.476562,0.273438,0.605469,0.497980,0.007438,0.252667,0.408839,3
0.453125,0.285156,0.578125,0.497850,0.007438,0.252667,0.408839,3
0.441406,0.289062,0.554688,0.497380,0.007425,0.252667,0.408968,3
