acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.437500,0.273438,0.589844,0.506380,0.043777,0.216667,0.482516,3
0.449219,0.277344,0.589844,0.509230,0.043777,0.216667,0.482516,3
0.449219,0.285156,0.593750,0.509320,0.043777,0.216667,0.482516,3
0.449219,0.277344,0.593750,0.508980,0.043777,0.216667,0.482516,3
0.445312,0.273438,0.566406,0.510030,0.043777,0.216667,0.482516,3
0.449219,0.292969,0.593750,0.511260,0.043777,0.216667,0.482516,3
0.460938,0.273438,0.578125,0.511590,0.043777,0.216667,0.482516,3
0.449219,0.269531,0.574219,0.512840,0.043777,0.216667,0.482516,3
0.460938,0.265625,0.574219,0.517350,0.043001,0.216667,0.482516,3
0.437500,0.269531,0.574219,0.524410,0.043001,0.216667,0.482516,3
0.449219,0.269531,0.574219,0.531050,0.043001,0.216667,0.482516,3
0.441406,0.269531,0.570312,0.532440,0.043001,0.216667,0.482516,3
0.441406,0.269531,0.574219,0.525570,0.043001,0.216667,0.482516,3
0.429688,0.292969,0.562500,0.516060,0.043001,0.216667,0.482516,3
0.472656,0.253906,0.578125,0.513630,0.043001,0.216667,0.482516,3
0.449219,0.277344,0.570312,0.519390,0.043001,0.216667,0.482516,3
0.441406,0.269531,0.562500,0.523150,0.047128,0.216667,0.482645,3
0.453125,0.269531,0.570312,0.520400,0.047128,0.216667,0.482645,3
0.449219,0.269531,0.570312,0.517980,0.047128,0.216667,0.482645,3
0.449219,0.269531,0.570312,0.522790,0.047128,0.216667,0.482645,3
0.449219,0.269531,0.570312,0.530540,0.047128,0.216667,0.482645,3
0.449219,0.265625,0.574219,0.533800,0.047128,0.216667,0.482645,3
0.445312,0.265625,0.574219,0.534850,0.047128,0.216667,0.482645,3
0.445312,0.265625,0.574219,0.538810,0.047128,0.216667,0.482645,3
0.449219,0.265625,0.574219,0.544880,0.045116,0.216667,0.482645,3
0.449219,0.265625,0.570312,0.544200,0.045116,0.216667,0.482645,3
0.449219,0.269531,0.570312,0.530540,0.045116,0.216667,0.482645,3
0.449219,0.269531,0.566406,0.498470,0.045116,0.216667,0.482645,3
0.453125,0.269531,0.566406,0.448730,0.045116,0.216667,0.482645,3
0.453125,0.269531,0.566406,0.416460,0.045116,0.216667,0.482645,3
0.449219,0.269531,0.566406,0.414830,0.045116,0.216667,0.482645,3
0.453125,0.269531,0.566406,0.429570,0.045116,0.216667,0.482645,3
0.453125,0.269531,0.566406,0.448070,0.045129,0.212567,0.482645,3
0.453125,0.269531,0.566406,0.466250,0.045129,0.212567,0.482645,3
0.449219,0.269531,0.566406,0.479150,0.045129,0.212567,0.482645,3
0.449219,0.269531,0.566406,0.486260,0.045129,0.212567,0.482645,3
0.449219,0.269531,0.566406,0.492440,0.045129,0.212567,0.482645,3
0.449219,0.269531,0.566406,0.502020,0.045129,0.212567,0.482645,3
0.449219,0.269531,0.566406,0.512650,0.045129,0.212567,0.482645,3
0.449219,0.273438,0.566406,0.518800,0.045129,0.212567,0.482645,3
0.449219,0.277344,0.562500,0.521610,0.045129,0.212567,0.482645,3
0.449219,0.273438,0.566406,0.524730,0.045129,0.212567,0.482645,3
0.449219,0.273438,0.566406,0.528010,0.045129,0.212567,0.482645,3
0.449219,0.269531,0.570312,0.524600,0.045129,0.212567,0.482645,3
0.449219,0.269531,0.570312,0.510910,0.045129,0.212567,0.482645,3
0.449219,0.269531,0.566406,0.492190,0.045129,0.212567,0.482645,3
0.449219,0.265625,0.566406,0.474360,0.045129,0.212567,0.482645,3
0.457031,0.269531,0.570312,0.458540,0.045129,0.212567,0.482645,3
0.457031,0.269531,0.570312,0.443700,0.044949,0.212567,0.482774,3
0.453125,0.265625,0.570312,0.430920,0.044949,0.212567,0.482774,3
0.457031,0.265625,0.566406,0.425340,0.044949,0.212567,0.482774,3
0.453125,0.269531,0.566406,0.426850,0.044949,0.212567,0.482774,3
0.453125,0.277344,0.558594,0.428980,0.044949,0.212567,0.482774,3
0.449219,0.281250,0.554688,0.425860,0.044949,0.212567,0.482774,3
0.445312,0.265625,0.539062,0.416610,0.044949,0.212567,0.482774,3
0.437500,0.250000,0.539062,0.411230,0.044949,0.212567,0.482774,3
0.437500,0.261719,0.542969,0.427540,0.044860,0.212567,0.482774,3
0.433594,0.253906,0.542969,0.465170,0.044860,0.212567,0.482774,3
0.433594,0.257812,0.546875,0.498990,0.044860,0.212567,0.482774,3
0.433594,0.273438,0.554688,0.512140,0.044860,0.212567,0.482774,3
0.437500,0.281250,0.554688,0.514300,0.044860,0.212567,0.482774,3
0.437500,0.281250,0.558594,0.516630,0.044860,0.212567,0.482774,3
0.445312,0.277344,0.562500,0.519020,0.044860,0.212567,0.482774,3
0.445312,0.273438,0.562500,0.522100,0.044860,0.212567,0.482774,3
0.441406,0.261719,0.554688,0.528960,0.044795,0.209033,0.482774,3
0.441406,0.253906,0.550781,0.535840,0.044795,0.209033,0.482774,3
0.441406,0.246094,0.550781,0.536610,0.044795,0.209033,0.482774,3
0.437500,0.199219,0.546875,0.532330,0.044795,0.209033,0.482774,3
0.445312,0.187500,0.546875,0.527810,0.044795,0.209033,0.482774,3
0.460938,0.167969,0.542969,0.524520,0.044795,0.209033,0.482774,3
0.464844,0.191406,0.535156,0.521860,0.044795,0.209033,0.482774,3
0.464844,0.230469,0.523438,0.520370,0.044795,0.209033,0.482774,3
