1660932744.000000, 1660932744.000000, 1660932744.000000
32.000000, 32.000000, 32.000000
-52,-22,16
-61,-21,21
-66,-21,22
-68,-18,22
-63,-14,19
-61,-12,19
-61,-11,21
-59,-11,19
-57,-16,19
-61,-23,18
-76,-33,10
-65,-22,8
-56,-15,7
-50,-8,11
-53,-9,14
-59,-13,17
-60,-20,21
-66,-23,20
-74,-22,14
-70,-15,11
-57,-6,7
-52,-9,12
-55,-12,16
-67,-18,19
-70,-18,18
-65,-13,15
-62,-10,12
-62,-10,13
-61,-13,14
-61,-15,14
-63,-16,16
-63,-16,16
-62,-15,15
-59,-16,15
-60,-17,15
-61,-18,16
-59,-17,16
-59,-17,16
-62,-17,16
-63,-18,16
-61,-17,15
-60,-17,16
-60,-18,16
-57,-19,17
-57,-21,18
-53,-23,19
-50,-25,22
-46,-25,22
-53,-27,19
-58,-29,17
-48,-27,16
-42,-29,17
-44,-30,17
-50,-33,15
-49,-33,15
-51,-38,13
-44,-40,15
-44,-42,15
-43,-46,17
-42,-48,18
-41,-55,19
-37,-61,22
-35,-64,24
-29,-69,28
-22,-69,30
-19,-66,29
-15,-62,26
-16,-61,24
-19,-58,23
-20,-58,23
-21,-56,22
-22,-54,22
-22,-54,23
-18,-55,24
-18,-54,24
-18,-56,24
-16,-57,26
-15,-57,26
-15,-56,26
-15,-56,27
-15,-56,27
-14,-55,25
-15,-56,24
-15,-55,25
-16,-55,24
-16,-56,24
-16,-55,23
-15,-55,22
-15,-56,22
-15,-57,22
-15,-58,22
-14,-58,21
-15,-59,21
-15,-58,21
-16,-56,21
-15,-54,22
-13,-55,22
-12,-55,22
-13,-57,23
-13,-57,23
-13,-56,21
-15,-59,26
-14,-57,26
-14,-56,24
-16,-57,25
-16,-58,27
-16,-59,27
-15,-59,27
-16,-58,25
-16,-57,24
-17,-56,23
-18,-58,24
-17,-58,25
-16,-57,24
-16,-57,23
-15,-57,23
-14,-57,23
-14,-57,24
-14,-58,25
-13,-58,24
-12,-57,24
-12,-56,24
-11,-56,24
-11,-56,24
-10,-57,24
-8,-57,26
-8,-57,24
-8,-57,25
-9,-55,26
-10,-55,26
-12,-54,26
-15,-55,25
-15,-55,25
-16,-55,26
-16,-56,26
-17,-55,25
-19,-56,25
-19,-57,26
-19,-56,28
-18,-55,28
-17,-56,28
-17,-56,27
-18,-56,26
-18,-56,26
-17,-57,27
-15,-57,27
-14,-57,26
-13,-56,25
-14,-57,24
-13,-57,24
-13,-57,24
-13,-56,24
-12,-56,24
-10,-56,24
-10,-56,24
-10,-56,25
-10,-56,25
-10,-56,25
-10,-57,26
-12,-56,25
-13,-55,24
-13,-56,24
-15,-56,24
-16,-58,23
-16,-59,24
-15,-56,26
-15,-59,24
-18,-56,25
-17,-55,24
-15,-55,24
-13,-55,24
-13,-56,23
-13,-57,22
-14,-59,21
-14,-59,21
-14,-58,21
-14,-57,21
-13,-57,22
-13,-56,21
-13,-56,20
-11,-57,23
-9,-58,23
-8,-58,21
-9,-59,21
-9,-59,22
-9,-59,21
-10,-60,21
-11,-60,22
-13,-60,23
-14,-60,23
-15,-58,21
-15,-57,21
-15,-57,20
-15,-57,19
-15,-57,19
-16,-58,19
-15,-60,20
-15,-60,20
-14,-60,21
-15,-60,21
-14,-58,22
-13,-58,22
-12,-57,21
-13,-57,21
-12,-58,21
-13,-58,21
-13,-58,21
-13,-59,21
-14,-59,21
-14,-59,21
-13,-58,21
-14,-58,20
-13,-58,21
-11,-57,21
-12,-57,22
-9,-56,24
-10,-57,24
-13,-57,23
-12,-58,24
-11,-58,24
-13,-57,24
-14,-55,23
-15,-54,22
-16,-54,22
-17,-56,23
-18,-57,23
-18,-58,23
-16,-59,24
-15,-60,24
-14,-61,24
-13,-59,24
-14,-58,24
-16,-57,23
-16,-56,22
-15,-55,21
-17,-55,22
-17,-56,20
-17,-54,18
-19,-55,21
-19,-57,23
-21,-55,21
-21,-52,20
-23,-49,20
-24,-51,21
-25,-52,21
-26,-57,21
-25,-59,22
-23,-61,23
-21,-61,22
-20,-60,22
-21,-58,21
-21,-58,20
-21,-57,19
-22,-57,18
-21,-59,17
-21,-59,19
-20,-57,19
-21,-56,19
-23,-59,16
-23,-60,16
-21,-60,18
-21,-59,18
-18,-55,17
-14,-53,16
-14,-53,16
-16,-57,16
-16,-60,17
-13,-63,20
-8,-59,24
-7,-57,24
-10,-56,23
-12,-55,22
-13,-56,20
-13,-56,20
-14,-57,21
-16,-57,20
-17,-57,20
-20,-57,18
-20,-57,20
-20,-58,21
-18,-56,21
-18,-56,20
-19,-57,20
-21,-59,23
-22,-60,24
-23,-61,26
-20,-60,26
-17,-59,25
-19,-60,29
-20,-59,26
-25,-55,25
-28,-54,25
-29,-56,26
-37,-55,29
-34,-54,30
-25,-50,28
-25,-49,26
-28,-48,23
-28,-47,20
-27,-47,18
-25,-48,15
-24,-47,13
-23,-49,10
-23,-51,11
-22,-52,13
-22,-54,15
-20,-55,19
-18,-59,29
-19,-60,32
-22,-71,45
-3,-65,62
-8,-60,45
-12,-57,23
-16,-58,17
-20,-53,15
-18,-50,16
-18,-53,18
-20,-60,24
-18,-58,22
-16,-53,12
-21,-53,8
-24,-54,10
-23,-57,15
-20,-58,18
-14,-59,25
-2,-57,32
-3,-59,34
-11,-62,35
-14,-62,36
-29,-60,31
-35,-55,22
-29,-55,21
-15,-53,20
-13,-55,21
-15,-57,20
-20,-57,19
-18,-56,19
-16,-54,23
-15,-55,24
-14,-54,25
-10,-55,29
-10,-55,29
-12,-57,26
-12,-60,25
-13,-68,24
-9,-56,22
-10,-53,20
-12,-52,18
-14,-54,17
-17,-58,16
-17,-59,17
-17,-59,17
-17,-59,17
-16,-58,16
-16,-57,16
-17,-56,15
-18,-55,15
-21,-56,15
-22,-57,15
-23,-58,16
-20,-65,17
-18,-65,17
-16,-62,17
-15,-60,16
-15,-60,15
-17,-59,14
-17,-60,13
-18,-65,14
-17,-67,15
-16,-71,16
-11,-67,18
-9,-60,19
-10,-55,23
-11,-51,23
-11,-44,19
-15,-52,18
-15,-60,21
-15,-62,24
-17,-61,25
-18,-58,25
-16,-57,25
-16,-57,24
-15,-52,21
-16,-51,20
-18,-52,19
-19,-55,20
-19,-58,21
-16,-64,21
-13,-62,22
-9,-57,22
-8,-57,23
-7,-59,24
-8,-58,24
-9,-56,26
-10,-52,28
-14,-51,26
-15,-54,25
-20,-61,25
-21,-60,24
-18,-57,23
-16,-57,21
-15,-57,20
-16,-56,20
-17,-57,19
-19,-59,19
-18,-58,19
-17,-58,19
-17,-58,19
-16,-58,20
-17,-58,21
-16,-59,23
-15,-58,23
-15,-58,24
-14,-59,25
-13,-59,24
-12,-59,23
-12,-59,23
-13,-58,22
-13,-57,21
-14,-56,20
-14,-55,20
-14,-55,20
-14,-56,20
-14,-56,21
-15,-57,22
-15,-57,22
-15,-57,23
-15,-57,24
-15,-58,24
-15,-57,24
-16,-57,24
-15,-56,24
-16,-56,23
-16,-56,22
-17,-57,23
-16,-57,22
-16,-57,22
-16,-57,22
-15,-57,22
-15,-57,22
-15,-57,21
-15,-56,21
-15,-56,20
-15,-56,20
-15,-57,20
-16,-57,21
-16,-57,21
-16,-57,22
-15,-57,23
-15,-59,23
-16,-59,23
-16,-59,22
-17,-58,21
-17,-57,20
-17,-56,20
-16,-57,20
-16,-58,20
-16,-60,20
-16,-60,20
-16,-59,19
-15,-58,18
-16,-58,19
-16,-57,19
-16,-57,20
-14,-58,21
-14,-59,21
-14,-59,21
-15,-59,21
-15,-59,21
-15,-57,19
-16,-58,19
-16,-57,19
-16,-57,20
-16,-57,20
-16,-58,20
-15,-59,21
-15,-59,20
-16,-59,19
-16,-58,20
-16,-56,21
-15,-57,20
-15,-57,20
-15,-59,21
-15,-59,21
-14,-59,21
-14,-58,21
-15,-56,20
-15,-57,21
-15,-58,21
-14,-59,21
-15,-58,22
-15,-58,21
-15,-57,21
-15,-57,21
-15,-57,22
-15,-57,21
-15,-58,21
-15,-58,21
-14,-58,21
-14,-58,21
-14,-57,21
-14,-57,21
-14,-57,21
-14,-57,22
-13,-57,22
-13,-57,22
-14,-57,22
-14,-57,22
-14,-57,22
