1660934005.000000, 1660934005.000000, 1660934005.000000
32.000000, 32.000000, 32.000000
-13,-61,8
-13,-61,8
-13,-61,9
-13,-61,9
-13,-61,9
-14,-61,9
-14,-61,9
-14,-61,9
-14,-62,9
-15,-62,9
-15,-62,10
-14,-62,10
-14,-62,9
-14,-61,9
-14,-61,9
-13,-61,8
-12,-61,9
-12,-61,9
-11,-60,8
-11,-60,8
-11,-60,8
-12,-60,8
-12,-60,8
-13,-59,9
-13,-59,9
-13,-60,11
-13,-60,12
-14,-61,13
-14,-62,12
-14,-62,11
-15,-62,11
-16,-61,9
-15,-60,9
-15,-60,9
-15,-61,8
-14,-60,9
-14,-61,10
-14,-61,10
-12,-61,10
-12,-61,9
-13,-61,9
-12,-61,9
-12,-61,9
-13,-60,10
-13,-61,10
-13,-61,10
-14,-61,9
-14,-61,9
-14,-61,10
-13,-61,9
-13,-61,9
-14,-60,10
-14,-60,10
-13,-62,10
-13,-62,10
-14,-61,9
-14,-61,9
-13,-62,9
-12,-60,9
-13,-60,9
-13,-60,8
-12,-60,8
-13,-60,8
-14,-61,8
-13,-61,8
-13,-61,9
-13,-61,9
-14,-61,9
-14,-61,9
-14,-61,10
-14,-61,10
-15,-61,11
-14,-62,11
-15,-62,11
-16,-62,10
-14,-62,10
-16,-61,9
-16,-61,9
-14,-62,9
-15,-63,8
-14,-63,9
-13,-59,10
-13,-58,10
-12,-58,9
-13,-59,9
-14,-61,8
-15,-62,8
-14,-62,9
-12,-60,10
-12,-60,10
-13,-60,10
-13,-61,9
-13,-62,9
-12,-62,9
-12,-61,9
-11,-61,11
-11,-61,12
-11,-60,12
-12,-60,12
-11,-61,12
-13,-61,11
-13,-60,10
-13,-60,10
-13,-60,10
-14,-60,10
-13,-59,10
-13,-59,10
-14,-59,10
-14,-60,10
-14,-60,10
-13,-61,10
-14,-61,11
-13,-61,11
-13,-62,11
-13,-62,11
-12,-62,10
-12,-61,10
-12,-61,9
-12,-61,9
-11,-61,9
-11,-61,9
-11,-61,8
-12,-61,8
-12,-61,8
