acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.472656,0.316406,0.652344,0.610000,0.005259,0.230567,0.413355,0
0.476562,0.312500,0.652344,0.586130,0.005259,0.230567,0.413355,0
0.472656,0.324219,0.660156,0.569980,0.005259,0.230567,0.413355,0
0.464844,0.316406,0.667969,0.558560,0.005259,0.230567,0.413355,0
0.472656,0.312500,0.679688,0.551130,0.005259,0.230567,0.413355,0
0.480469,0.308594,0.656250,0.541460,0.005259,0.230567,0.413355,0
0.449219,0.312500,0.664062,0.524850,0.005259,0.230567,0.413355,0
0.468750,0.300781,0.648438,0.507100,0.005259,0.230567,0.413355,0
0.472656,0.292969,0.636719,0.494370,0.005221,0.230567,0.413355,0
0.457031,0.308594,0.628906,0.483120,0.005221,0.230567,0.413355,0
0.468750,0.312500,0.628906,0.472100,0.005221,0.230567,0.413355,0
0.472656,0.312500,0.628906,0.473160,0.005221,0.230567,0.413355,0
0.476562,0.312500,0.632812,0.493840,0.005221,0.230567,0.413355,0
0.472656,0.304688,0.632812,0.519860,0.005221,0.230567,0.413355,0
0.480469,0.281250,0.640625,0.532420,0.005221,0.230567,0.413355,0
0.445312,0.285156,0.632812,0.531450,0.005221,0.230567,0.413355,0
0.460938,0.300781,0.636719,0.529230,0.005144,0.230567,0.413355,0
0.457031,0.304688,0.640625,0.532320,0.005144,0.230567,0.413355,0
0.464844,0.308594,0.644531,0.538190,0.005144,0.230567,0.413355,0
0.464844,0.304688,0.636719,0.541760,0.005144,0.230567,0.413355,0
0.460938,0.308594,0.625000,0.540660,0.005144,0.230567,0.413355,0
0.464844,0.308594,0.621094,0.536070,0.005144,0.230567,0.413355,0
0.472656,0.308594,0.617188,0.530170,0.005144,0.230567,0.413355,0
0.476562,0.308594,0.613281,0.524890,0.005144,0.230567,0.413355,0
0.476562,0.304688,0.601562,0.521730,0.006015,0.230567,0.413355,0
0.476562,0.304688,0.601562,0.520270,0.006015,0.230567,0.413355,0
0.472656,0.304688,0.605469,0.519080,0.006015,0.230567,0.413355,0
0.457031,0.300781,0.609375,0.518390,0.006015,0.230567,0.413355,0
0.449219,0.296875,0.609375,0.519120,0.006015,0.230567,0.413355,0
0.425781,0.277344,0.617188,0.520990,0.006015,0.230567,0.413355,0
0.417969,0.265625,0.625000,0.523760,0.006015,0.230567,0.413355,0
0.417969,0.257812,0.628906,0.527220,0.006015,0.230567,0.413355,0
0.394531,0.269531,0.609375,0.530130,0.006310,0.221433,0.413355,0
0.386719,0.269531,0.593750,0.532540,0.006310,0.221433,0.413355,0
0.371094,0.265625,0.574219,0.537440,0.006310,0.221433,0.413355,0
0.386719,0.273438,0.570312,0.547140,0.006310,0.221433,0.413355,0
0.417969,0.277344,0.558594,0.559850,0.006310,0.221433,0.413355,0
0.437500,0.261719,0.558594,0.572720,0.006310,0.221433,0.413355,0
0.433594,0.250000,0.562500,0.586500,0.006310,0.221433,0.413355,0
0.433594,0.246094,0.554688,0.604140,0.006310,0.221433,0.413355,0
0.441406,0.257812,0.550781,0.624770,0.006400,0.221433,0.413355,0
0.437500,0.285156,0.562500,0.641620,0.006400,0.221433,0.413355,0
0.429688,0.300781,0.570312,0.649560,0.006400,0.221433,0.413355,0
0.437500,0.300781,0.578125,0.654740,0.006400,0.221433,0.413355,0
0.441406,0.292969,0.582031,0.668930,0.006400,0.221433,0.413355,0
0.437500,0.285156,0.574219,0.686660,0.006400,0.221433,0.413355,0
0.417969,0.277344,0.566406,0.678470,0.006400,0.221433,0.413355,0
0.417969,0.265625,0.570312,0.619990,0.006400,0.221433,0.413355,0
0.414062,0.261719,0.566406,0.521110,0.006605,0.221433,0.413355,0
0.417969,0.253906,0.554688,0.422470,0.006605,0.221433,0.413355,0
