acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.421875,0.281250,0.578125,0.478830,0.004500,0.280000,0.414645,0
0.417969,0.273438,0.582031,0.481620,0.004500,0.280000,0.414645,0
0.421875,0.285156,0.582031,0.482760,0.004500,0.280000,0.414645,0
0.425781,0.289062,0.570312,0.482950,0.004500,0.280000,0.414645,0
0.425781,0.285156,0.582031,0.482750,0.004500,0.280000,0.414645,0
0.425781,0.273438,0.582031,0.481270,0.004500,0.280000,0.414645,0
0.425781,0.265625,0.558594,0.478170,0.004500,0.280000,0.414645,0
0.402344,0.269531,0.531250,0.474650,0.004500,0.280000,0.414645,0
0.414062,0.273438,0.546875,0.471290,0.004462,0.280000,0.414645,0
0.417969,0.265625,0.546875,0.466560,0.004462,0.280000,0.414645,0
0.421875,0.277344,0.542969,0.459020,0.004462,0.280000,0.414645,0
0.417969,0.273438,0.542969,0.449010,0.004462,0.280000,0.414645,0
0.417969,0.273438,0.546875,0.437200,0.004462,0.280000,0.414645,0
0.421875,0.273438,0.546875,0.423240,0.004462,0.280000,0.414645,0
0.417969,0.273438,0.542969,0.407200,0.004462,0.280000,0.414645,0
0.414062,0.269531,0.546875,0.390760,0.004462,0.280000,0.414645,0
0.417969,0.269531,0.550781,0.375760,0.004488,0.280000,0.414645,0
0.421875,0.273438,0.550781,0.361890,0.004488,0.280000,0.414645,0
0.414062,0.269531,0.550781,0.345590,0.004488,0.280000,0.414645,0
0.417969,0.273438,0.550781,0.323360,0.004488,0.280000,0.414645,0
0.417969,0.273438,0.546875,0.303100,0.004488,0.280000,0.414645,0
0.421875,0.269531,0.546875,0.308050,0.004488,0.280000,0.414645,0
0.421875,0.261719,0.542969,0.357690,0.004488,0.280000,0.414645,0
0.417969,0.277344,0.539062,0.447250,0.004488,0.280000,0.414645,0
0.414062,0.273438,0.539062,0.548810,0.004526,0.280000,0.414645,0
0.417969,0.269531,0.535156,0.626900,0.004526,0.280000,0.414645,0
0.410156,0.273438,0.535156,0.660410,0.004526,0.280000,0.414645,0
0.417969,0.269531,0.539062,0.657310,0.004526,0.280000,0.414645,0
0.410156,0.269531,0.535156,0.642360,0.004526,0.280000,0.414645,0
0.421875,0.269531,0.542969,0.632700,0.004526,0.280000,0.414645,0
0.417969,0.265625,0.542969,0.633190,0.004526,0.280000,0.414645,0
0.417969,0.269531,0.542969,0.643260,0.004526,0.280000,0.414645,0
0.417969,0.269531,0.542969,0.656510,0.004526,0.264000,0.414645,0
0.417969,0.269531,0.542969,0.664070,0.004526,0.264000,0.414645,0
0.417969,0.269531,0.542969,0.664930,0.004526,0.264000,0.414645,0
0.421875,0.269531,0.542969,0.667050,0.004526,0.264000,0.414645,0
