acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.433594,0.632812,0.710938,0.210810,0.001925,0.210567,0.450000,0
0.433594,0.628906,0.707031,0.194480,0.001925,0.210567,0.450000,0
0.429688,0.625000,0.718750,0.280280,0.001925,0.210567,0.450000,0
0.425781,0.625000,0.718750,0.390910,0.001925,0.210567,0.450000,0
0.429688,0.625000,0.753906,0.482010,0.001925,0.210567,0.450000,0
0.453125,0.625000,0.710938,0.571740,0.001925,0.210567,0.450000,0
0.425781,0.609375,0.703125,0.682430,0.001925,0.210567,0.450000,0
0.429688,0.613281,0.695312,0.800120,0.001925,0.210567,0.450000,0
0.429688,0.613281,0.699219,0.885630,0.002284,0.210567,0.450000,0
0.406250,0.609375,0.695312,0.909250,0.002284,0.210567,0.450000,0
0.417969,0.621094,0.695312,0.877500,0.002284,0.210567,0.450000,0
0.421875,0.625000,0.703125,0.821290,0.002284,0.210567,0.450000,0
0.421875,0.617188,0.703125,0.764650,0.002284,0.210567,0.450000,0
0.414062,0.613281,0.707031,0.713580,0.002284,0.210567,0.450000,0
0.417969,0.617188,0.710938,0.667420,0.002284,0.210567,0.450000,0
0.421875,0.613281,0.707031,0.631390,0.002284,0.210567,0.450000,0
0.414062,0.609375,0.710938,0.614210,0.002194,0.210567,0.450000,0
0.414062,0.609375,0.710938,0.615250,0.002194,0.210567,0.450000,0
0.417969,0.617188,0.707031,0.624720,0.002194,0.210567,0.450000,0
0.417969,0.613281,0.707031,0.636440,0.002194,0.210567,0.450000,0
0.414062,0.609375,0.707031,0.647040,0.002194,0.210567,0.450000,0
0.410156,0.609375,0.707031,0.647930,0.002194,0.210567,0.450000,0
0.425781,0.621094,0.710938,0.634480,0.002194,0.210567,0.450000,0
0.414062,0.617188,0.707031,0.615600,0.002194,0.210567,0.450000,0
0.414062,0.617188,0.710938,0.601860,0.001861,0.210567,0.450774,0
0.414062,0.609375,0.707031,0.591730,0.001861,0.210567,0.450774,0
0.417969,0.613281,0.707031,0.578690,0.001861,0.210567,0.450774,0
0.414062,0.609375,0.707031,0.563440,0.001861,0.210567,0.450774,0
0.414062,0.609375,0.703125,0.549950,0.001861,0.210567,0.450774,0
0.417969,0.609375,0.707031,0.537500,0.001861,0.210567,0.450774,0
0.410156,0.609375,0.703125,0.524400,0.001861,0.210567,0.450774,0
0.417969,0.609375,0.707031,0.513000,0.001861,0.210567,0.450774,0
0.410156,0.605469,0.703125,0.506000,0.001886,0.209333,0.450774,0
0.414062,0.609375,0.707031,0.503010,0.001886,0.209333,0.450774,0
0.414062,0.609375,0.703125,0.504050,0.001886,0.209333,0.450774,0
0.414062,0.609375,0.707031,0.511010,0.001886,0.209333,0.450774,0
0.414062,0.605469,0.703125,0.520600,0.001886,0.209333,0.450774,0
0.417969,0.609375,0.703125,0.520540,0.001886,0.209333,0.450774,0
0.410156,0.609375,0.699219,0.499670,0.001886,0.209333,0.450774,0
0.417969,0.605469,0.703125,0.462460,0.001886,0.209333,0.450774,0
0.410156,0.605469,0.703125,0.425440,0.001886,0.209333,0.450774,0
0.402344,0.609375,0.703125,0.394650,0.001886,0.209333,0.450774,0
0.421875,0.605469,0.703125,0.358050,0.001886,0.209333,0.450774,0
0.414062,0.609375,0.703125,0.313560,0.001886,0.209333,0.450774,0
0.394531,0.609375,0.695312,0.291150,0.001886,0.209333,0.450774,0
0.417969,0.605469,0.699219,0.317920,0.001886,0.209333,0.450774,0
0.406250,0.609375,0.699219,0.370060,0.001886,0.209333,0.450774,0
0.382812,0.605469,0.687500,0.393380,0.001886,0.209333,0.450774,0
0.406250,0.601562,0.699219,0.364200,0.001861,0.209333,0.450774,0
0.390625,0.601562,0.695312,0.311320,0.001861,0.209333,0.450774,0
0.382812,0.597656,0.699219,0.288350,0.001861,0.209333,0.450774,0
0.398438,0.601562,0.703125,0.329430,0.001861,0.209333,0.450774,0
0.378906,0.605469,0.703125,0.421710,0.001861,0.209333,0.450774,0
0.382812,0.601562,0.699219,0.521240,0.001861,0.209333,0.450774,0
0.382812,0.605469,0.687500,0.594130,0.001861,0.209333,0.450774,0
0.371094,0.601562,0.691406,0.634470,0.001861,0.209333,0.450774,0
0.382812,0.601562,0.687500,0.649330,0.001886,0.209333,0.451548,0
0.390625,0.601562,0.667969,0.640810,0.001886,0.209333,0.451548,0
0.382812,0.597656,0.660156,0.612930,0.001886,0.209333,0.451548,0
