1660938932.000000, 1660938932.000000, 1660938932.000000
32.000000, 32.000000, 32.000000
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-17,-60,7
-17,-60,7
-17,-59,7
-18,-60,7
-18,-61,7
-19,-61,8
-19,-61,8
-19,-61,8
-19,-61,8
-19,-61,7
-18,-61,7
-17,-60,7
-17,-60,7
-17,-60,8
-16,-60,7
-17,-60,7
-17,-59,7
-18,-60,7
-18,-60,7
-18,-60,7
-19,-60,8
-19,-60,7
-20,-60,8
-20,-60,8
-19,-60,7
-19,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-61,8
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-61,7
-18,-60,7
-18,-60,7
-18,-60,7
-19,-60,7
-19,-60,8
-19,-61,8
-19,-61,8
-18,-61,7
-18,-62,7
-16,-58,6
-15,-58,6
-15,-59,6
-17,-61,8
-18,-62,8
-19,-61,10
-18,-60,10
-18,-60,9
-17,-59,6
-17,-59,4
-17,-60,4
-19,-61,7
-19,-61,8
-20,-61,10
-19,-61,10
-15,-59,9
-15,-60,5
-16,-61,5
-18,-61,7
-18,-60,7
-18,-60,8
-17,-61,9
-17,-60,8
-18,-61,7
-19,-61,7
-20,-59,7
-19,-60,7
-19,-60,8
-17,-61,7
-16,-61,6
-16,-60,7
-17,-60,8
-17,-60,8
-17,-61,8
-16,-61,8
-17,-60,7
-17,-60,7
-18,-60,6
-17,-59,7
-17,-60,7
-17,-60,7
-18,-61,8
-18,-61,8
-19,-61,8
-19,-61,8
-19,-61,8
-18,-60,7
-17,-60,7
-17,-60,7
-17,-60,6
-16,-60,7
-17,-60,8
-18,-61,8
-18,-61,9
-18,-61,9
-18,-60,8
-19,-60,7
-18,-60,7
-18,-59,7
-18,-59,7
-17,-60,7
-18,-60,8
-18,-60,8
-18,-60,9
-18,-60,9
-18,-61,8
-18,-60,7
-18,-60,7
-18,-60,7
-17,-60,8
-16,-59,7
-16,-60,7
-16,-60,7
-17,-60,7
-18,-60,8
-19,-61,8
-18,-61,9
-18,-61,8
-18,-60,7
-18,-60,7
-17,-60,7
-17,-60,7
-16,-60,7
-16,-60,7
-16,-60,7
-16,-60,7
-17,-60,8
-17,-60,8
-18,-61,8
-19,-61,8
-18,-60,7
-18,-60,7
-17,-60,7
-17,-60,7
-17,-61,8
-17,-60,8
-17,-61,8
-17,-60,8
-16,-59,7
-17,-59,7
-17,-60,6
-18,-60,7
-18,-60,8
-18,-61,8
-18,-61,8
-18,-61,9
-17,-60,8
-17,-60,7
-17,-60,7
-17,-60,7
-16,-60,7
-16,-61,8
-16,-61,8
-17,-60,8
-17,-61,8
-17,-60,7
-16,-59,6
-16,-60,6
-16,-61,6
-17,-61,7
-16,-61,8
-17,-61,8
-17,-60,8
-17,-61,8
-17,-60,7
-17,-60,6
-17,-60,6
-16,-60,6
-16,-60,6
-16,-60,7
-17,-60,7
-18,-61,8
-18,-61,8
-18,-61,7
-18,-61,7
-18,-60,7
-17,-60,7
-17,-60,7
-17,-60,7
-16,-60,7
-16,-60,7
-16,-60,7
-16,-60,7
-16,-60,7
-17,-60,7
-18,-61,8
-19,-60,7
-18,-60,7
-17,-60,7
-18,-60,7
-17,-60,7
-17,-60,6
-17,-60,7
-17,-60,7
-17,-60,7
-18,-60,7
-18,-61,7
-17,-61,7
-17,-60,7
-17,-60,7
-17,-60,7
-17,-60,7
-17,-60,7
-16,-61,7
-17,-61,8
-18,-60,7
-18,-60,7
-17,-60,7
-17,-60,7
-18,-60,7
-18,-60,8
-18,-60,8
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,7
-18,-60,7
-18,-60,7
-18,-61,8
-18,-61,9
-18,-60,8
-18,-60,8
-17,-60,8
-17,-60,7
-17,-60,7
-17,-60,8
-16,-60,8
-17,-60,9
-17,-60,9
-17,-60,8
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,8
-17,-60,8
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-18,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-18,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,8
-17,-60,8
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,8
-17,-60,8
-17,-60,8
-18,-60,9
-18,-60,8
-17,-60,9
-16,-61,9
-17,-61,8
-17,-59,8
-9,-61,8
-16,-60,9
-17,-58,11
-17,-58,11
-18,-66,9
-17,-61,10
-18,-60,9
-19,-59,9
