1660323951.000000
1.000000
55.00
55.00
73.00
67.00
65.20
68.50
71.00
72.75
75.22
77.20
78.73
79.67
80.62
81.21
81.87
82.31
82.76
83.17
83.58
83.95
84.33
84.59
84.91
