1660935151.000000, 1660935151.000000, 1660935151.000000
32.000000, 32.000000, 32.000000
-13,-61,6
-13,-61,6
-13,-60,6
-13,-61,6
-13,-61,6
-13,-61,6
-13,-61,6
-13,-61,6
-12,-61,6
-12,-61,6
-13,-61,6
-13,-61,7
-13,-61,7
-13,-61,7
-13,-61,7
-13,-61,7
-13,-61,7
-13,-61,7
-13,-62,7
-13,-61,7
-13,-61,7
-13,-61,7
-13,-61,7
-13,-62,7
-13,-61,6
-13,-61,6
-13,-61,6
-13,-61,6
-12,-61,6
-12,-61,6
-12,-61,6
-12,-61,6
-13,-61,7
-12,-61,7
-12,-61,7
-13,-61,7
-13,-61,7
-13,-61,6
-13,-61,6
-13,-62,7
-13,-61,7
-13,-61,7
-13,-61,6
-13,-61,6
-13,-61,6
-13,-61,6
-12,-61,6
-12,-61,6
-12,-61,6
-12,-62,6
-12,-61,6
-13,-61,6
-13,-61,6
-13,-62,6
-12,-61,7
-12,-61,7
-13,-62,6
-13,-61,6
-13,-61,5
-14,-61,5
-13,-61,5
-13,-62,6
-13,-61,6
-13,-62,6
-12,-62,6
-12,-62,6
-12,-61,6
-12,-61,6
-12,-62,6
-12,-62,6
-13,-61,6
-13,-62,5
-12,-62,5
-12,-61,6
-13,-62,5
-13,-61,6
-13,-61,6
-13,-61,6
-13,-62,6
-13,-62,6
-13,-61,6
-13,-61,6
-13,-61,6
-13,-61,6
-13,-61,6
-13,-62,6
-13,-62,6
-13,-61,6
-13,-61,6
-13,-61,6
-13,-61,6
-13,-62,6
-12,-62,6
-12,-62,6
-12,-62,6
-13,-61,6
-13,-61,6
-13,-61,6
-13,-62,6
-13,-62,6
-13,-61,7
-12,-61,6
-12,-61,7
-13,-61,7
-13,-62,6
-13,-61,6
-13,-61,6
-13,-61,6
-12,-61,6
-12,-61,6
-12,-61,6
-12,-61,6
-12,-61,6
-12,-62,6
-13,-62,6
-12,-61,6
-13,-61,6
-13,-61,6
-13,-61,7
-13,-62,7
-13,-62,6
-13,-61,6
-13,-61,7
-13,-61,6
-13,-61,7
-13,-61,6
-13,-61,6
-13,-61,6
-13,-61,6
-12,-61,6
-13,-61,6
-13,-61,6
-12,-62,6
-13,-62,6
-13,-62,6
-13,-61,6
-12,-61,6
-13,-61,6
-13,-62,6
-13,-62,6
-13,-61,6
-13,-61,6
-13,-61,6
-13,-62,6
-13,-61,6
-13,-61,6
-13,-62,6
-13,-62,6
-13,-61,6
-13,-62,6
-13,-62,6
-13,-61,6
-13,-61,6
-13,-62,6
-13,-61,6
-13,-62,6
-13,-62,6
-12,-61,6
-13,-61,6
-13,-61,6
-12,-61,6
-12,-61,6
-13,-61,6
-13,-61,6
-12,-61,6
-13,-62,6
-13,-61,6
-13,-61,6
-13,-61,6
