1660928712.000000, 1660928712.000000, 1660928712.000000
32.000000, 32.000000, 32.000000
-17,-61,3
-16,-61,4
-16,-61,4
-17,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-60,3
-16,-61,3
-16,-61,3
-16,-61,3
-17,-61,3
-16,-61,3
-17,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-17,-61,3
-17,-61,3
-16,-61,3
-16,-61,3
-17,-61,3
-17,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-17,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,4
-16,-61,3
-16,-61,3
-16,-60,3
-16,-60,3
-16,-60,3
-16,-61,3
-16,-61,3
-16,-61,4
-16,-61,4
-17,-61,4
-17,-61,3
-17,-61,3
-17,-61,3
-17,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-15,-61,3
-16,-61,3
-16,-61,3
-15,-61,3
-15,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-17,-61,3
-17,-61,4
-17,-61,4
-17,-61,4
-18,-61,4
-18,-61,3
-18,-61,3
-17,-61,3
-16,-61,3
-16,-61,3
-17,-61,3
-17,-61,3
-16,-61,3
-16,-60,3
-16,-60,3
-17,-61,2
-17,-61,2
-17,-61,4
-16,-61,4
-16,-61,3
-16,-61,2
-16,-61,2
-16,-61,3
-16,-61,4
-17,-61,4
-17,-61,3
-17,-61,3
-17,-61,3
-17,-61,3
-16,-60,3
-16,-60,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-61,3
-16,-60,3
-16,-61,3
-17,-61,4
-17,-61,4
-16,-61,4
-16,-61,5
-17,-61,4
-16,-61,3
-17,-60,3
-17,-61,4
-17,-61,4
-18,-61,5
-18,-61,5
-17,-61,5
-17,-60,5
-17,-60,4
-16,-60,4
-16,-59,5
-14,-59,6
-17,-59,5
-15,-61,5
-11,-66,8
-6,-68,12
-7,-66,12
-16,-61,10
-18,-57,9
-20,-54,9
-23,-52,9
-24,-50,9
-22,-50,11
-21,-51,11
-20,-57,14
-16,-69,18
-11,-76,22
-24,-71,16
-29,-66,9
-17,-58,8
-10,-57,9
-11,-57,7
-15,-60,2
-19,-61,-1
-23,-59,-1
-18,-57,7
-13,-58,11
-10,-60,15
-13,-60,13
-18,-61,8
-21,-61,7
-20,-60,7
-17,-58,8
-17,-58,7
-17,-59,7
-17,-62,9
-17,-63,10
-18,-62,9
-19,-61,10
-19,-60,11
-19,-60,13
-19,-59,13
-18,-59,13
-16,-59,12
-15,-60,10
-16,-62,8
-18,-62,7
-19,-61,5
-20,-60,5
-19,-60,5
-18,-59,7
-18,-59,8
-17,-60,10
-16,-60,10
-17,-60,11
-18,-60,9
-18,-60,9
-19,-59,8
-20,-59,7
-18,-59,8
-18,-60,9
-18,-60,9
-17,-60,9
-17,-60,9
-18,-60,8
-18,-60,8
-18,-60,8
-19,-60,9
-18,-60,9
-18,-60,9
-18,-60,9
-18,-60,9
-18,-59,9
-18,-60,9
-19,-60,8
-19,-60,8
-19,-60,9
-19,-60,9
-19,-60,9
-19,-60,9
-19,-60,9
-19,-60,9
-19,-60,9
-19,-60,9
-19,-60,9
-19,-60,9
-19,-60,8
-19,-60,8
-19,-60,9
-19,-60,9
-19,-59,9
-19,-60,9
-20,-60,9
-19,-59,9
-20,-60,9
-20,-59,9
-20,-59,9
-19,-60,9
-19,-59,9
-20,-60,9
-20,-60,9
-20,-59,9
-20,-59,9
-20,-59,9
-20,-59,9
-20,-59,9
-20,-59,9
-20,-59,9
-20,-59,9
-20,-59,9
-21,-59,9
-20,-59,9
-20,-59,9
-20,-59,9
-21,-59,9
-20,-60,9
-21,-59,9
-20,-60,9
-20,-60,9
-20,-59,9
-19,-59,8
-19,-59,9
-20,-60,9
-20,-60,8
-20,-59,9
-20,-59,8
-20,-60,9
-21,-60,9
-21,-60,10
-22,-59,11
-26,-58,13
-28,-58,19
-30,-62,24
-34,-62,21
-40,-64,23
-42,-65,21
-46,-68,24
-47,-68,19
-47,-69,17
-40,-69,18
-34,-69,17
-27,-67,14
-20,-66,15
-14,-65,15
-9,-58,13
-11,-55,16
-5,-50,17
2,-45,19
-1,-45,23
4,-42,29
6,-40,33
7,-40,34
10,-41,37
11,-42,38
11,-41,41
16,-39,42
14,-41,42
15,-41,41
18,-39,43
16,-37,44
15,-40,46
14,-41,47
16,-38,49
15,-38,49
16,-39,47
18,-39,48
25,-28,53
9,-39,47
23,-26,52
14,-38,49
13,-39,48
15,-36,47
16,-34,48
12,-37,48
16,-31,49
17,-31,48
16,-32,49
16,-33,49
18,-32,49
16,-35,48
17,-33,50
18,-32,50
17,-34,50
17,-32,51
18,-32,51
18,-32,52
17,-33,52
16,-32,52
18,-31,52
