1660327098.000000, 1660327098.000000, 1660327098.000000
32.000000, 32.000000, 32.000000
-6,-60,4
-7,-60,3
-7,-60,3
-8,-60,2
-7,-61,3
-8,-62,3
-9,-64,4
-9,-64,4
-7,-64,5
-5,-63,6
-4,-63,6
-3,-63,7
-4,-64,8
-5,-64,9
-7,-64,9
-8,-64,9
-10,-62,7
-10,-61,6
-10,-60,5
-10,-60,3
-10,-61,3
-9,-64,1
-8,-65,3
-10,-64,4
-10,-64,5
-9,-64,5
-7,-61,7
-5,-60,9
-3,-61,8
-4,-65,5
-6,-67,3
-8,-65,4
-7,-63,3
-7,-62,3
-5,-60,4
-4,-61,5
-4,-61,6
-5,-62,5
-6,-61,4
-7,-61,6
-7,-60,6
-7,-61,7
-7,-62,7
-8,-62,8
-9,-62,8
-9,-62,8
-10,-61,8
-10,-61,8
-10,-60,8
-10,-61,8
-9,-61,8
-9,-61,9
-9,-61,9
-10,-62,10
-10,-64,9
-10,-64,10
-12,-63,8
-11,-63,8
-10,-61,7
-10,-60,7
-9,-60,7
-8,-63,5
-9,-63,4
-9,-62,5
-8,-62,4
-7,-62,5
-5,-61,7
-5,-62,8
-4,-64,7
-5,-63,7
-5,-63,7
-4,-62,8
-5,-61,8
-8,-61,7
-9,-61,8
-10,-61,7
-11,-60,7
-11,-60,7
-11,-61,7
-11,-62,8
-10,-62,8
-9,-63,8
-8,-64,8
-8,-64,8
-8,-63,8
-7,-62,7
-9,-61,6
-10,-61,6
-9,-62,6
-9,-62,5
-9,-62,5
-8,-63,5
-7,-63,6
-6,-63,6
-5,-63,6
-5,-63,6
-6,-62,5
-6,-61,4
-6,-61,4
-6,-62,3
-7,-62,4
-6,-63,5
-5,-63,6
-5,-62,7
-5,-62,7
-6,-62,7
-7,-62,6
-8,-62,5
-8,-62,4
-8,-61,3
-7,-62,4
-5,-62,6
-4,-63,8
-1,-65,17
-7,-65,18
-12,-63,15
-12,-60,10
-11,-59,8
-11,-60,5
-12,-60,4
-12,-60,4
-11,-62,6
-9,-62,6
-5,-63,7
-2,-62,8
-2,-62,7
-5,-62,6
-5,-62,6
-5,-62,8
-6,-63,8
-8,-63,8
-11,-61,8
-11,-61,8
-11,-62,8
-10,-63,7
-9,-63,7
-8,-63,6
-7,-63,6
-5,-62,6
-5,-61,6
-6,-61,7
-7,-62,7
-9,-62,7
-9,-64,7
-9,-63,7
-8,-62,6
-7,-61,7
-7,-61,8
-8,-61,8
-9,-62,8
-10,-62,7
-10,-62,7
-9,-63,7
-8,-62,7
-7,-62,8
-7,-62,7
-7,-62,7
-8,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-6,-62,7
-6,-63,7
-6,-62,7
-6,-62,8
-6,-62,8
-7,-62,7
-8,-62,7
-8,-62,7
-7,-62,8
-7,-62,8
-6,-62,7
-6,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,8
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
-6,-62,6
-6,-62,7
-7,-62,7
-7,-62,7
-7,-62,7
