acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.406250,0.289062,0.574219,0.506090,0.012756,0.173333,0.417871,8
0.410156,0.285156,0.574219,0.504560,0.012756,0.173333,0.417871,8
0.414062,0.285156,0.574219,0.501270,0.012756,0.173333,0.417871,8
0.410156,0.300781,0.578125,0.498520,0.012756,0.173333,0.417871,8
0.406250,0.289062,0.585938,0.497990,0.012756,0.173333,0.417871,8
0.414062,0.277344,0.578125,0.498480,0.012756,0.173333,0.417871,8
0.398438,0.269531,0.566406,0.498200,0.012756,0.173333,0.417871,8
0.394531,0.261719,0.539062,0.497330,0.012756,0.173333,0.417871,8
0.410156,0.285156,0.550781,0.496430,0.012513,0.173333,0.417871,8
0.410156,0.277344,0.554688,0.494630,0.012513,0.173333,0.417871,8
0.414062,0.277344,0.550781,0.491610,0.012513,0.173333,0.417871,8
0.414062,0.285156,0.550781,0.488870,0.012513,0.173333,0.417871,8
0.406250,0.277344,0.550781,0.487570,0.012513,0.173333,0.417871,8
0.394531,0.292969,0.558594,0.486580,0.012513,0.173333,0.417871,8
0.390625,0.265625,0.535156,0.483680,0.012513,0.173333,0.417871,8
0.410156,0.261719,0.542969,0.478490,0.012513,0.173333,0.417871,8
0.402344,0.281250,0.546875,0.473520,0.012513,0.173333,0.418000,8
0.406250,0.289062,0.542969,0.470470,0.012513,0.173333,0.418000,8
0.402344,0.273438,0.531250,0.466640,0.012513,0.173333,0.418000,8
0.402344,0.281250,0.531250,0.458730,0.012513,0.173333,0.418000,8
0.406250,0.269531,0.523438,0.448430,0.012513,0.173333,0.418000,8
0.406250,0.273438,0.519531,0.440110,0.012513,0.173333,0.418000,8
0.402344,0.281250,0.515625,0.435000,0.012513,0.173333,0.418000,8
0.410156,0.285156,0.511719,0.428590,0.012513,0.173333,0.418000,8
0.410156,0.285156,0.511719,0.412690,0.012679,0.173333,0.418000,8
0.414062,0.289062,0.515625,0.385050,0.012679,0.173333,0.418000,8
