acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.464844,0.296875,0.632812,0.500680,0.075729,0.163333,0.430645,8
0.457031,0.296875,0.632812,0.514670,0.075729,0.163333,0.430645,8
0.453125,0.296875,0.636719,0.545210,0.075729,0.163333,0.430645,8
0.445312,0.300781,0.632812,0.573810,0.075729,0.163333,0.430645,8
0.445312,0.300781,0.632812,0.581270,0.075729,0.163333,0.430645,8
0.445312,0.292969,0.636719,0.572130,0.075729,0.163333,0.430645,8
0.382812,0.320312,0.621094,0.565060,0.075729,0.163333,0.430645,8
0.324219,0.316406,0.632812,0.566520,0.075729,0.163333,0.430645,8
0.367188,0.250000,0.535156,0.568860,0.080720,0.163333,0.430645,8
0.468750,0.304688,0.648438,0.567250,0.080720,0.163333,0.430645,8
0.464844,0.285156,0.640625,0.563780,0.080720,0.163333,0.430645,8
0.429688,0.300781,0.613281,0.558020,0.080720,0.163333,0.430645,8
0.429688,0.312500,0.621094,0.547870,0.080720,0.163333,0.430645,8
0.449219,0.312500,0.621094,0.537240,0.080720,0.163333,0.430645,8
0.429688,0.308594,0.609375,0.531100,0.080720,0.163333,0.430645,8
0.421875,0.312500,0.609375,0.526370,0.080720,0.163333,0.430645,8
0.445312,0.308594,0.617188,0.517530,0.085717,0.163333,0.430645,8
0.449219,0.296875,0.609375,0.508180,0.085717,0.163333,0.430645,8
0.445312,0.277344,0.593750,0.504360,0.085717,0.163333,0.430645,8
0.449219,0.257812,0.574219,0.506030,0.085717,0.163333,0.430645,8
0.445312,0.257812,0.566406,0.509150,0.085717,0.163333,0.430645,8
0.445312,0.265625,0.554688,0.513810,0.085717,0.163333,0.430645,8
0.449219,0.281250,0.558594,0.521850,0.085717,0.163333,0.430645,8
0.437500,0.296875,0.562500,0.530370,0.085717,0.163333,0.430645,8
0.402344,0.316406,0.570312,0.536280,0.077608,0.163333,0.430645,8
0.410156,0.277344,0.570312,0.539740,0.077608,0.163333,0.430645,8
0.421875,0.257812,0.578125,0.544850,0.077608,0.163333,0.430645,8
0.453125,0.261719,0.597656,0.548920,0.077608,0.163333,0.430645,8
0.453125,0.261719,0.609375,0.549750,0.077608,0.163333,0.430645,8
0.441406,0.257812,0.605469,0.550320,0.077608,0.163333,0.430645,8
0.441406,0.265625,0.597656,0.554740,0.077608,0.163333,0.430645,8
0.441406,0.269531,0.582031,0.559410,0.077608,0.163333,0.430645,8
0.433594,0.281250,0.578125,0.556050,0.072633,0.201100,0.430645,8
0.429688,0.281250,0.574219,0.547470,0.072633,0.201100,0.430645,8
0.437500,0.285156,0.562500,0.518100,0.072633,0.201100,0.430645,8
0.445312,0.285156,0.558594,0.466940,0.072633,0.201100,0.430645,8
0.445312,0.273438,0.574219,0.425650,0.072633,0.201100,0.430645,8
0.429688,0.285156,0.562500,0.399130,0.072633,0.201100,0.430645,8
0.425781,0.289062,0.558594,0.382790,0.072633,0.201100,0.430645,8
0.414062,0.265625,0.558594,0.381150,0.072633,0.201100,0.430645,8
0.410156,0.253906,0.554688,0.390050,0.067624,0.201100,0.430645,8
0.414062,0.238281,0.539062,0.393140,0.067624,0.201100,0.430645,8
0.410156,0.175781,0.527344,0.387860,0.067624,0.201100,0.430645,8
0.402344,0.136719,0.519531,0.390340,0.067624,0.201100,0.430645,8
0.382812,0.175781,0.496094,0.418800,0.067624,0.201100,0.430645,8
0.398438,0.230469,0.511719,0.463020,0.067624,0.201100,0.430645,8
0.449219,0.210938,0.527344,0.495310,0.067624,0.201100,0.430645,8
0.464844,0.175781,0.503906,0.496550,0.067624,0.201100,0.430645,8
0.468750,0.187500,0.496094,0.480820,0.067924,0.201100,0.430645,8
0.472656,0.234375,0.492188,0.473330,0.067924,0.201100,0.430645,8
0.468750,0.265625,0.503906,0.475060,0.067924,0.201100,0.430645,8
0.468750,0.300781,0.519531,0.477340,0.067924,0.201100,0.430645,8
0.472656,0.320312,0.515625,0.483180,0.067924,0.201100,0.430645,8
0.472656,0.320312,0.519531,0.494820,0.067924,0.201100,0.430645,8
0.472656,0.320312,0.519531,0.502780,0.067924,0.201100,0.430645,8
0.464844,0.316406,0.515625,0.503780,0.067924,0.201100,0.430645,8
0.457031,0.308594,0.515625,0.505080,0.071859,0.201100,0.430645,8
0.445312,0.281250,0.515625,0.509900,0.071859,0.201100,0.430645,8
0.441406,0.265625,0.515625,0.511360,0.071859,0.201100,0.430645,8
0.425781,0.242188,0.531250,0.506150,0.071859,0.201100,0.430645,8
0.429688,0.230469,0.531250,0.501020,0.071859,0.201100,0.430645,8
0.433594,0.164062,0.503906,0.502760,0.071859,0.201100,0.430645,8
0.398438,0.199219,0.531250,0.508880,0.071859,0.201100,0.430645,8
0.406250,0.253906,0.550781,0.513080,0.071859,0.201100,0.430645,8
0.453125,0.246094,0.550781,0.514280,0.072064,0.191667,0.430774,8
0.460938,0.218750,0.542969,0.515460,0.072064,0.191667,0.430774,8
0.468750,0.261719,0.542969,0.517260,0.072064,0.191667,0.430774,8
0.460938,0.304688,0.539062,0.518030,0.072064,0.191667,0.430774,8
0.453125,0.324219,0.539062,0.517970,0.072064,0.191667,0.430774,8
0.445312,0.343750,0.546875,0.519120,0.072064,0.191667,0.430774,8
0.433594,0.335938,0.546875,0.521540,0.072064,0.191667,0.430774,8
0.421875,0.320312,0.546875,0.522090,0.072064,0.191667,0.430774,8
0.421875,0.320312,0.550781,0.519550,0.072294,0.191667,0.430774,8
0.421875,0.324219,0.554688,0.518800,0.072294,0.191667,0.430774,8
