acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.445312,0.734375,0.566406,0.491980,0.019833,0.262867,0.489484,8
0.441406,0.734375,0.562500,0.496540,0.019833,0.262867,0.489484,8
0.441406,0.734375,0.562500,0.500140,0.019833,0.262867,0.489484,8
0.437500,0.730469,0.562500,0.500230,0.019833,0.262867,0.489484,8
0.433594,0.738281,0.554688,0.495620,0.019833,0.262867,0.489484,8
0.445312,0.746094,0.558594,0.487570,0.019833,0.262867,0.489484,8
0.437500,0.742188,0.558594,0.479380,0.019833,0.262867,0.489484,8
0.441406,0.738281,0.546875,0.475220,0.019833,0.262867,0.489484,8
0.441406,0.746094,0.539062,0.475610,0.019461,0.262867,0.489484,8
0.433594,0.730469,0.550781,0.476950,0.019461,0.262867,0.489484,8
0.433594,0.730469,0.550781,0.476260,0.019461,0.262867,0.489484,8
0.433594,0.742188,0.550781,0.474130,0.019461,0.262867,0.489484,8
0.433594,0.726562,0.550781,0.471820,0.019461,0.262867,0.489484,8
0.433594,0.730469,0.550781,0.470710,0.019461,0.262867,0.489484,8
0.437500,0.730469,0.550781,0.477380,0.019461,0.262867,0.489484,8
0.437500,0.730469,0.550781,0.488470,0.019461,0.262867,0.489484,8
0.429688,0.730469,0.542969,0.496170,0.020294,0.262867,0.489484,8
0.421875,0.734375,0.542969,0.501980,0.020294,0.262867,0.489484,8
0.417969,0.738281,0.542969,0.509180,0.020294,0.262867,0.489484,8
0.421875,0.742188,0.546875,0.515770,0.020294,0.262867,0.489484,8
0.421875,0.742188,0.546875,0.519300,0.020294,0.262867,0.489484,8
0.425781,0.738281,0.550781,0.520630,0.020294,0.262867,0.489484,8
0.425781,0.738281,0.550781,0.521300,0.020294,0.262867,0.489484,8
0.421875,0.738281,0.550781,0.519520,0.020294,0.262867,0.489484,8
0.421875,0.734375,0.546875,0.515200,0.021486,0.262867,0.489484,8
0.421875,0.734375,0.550781,0.510500,0.021486,0.262867,0.489484,8
0.417969,0.734375,0.550781,0.507280,0.021486,0.262867,0.489484,8
0.417969,0.734375,0.546875,0.504560,0.021486,0.262867,0.489484,8
0.417969,0.734375,0.546875,0.500790,0.021486,0.262867,0.489484,8
0.421875,0.738281,0.546875,0.498210,0.021486,0.262867,0.489484,8
