acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.496094,0.277344,0.578125,0.495240,0.015128,0.243333,0.418645,6
0.484375,0.273438,0.582031,0.494340,0.015128,0.243333,0.418645,6
0.484375,0.269531,0.585938,0.493310,0.015128,0.243333,0.418645,6
0.468750,0.273438,0.585938,0.492920,0.015128,0.243333,0.418645,6
0.480469,0.277344,0.585938,0.492280,0.015128,0.243333,0.418645,6
0.500000,0.289062,0.574219,0.489980,0.015128,0.243333,0.418645,6
0.496094,0.285156,0.582031,0.486600,0.015128,0.243333,0.418645,6
0.468750,0.246094,0.562500,0.483950,0.015128,0.243333,0.418645,6
0.480469,0.246094,0.550781,0.482440,0.014308,0.243333,0.418645,6
0.488281,0.261719,0.554688,0.480150,0.014308,0.243333,0.418645,6
0.476562,0.257812,0.542969,0.475090,0.014308,0.243333,0.418645,6
0.480469,0.246094,0.539062,0.468400,0.014308,0.243333,0.418645,6
0.488281,0.250000,0.546875,0.463490,0.014308,0.243333,0.418645,6
0.472656,0.257812,0.527344,0.460780,0.014308,0.243333,0.418645,6
0.453125,0.261719,0.515625,0.456140,0.014308,0.243333,0.418645,6
0.468750,0.269531,0.527344,0.446320,0.014308,0.243333,0.418645,6
0.480469,0.269531,0.531250,0.432840,0.014423,0.243333,0.418774,6
0.468750,0.265625,0.527344,0.419240,0.014423,0.243333,0.418774,6
0.453125,0.261719,0.519531,0.406890,0.014423,0.243333,0.418774,6
0.453125,0.265625,0.519531,0.394860,0.014423,0.243333,0.418774,6
0.460938,0.265625,0.527344,0.381590,0.014423,0.243333,0.418774,6
0.460938,0.261719,0.527344,0.366450,0.014423,0.243333,0.418774,6
0.460938,0.265625,0.531250,0.351490,0.014423,0.243333,0.418774,6
0.457031,0.257812,0.535156,0.340090,0.014423,0.243333,0.418774,6
0.457031,0.253906,0.535156,0.331660,0.015256,0.243333,0.418774,6
0.460938,0.253906,0.539062,0.326740,0.015256,0.243333,0.418774,6
0.464844,0.257812,0.539062,0.340190,0.015256,0.243333,0.418774,6
0.464844,0.265625,0.539062,0.391590,0.015256,0.243333,0.418774,6
0.464844,0.285156,0.539062,0.476440,0.015256,0.243333,0.418774,6
0.464844,0.292969,0.535156,0.565150,0.015256,0.243333,0.418774,6
0.453125,0.261719,0.527344,0.633670,0.015256,0.243333,0.418774,6
0.449219,0.234375,0.523438,0.678570,0.015256,0.243333,0.418774,6
0.449219,0.246094,0.531250,0.704770,0.015372,0.215567,0.418774,6
0.445312,0.253906,0.531250,0.716540,0.015372,0.215567,0.418774,6
0.445312,0.242188,0.531250,0.719240,0.015372,0.215567,0.418774,6
0.445312,0.246094,0.542969,0.718400,0.015372,0.215567,0.418774,6
0.449219,0.261719,0.546875,0.717400,0.015372,0.215567,0.418774,6
0.445312,0.277344,0.546875,0.718720,0.015372,0.215567,0.418774,6
0.441406,0.273438,0.542969,0.723690,0.015372,0.215567,0.418774,6
0.441406,0.269531,0.542969,0.730640,0.015372,0.215567,0.418774,6
0.449219,0.277344,0.539062,0.737480,0.015461,0.215567,0.418774,6
0.449219,0.277344,0.535156,0.745280,0.015461,0.215567,0.418774,6
0.445312,0.269531,0.531250,0.756130,0.015461,0.215567,0.418774,6
0.449219,0.257812,0.523438,0.769480,0.015461,0.215567,0.418774,6
0.449219,0.257812,0.523438,0.778360,0.015461,0.215567,0.418774,6
0.441406,0.261719,0.523438,0.766900,0.015461,0.215567,0.418774,6
0.445312,0.257812,0.527344,0.721580,0.015461,0.215567,0.418774,6
0.460938,0.246094,0.527344,0.647490,0.015461,0.215567,0.418774,6
0.464844,0.199219,0.511719,0.560650,0.015474,0.215567,0.418903,6
0.460938,0.191406,0.511719,0.466120,0.015474,0.215567,0.418903,6
0.453125,0.183594,0.503906,0.366380,0.015474,0.215567,0.418903,6
0.445312,0.191406,0.507812,0.286030,0.015474,0.215567,0.418903,6
0.437500,0.207031,0.515625,0.254570,0.015474,0.215567,0.418903,6
0.488281,0.281250,0.519531,0.267560,0.015474,0.215567,0.418903,6
0.519531,0.292969,0.523438,0.295190,0.015474,0.215567,0.418903,6
0.523438,0.277344,0.507812,0.320960,0.015474,0.215567,0.418903,6
0.515625,0.273438,0.500000,0.345390,0.015500,0.215567,0.418903,6
0.511719,0.269531,0.492188,0.366010,0.015500,0.215567,0.418903,6
0.515625,0.304688,0.492188,0.379620,0.015500,0.215567,0.418903,6
0.507812,0.308594,0.492188,0.392060,0.015500,0.215567,0.418903,6
0.484375,0.304688,0.492188,0.408890,0.015500,0.215567,0.418903,6
