acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.437500,0.296875,0.625000,0.493960,0.007361,0.223333,0.414258,6
0.433594,0.292969,0.621094,0.492170,0.007361,0.223333,0.414258,6
0.433594,0.292969,0.625000,0.490340,0.007361,0.223333,0.414258,6
0.437500,0.308594,0.632812,0.488920,0.007361,0.223333,0.414258,6
0.453125,0.300781,0.640625,0.487060,0.007361,0.223333,0.414258,6
0.441406,0.296875,0.628906,0.483530,0.007361,0.223333,0.414258,6
0.433594,0.312500,0.617188,0.478940,0.007361,0.223333,0.414258,6
0.437500,0.292969,0.609375,0.475990,0.007361,0.223333,0.414258,6
0.445312,0.277344,0.601562,0.475260,0.006631,0.223333,0.414258,6
0.433594,0.273438,0.593750,0.472460,0.006631,0.223333,0.414258,6
0.425781,0.312500,0.585938,0.464350,0.006631,0.223333,0.414258,6
0.433594,0.281250,0.589844,0.455150,0.006631,0.223333,0.414258,6
0.441406,0.289062,0.589844,0.449690,0.006631,0.223333,0.414258,6
0.449219,0.304688,0.597656,0.443940,0.006631,0.223333,0.414258,6
0.425781,0.292969,0.593750,0.431610,0.006631,0.223333,0.414258,6
0.449219,0.265625,0.597656,0.414790,0.006631,0.223333,0.414258,6
0.433594,0.281250,0.589844,0.398960,0.006708,0.223333,0.414258,6
0.433594,0.285156,0.585938,0.385480,0.006708,0.223333,0.414258,6
0.433594,0.281250,0.578125,0.376510,0.006708,0.223333,0.414258,6
0.437500,0.281250,0.578125,0.376110,0.006708,0.223333,0.414258,6
0.445312,0.285156,0.574219,0.382140,0.006708,0.223333,0.414258,6
0.445312,0.285156,0.570312,0.390520,0.006708,0.223333,0.414258,6
0.441406,0.281250,0.574219,0.403930,0.006708,0.223333,0.414258,6
0.445312,0.277344,0.578125,0.420560,0.006708,0.223333,0.414258,6
0.445312,0.273438,0.578125,0.429890,0.007541,0.223333,0.414258,6
0.449219,0.269531,0.570312,0.438740,0.007541,0.223333,0.414258,6
0.453125,0.277344,0.562500,0.472940,0.007541,0.223333,0.414258,6
0.449219,0.273438,0.558594,0.535430,0.007541,0.223333,0.414258,6
0.445312,0.277344,0.554688,0.595620,0.007541,0.223333,0.414258,6
0.449219,0.281250,0.550781,0.631580,0.007541,0.223333,0.414258,6
0.449219,0.285156,0.546875,0.649250,0.007541,0.223333,0.414258,6
0.441406,0.281250,0.542969,0.657050,0.007541,0.223333,0.414258,6
0.437500,0.273438,0.546875,0.654790,0.007618,0.203333,0.414258,6
0.441406,0.261719,0.542969,0.648220,0.007618,0.203333,0.414258,6
0.441406,0.265625,0.542969,0.648330,0.007618,0.203333,0.414258,6
0.437500,0.261719,0.546875,0.655700,0.007618,0.203333,0.414258,6
0.421875,0.265625,0.542969,0.662370,0.007618,0.203333,0.414258,6
0.417969,0.273438,0.542969,0.667880,0.007618,0.203333,0.414258,6
0.410156,0.277344,0.539062,0.678570,0.007618,0.203333,0.414258,6
0.406250,0.261719,0.539062,0.693680,0.007618,0.203333,0.414258,6
0.417969,0.218750,0.554688,0.706040,0.007643,0.203333,0.414258,6
0.390625,0.207031,0.542969,0.714010,0.007643,0.203333,0.414258,6
0.394531,0.210938,0.546875,0.721650,0.007643,0.203333,0.414258,6
0.394531,0.234375,0.542969,0.731390,0.007643,0.203333,0.414258,6
0.394531,0.250000,0.539062,0.741110,0.007643,0.203333,0.414258,6
0.414062,0.269531,0.539062,0.740510,0.007643,0.203333,0.414258,6
0.421875,0.269531,0.539062,0.712850,0.007643,0.203333,0.414258,6
0.421875,0.269531,0.531250,0.651320,0.007643,0.203333,0.414258,6
0.433594,0.269531,0.523438,0.566220,0.007682,0.203333,0.414258,6
0.433594,0.265625,0.519531,0.468940,0.007682,0.203333,0.414258,6
0.433594,0.261719,0.511719,0.370510,0.007682,0.203333,0.414258,6
0.437500,0.261719,0.507812,0.297450,0.007682,0.203333,0.414258,6
0.441406,0.253906,0.511719,0.273820,0.007682,0.203333,0.414258,6
0.449219,0.238281,0.511719,0.287620,0.007682,0.203333,0.414258,6
0.453125,0.226562,0.515625,0.307850,0.007682,0.203333,0.414258,6
0.464844,0.207031,0.511719,0.324600,0.007682,0.203333,0.414258,6
0.464844,0.207031,0.507812,0.344630,0.007643,0.203333,0.414387,6
0.453125,0.226562,0.507812,0.365860,0.007643,0.203333,0.414387,6
0.441406,0.292969,0.507812,0.381800,0.007643,0.203333,0.414387,6
0.453125,0.316406,0.511719,0.395350,0.007643,0.203333,0.414387,6
0.464844,0.316406,0.515625,0.411530,0.007643,0.203333,0.414387,6
0.488281,0.281250,0.515625,0.427790,0.007643,0.203333,0.414387,6
0.492188,0.257812,0.515625,0.439770,0.007643,0.203333,0.414387,6
0.488281,0.234375,0.515625,0.448850,0.007643,0.203333,0.414387,6
0.472656,0.246094,0.511719,0.458830,0.007669,0.245000,0.414387,6
0.449219,0.281250,0.507812,0.469260,0.007669,0.245000,0.414387,6
0.441406,0.292969,0.515625,0.476650,0.007669,0.245000,0.414387,6
0.453125,0.296875,0.531250,0.480450,0.007669,0.245000,0.414387,6
0.460938,0.300781,0.535156,0.483820,0.007669,0.245000,0.414387,6
0.457031,0.300781,0.535156,0.488550,0.007669,0.245000,0.414387,6
0.437500,0.285156,0.542969,0.493060,0.007669,0.245000,0.414387,6
