1660928045.000000, 1660928045.000000, 1660928045.000000
32.000000, 32.000000, 32.000000
-25,-58,13
-24,-59,13
-23,-60,15
-23,-61,17
-24,-57,12
-23,-56,8
-19,-56,7
-18,-56,10
-18,-55,16
-19,-54,17
-22,-54,15
-26,-55,15
-27,-55,15
-27,-55,14
-24,-56,15
-24,-57,15
-25,-59,13
-26,-61,12
-25,-63,14
-21,-62,14
-19,-60,12
-16,-57,9
-17,-57,8
-19,-59,6
-21,-62,7
-21,-63,8
-20,-63,10
-17,-61,11
-17,-59,8
-19,-59,5
-20,-59,5
-22,-58,5
-24,-58,3
-26,-60,2
-23,-60,2
-22,-60,2
-22,-60,2
-24,-61,3
-24,-59,3
-24,-58,2
-24,-56,1
-24,-56,-1
-24,-54,-1
-26,-55,-2
-26,-57,-2
-24,-60,-3
-22,-63,-2
-22,-63,-2
-22,-64,-1
-21,-63,1
-19,-61,3
-17,-60,6
-18,-61,6
-21,-59,2
-21,-59,0
-21,-61,-1
-20,-63,-2
-20,-63,-2
-20,-62,-2
-20,-61,-2
-19,-60,-1
-17,-60,1
-17,-59,2
-17,-59,2
-18,-59,2
-18,-63,1
-21,-68,2
-22,-66,2
-26,-63,4
-28,-59,5
-27,-55,5
-22,-57,6
-19,-58,7
-15,-61,7
-14,-61,6
-16,-60,4
-17,-59,2
-16,-59,2
-13,-61,2
-12,-62,3
-11,-61,3
-10,-60,4
-10,-60,4
-8,-62,7
-6,-65,10
-10,-69,17
-16,-63,15
-19,-61,12
-22,-60,8
-22,-58,8
-22,-54,9
-20,-52,12
-19,-52,13
-19,-54,13
-19,-55,12
-19,-58,10
-18,-59,10
-16,-60,10
-11,-70,17
-10,-72,24
-31,-59,10
-21,-59,6
-13,-58,6
-10,-59,9
-16,-59,8
-20,-61,5
-17,-63,4
-16,-63,4
-13,-61,6
-12,-60,7
-12,-58,4
-15,-58,4
-15,-58,4
-14,-59,6
-15,-60,7
-18,-61,9
-20,-61,10
-20,-60,12
-22,-59,14
-23,-59,14
-25,-61,14
-24,-59,16
-24,-57,16
-24,-54,15
-23,-53,14
-21,-53,10
-20,-56,8
-21,-59,9
-27,-63,12
-29,-63,12
-25,-61,13
-17,-56,14
-15,-56,12
-19,-58,11
-22,-59,10
-25,-59,9
-24,-59,10
-22,-59,11
-20,-59,11
-20,-59,11
-21,-59,11
-21,-58,11
-22,-58,11
-23,-57,10
-24,-57,10
-22,-57,10
-22,-58,12
-22,-59,12
-24,-59,13
-24,-59,13
-24,-59,12
-24,-59,11
-24,-58,11
-23,-58,10
-22,-59,10
-21,-59,10
-20,-59,9
-20,-59,9
-20,-60,9
-19,-60,9
-18,-59,9
-18,-59,10
-19,-59,10
-20,-60,10
-20,-61,9
-21,-62,9
-21,-60,11
-21,-59,11
-20,-56,12
-19,-55,11
-20,-54,8
-22,-55,7
-22,-56,7
-22,-63,9
-22,-70,14
-31,-65,19
-26,-56,19
-18,-54,17
-12,-56,14
-12,-56,12
-16,-57,5
-22,-57,-1
-24,-56,-2
-24,-57,1
-22,-62,3
-17,-74,18
-25,-60,22
-22,-55,20
-10,-53,14
-9,-54,11
-15,-58,7
-19,-61,6
-24,-61,7
-29,-58,7
-26,-56,7
-20,-55,6
-18,-63,5
-16,-73,8
-21,-69,21
-28,-60,19
-13,-56,14
-6,-61,9
-10,-63,6
-11,-62,7
-16,-63,6
-25,-59,8
-24,-55,9
-17,-51,8
-16,-52,7
-16,-54,7
-17,-72,12
-21,-75,16
-27,-60,15
-19,-54,13
-12,-55,13
-14,-59,9
-21,-60,8
-27,-60,8
-30,-55,10
-30,-52,10
-22,-50,12
-20,-56,13
-22,-65,13
-27,-68,14
-28,-61,13
-19,-55,13
-12,-55,13
-15,-57,12
-22,-61,10
-24,-61,10
-28,-58,10
-24,-55,10
-21,-54,10
-19,-56,9
-19,-59,8
-20,-66,9
-23,-65,11
-21,-59,13
-14,-56,12
-13,-56,11
-17,-60,10
-21,-60,9
-27,-60,9
-28,-60,12
-26,-60,13
-22,-59,14
-21,-60,17
-17,-62,18
-28,-65,17
-27,-63,17
-20,-61,14
-20,-60,13
-21,-57,11
-20,-53,8
-21,-52,11
-23,-54,13
-26,-56,15
-25,-57,16
-25,-58,15
-25,-58,15
-26,-55,15
-25,-54,14
-23,-53,12
-21,-55,10
-20,-56,10
-18,-58,8
-18,-60,7
-18,-65,4
-14,-66,5
-13,-63,5
-12,-58,9
-12,-55,10
-8,-53,14
-3,-61,23
-1,-65,30
-14,-65,25
-19,-60,14
-27,-57,-1
-20,-58,-1
-14,-60,2
-5,-63,3
-2,-63,3
5,-65,7
8,-63,8
7,-63,5
6,-62,3
5,-63,4
0,-62,4
-9,-63,9
-11,-63,7
-14,-66,2
-16,-67,2
-24,-67,1
-30,-69,3
-33,-64,3
-36,-61,2
-37,-62,3
