1660326809.000000, 1660326809.000000, 1660326809.000000
32.000000, 32.000000, 32.000000
-8,-62,9
-9,-62,10
-9,-61,9
-10,-61,9
-10,-61,9
-10,-61,9
-9,-62,9
-9,-62,9
-8,-62,9
-8,-62,9
-8,-61,9
-8,-61,9
-9,-61,8
-9,-62,9
-9,-61,9
-9,-62,9
-9,-62,9
-9,-62,9
-9,-61,9
-9,-61,9
-8,-61,9
-8,-61,9
-9,-61,9
-9,-62,9
-9,-61,10
-9,-61,9
-9,-61,9
-9,-62,9
-9,-61,9
-8,-62,9
-8,-62,9
-8,-62,9
-8,-62,9
-8,-62,9
-8,-62,9
-8,-62,9
-8,-62,9
-8,-62,9
-8,-61,8
-7,-62,8
-7,-61,8
-7,-61,9
-7,-62,9
-8,-62,9
-8,-61,9
-9,-62,9
-9,-62,9
-8,-62,9
-8,-61,8
-8,-62,9
-7,-62,9
-7,-62,9
-8,-62,9
-8,-62,9
-8,-62,9
-9,-62,9
-9,-61,9
-9,-62,8
-8,-62,9
-8,-62,9
-8,-62,9
-8,-61,9
-8,-61,9
-8,-62,8
-8,-62,9
-8,-62,9
-8,-62,8
-8,-62,9
-8,-62,8
-8,-62,9
-9,-62,9
-8,-62,9
-9,-62,9
-8,-62,9
-8,-62,9
-8,-61,9
-7,-61,9
-8,-61,9
-8,-62,9
-8,-62,9
-9,-62,9
-9,-62,9
-8,-62,9
-8,-62,9
-8,-62,9
-8,-61,9
-8,-61,8
-8,-62,8
-8,-62,9
-8,-62,9
-8,-62,9
-8,-61,9
-8,-61,9
-9,-61,9
-8,-61,9
-8,-62,9
-8,-62,9
-8,-61,9
-8,-61,9
-8,-62,9
-7,-62,9
-8,-62,9
-8,-62,10
-8,-62,10
-8,-62,9
-8,-62,9
-8,-61,8
-9,-61,8
-9,-61,9
-9,-62,9
-9,-63,9
-9,-63,9
-9,-63,8
-8,-62,8
-7,-60,7
-7,-59,7
-7,-59,7
-8,-60,9
-8,-62,11
-9,-65,13
-10,-64,11
-8,-63,9
-7,-63,8
-7,-62,6
-6,-62,4
-6,-61,5
-5,-60,7
-5,-60,8
-6,-61,10
-8,-62,11
-10,-62,10
-11,-62,9
-11,-62,10
-10,-62,9
-8,-62,9
-7,-62,9
-6,-62,10
-6,-61,10
-6,-62,9
-8,-62,8
-9,-62,8
-9,-62,8
-9,-62,8
-8,-62,8
-7,-62,8
-7,-61,8
-6,-62,8
-6,-62,8
-6,-62,8
-7,-62,8
-7,-62,8
-8,-61,8
-8,-62,8
-8,-62,8
-7,-62,9
-7,-62,9
-7,-62,9
-7,-62,9
-8,-62,8
-7,-62,8
-7,-62,8
-7,-62,8
-7,-62,8
-7,-62,9
-7,-61,8
-7,-62,8
-7,-62,8
-7,-62,9
-7,-62,9
-8,-62,9
-8,-62,9
-7,-61,9
-9,-62,8
-8,-62,9
-8,-62,9
-7,-62,9
-7,-62,9
