acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,22.89,7
-0.01822916604578495,-0.0260416641831398,0.1614583283662796,-1.181666612625122,0.2548438012599945,13.181665420532227,22.89,7
-0.05525914579629898,-0.06516768783330917,0.386432945728302,-2.8526830673217773,0.5967074632644653,30.864389419555664,22.89,7
-0.08746885508298874,-0.08923380821943283,0.5821220874786377,-4.015946865081787,0.894070029258728,46.24531555175781,22.89,7
-0.1002911776304245,-0.10145314037799835,0.7409024834632874,-4.676705837249756,1.1110121011734009,57.466529846191406,22.89,7
-0.09799298644065857,-0.14815418422222137,0.8264446258544922,-5.370007038116455,1.2578909397125244,65.06376647949219,22.89,7
-0.11869734525680542,-0.17879679799079895,0.8770195245742798,-6.180309295654297,1.3542646169662476,70.04864501953125,22.89,7
-0.14884454011917114,-0.18190450966358185,0.8986157178878784,-7.09074592590332,1.416681170463562,73.27710723876953,22.89,7
-0.1459038257598877,-0.1839064210653305,0.9125273823738098,-8.396343231201172,1.4367177486419678,75.3567886352539,22.89,7
-0.13282442092895508,-0.16840919852256775,0.9158743619918823,-10.238066673278809,1.4495960474014282,76.69348907470703,22.89,7
-0.13002191483974457,-0.16965055465698242,0.9124271273612976,-12.595550537109375,1.4578659534454346,77.5518569946289,22.89,7
-0.12822294235229492,-0.17604464292526245,0.9214088320732117,-15.74951171875,1.4631744623184204,78.10285186767578,22.89,7
-0.13266590237617493,-0.1745508909225464,0.927173376083374,-20.19548988342285,1.4665815830230713,78.45648956298828,22.89,7
-0.13551726937294006,-0.17918993532657623,0.9364705681800842,-26.212154388427734,1.4687681198120117,78.68344116210938,22.89,7
-0.14294487237930298,-0.18216705322265625,0.9424371123313904,-33.809974670410156,1.470171332359314,78.82909393310547,22.89,7
-0.14211376011371613,-0.19527313113212585,0.9518638849258423,-42.79147720336914,1.4710718393325806,78.92256164550781,22.89,7
-0.15277594327926636,-0.19808611273765564,0.9523156881332397,-52.865142822265625,1.5042418241500854,78.9825439453125,22.89,7
-0.1652160882949829,-0.1886957883834839,0.9526056051254272,-63.886878967285156,1.5255284309387207,79.02104187011719,22.89,7
-0.17879724502563477,-0.18826739490032196,0.952791690826416,-75.83946990966797,1.5391889810562134,79.04574584960938,22.89,7
-0.1987084001302719,-0.18799246847629547,0.9417155385017395,-88.65094757080078,1.5479555130004883,79.06159973144531,22.89,7
-0.20588845014572144,-0.18781603872776031,0.9346075057983398,-101.94554901123047,1.5535813570022583,79.07176971435547,22.89,7
-0.2048984169960022,-0.18770281970500946,0.9300459623336792,-115.31015014648438,1.5571917295455933,79.07830047607422,22.89,7
-0.20426307618618011,-0.18763016164302826,0.9271186590194702,-130.05239868164062,1.5595086812973022,79.08248901367188,22.89,7
-0.20385535061359406,-0.1875835359096527,0.9196423292160034,-148.36209106445312,1.5609955787658691,79.0851821899414,22.89,7
-0.20359370112419128,-0.19315138459205627,0.8980510830879211,-166.44976806640625,1.5766394138336182,79.08690643310547,22.89,7
-0.197828009724617,-0.20792005956172943,0.8674017786979675,-171.20750427246094,1.5866787433624268,79.0880126953125,22.89,7
-0.1941279172897339,-0.2173977494239807,0.8253417015075684,-149.28662109375,1.5931214094161987,79.0887222290039,22.89,7
-0.2197422832250595,-0.2178822010755539,0.7535677552223206,-98.59080505371094,1.5972559452056885,79.08917999267578,22.89,7
-0.24177788197994232,-0.22938863933086395,0.701909601688385,-30.457094192504883,1.5999091863632202,79.08946990966797,22.89,7
-0.25032129883766174,-0.2423705905675888,0.6463673114776611,36.62200927734375,1.601611852645874,79.08966064453125,22.89,7
-0.2669995129108429,-0.2618972063064575,0.599527895450592,87.69090270996094,1.6027045249938965,79.08978271484375,22.89,7
-0.28330039978027344,-0.29122158885002136,0.5694690346717834,120.23827362060547,1.6034058332443237,79.08985900878906,22.89,7
-0.29376137256622314,-0.3548224866390228,0.5557767748832703,141.87765502929688,1.6020194292068481,79.50548553466797,22.89,7
-0.3060724139213562,-0.42922452092170715,0.5637831687927246,159.60507202148438,1.6011296510696411,79.772216796875,22.89,7
-0.3307662308216095,-0.5217536687850952,0.6025078892707825,175.0513153076172,1.6005586385726929,79.94338989257812,22.89,7
-0.30742889642715454,-0.6203179955482483,0.6553480625152588,188.47117614746094,1.6001923084259033,80.05323791503906,22.89,7
-0.2812567949295044,-0.7003641724586487,0.683660089969635,201.37876892089844,1.5999571084976196,80.12372589111328,22.89,7
-0.2756565809249878,-0.7573310136795044,0.7018290758132935,214.1367645263672,1.5998061895370483,80.1689682006836,22.89,7
-0.27766045928001404,-0.8050845861434937,0.702293336391449,225.08627319335938,1.599709391593933,80.197998046875,22.89,7
-0.2733486592769623,-0.8973056077957153,0.6913957595825195,234.35931396484375,1.5996472835540771,80.21662902832031,22.89,7
-0.27058160305023193,-0.9900743961334229,0.6955978274345398,245.70916748046875,1.6037389039993286,80.22858428955078,22.89,7
-0.2576103210449219,-1.0496081113815308,0.6982945203781128,261.88836669921875,1.6063646078109741,80.23625946044922,22.89,7
-0.16531947255134583,-1.0822155475616455,0.7616006135940552,278.80230712890625,1.6080496311187744,80.24118041992188,22.89,7
-0.11728806793689728,-1.0751522779464722,0.8078245520591736,285.7301940917969,1.6091309785842896,80.24433898925781,22.89,7
-0.13124647736549377,-1.0538262128829956,0.7871084809303284,272.75762939453125,1.6098248958587646,80.24636840820312,22.89,7
-0.20737747848033905,-1.0121514797210693,0.689847469329834,237.88211059570312,1.6102702617645264,80.24767303466797,22.89,7
-0.25063619017601013,-0.9630159139633179,0.6162353754043579,185.46827697753906,1.6105560064315796,80.24850463867188,22.89,7
-0.2280171662569046,-0.9370813369750977,0.5689954161643982,119.21632385253906,1.6107394695281982,80.24903869628906,22.89,7
-0.19670826196670532,-0.9316335320472717,0.5330817103385925,40.84880065917969,1.6117753982543945,80.24938201904297,22.89,7
-0.16542045772075653,-0.9505285620689392,0.487643301486969,-42.60687255859375,1.6124402284622192,80.24960327148438,22.89,7
-0.15093952417373657,-1.0354254245758057,0.4192991256713867,-115.66387176513672,1.6128668785095215,80.24974822998047,22.89,7
-0.14164648950099945,-1.1402872800827026,0.369841992855072,-164.41775512695312,1.61314058303833,80.24983978271484,22.89,7
-0.10209611058235168,-1.1460059881210327,0.29332104325294495,-187.26821899414062,1.613316297531128,80.2499008178711,22.89,7
-0.07111717760562897,-1.099295973777771,0.21622543036937714,-191.43898010253906,1.613429069519043,80.24993896484375,22.89,7
-0.0736277848482132,-0.996549129486084,0.15555435419082642,-183.89443969726562,1.6135014295578003,80.24996185302734,22.89,7
-0.080836720764637,-0.9250143766403198,0.12781469523906708,-170.27548217773438,1.6135478019714355,80.2499771118164,22.89,7
-0.06307190656661987,-0.9182919263839722,0.1156107634305954,-155.9862060546875,1.6140365600585938,80.24998474121094,22.89,7
-0.006889272481203079,-0.919575572013855,0.1357678472995758,-142.7786102294922,1.6143501996994019,80.24999237060547,22.89,7
0.02356773242354393,-0.9148015975952148,0.15430128574371338,-128.49896240234375,1.6145514249801636,80.24999237060547,22.89,7
0.0263199619948864,-0.906140148639679,0.1885860711336136,-112.259521484375,1.6146806478500366,80.24999237060547,22.89,7
0.01129286177456379,-0.8837884068489075,0.2273813933134079,-96.42112731933594,1.6147634983062744,80.24999237060547,22.89,7
-0.0039484393782913685,-0.858248770236969,0.25227800011634827,-83.0577163696289,1.614816665649414,80.24999237060547,22.89,7
-0.03612052649259567,-0.847456693649292,0.26825520396232605,-71.48681640625,1.6148508787155151,80.24999237060547,22.89,7
-0.062364496290683746,-0.8517265319824219,0.28410622477531433,-60.17060089111328,1.6148728132247925,80.24999237060547,22.89,7
-0.10719523578882217,-0.8488689064979553,0.29987627267837524,-49.3760871887207,1.6158050298690796,79.88457489013672,22.89,7
-0.1471605747938156,-0.8246439099311829,0.3211921453475952,-40.503448486328125,1.616403341293335,79.65007019042969,22.89,7
-0.17280802130699158,-0.8034999370574951,0.34046921133995056,-33.59859085083008,1.616787314414978,79.49958038330078,22.89,7
-0.19486485421657562,-0.8011264801025391,0.3584378957748413,-27.300928115844727,1.6170337200164795,79.40299987792969,22.89,7
-0.20901966094970703,-0.8163966536521912,0.3699691593647003,-21.203052520751953,1.6171917915344238,79.34102630615234,22.89,7
-0.20690785348415375,-0.8261961936950684,0.3717714846134186,-16.390560150146484,1.6172932386398315,79.30125427246094,22.89,7
