acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,26.63,7
-0.0416666641831398,-0.1432291567325592,0.0807291641831398,43.223331451416016,1.3302139043807983,14.98166561126709,26.63,7
-0.08917683362960815,-0.3353658616542816,0.20160061120986938,94.9036636352539,3.114647388458252,35.07902526855469,26.63,7
-0.1205357164144516,-0.487541526556015,0.30175456404685974,127.04814147949219,4.666797161102295,52.56026840209961,26.63,7
-0.18611931800842285,-0.63592928647995,0.3427930772304535,134.4385528564453,5.7991743087768555,65.31377410888672,26.63,7
-0.26346051692962646,-0.7309043407440186,0.3431292772293091,122.23343658447266,6.5658416748046875,73.94844055175781,26.63,7
-0.43637511134147644,-0.6543947458267212,0.3433498740196228,99.95238494873047,7.068885326385498,79.61402130126953,26.63,7
-0.3586661219596863,-0.7889612317085266,0.30443742871284485,77.10572814941406,7.39468240737915,83.28334045410156,26.63,7
-0.3253786861896515,-0.775022029876709,0.36322373151779175,63.57277297973633,7.623757362365723,85.64701080322266,26.63,7
-0.3039834499359131,-0.8108198642730713,0.378629595041275,60.42803955078125,7.770993709564209,87.16624450683594,26.63,7
-0.30703386664390564,-0.8282111287117004,0.3829260468482971,58.7489013671875,7.865541934967041,88.1418228149414,26.63,7
-0.2922002375125885,-0.8281802535057068,0.3968784809112549,53.13235092163086,7.926233768463135,88.76805877685547,26.63,7
-0.27148470282554626,-0.8337579965591431,0.40583333373069763,44.540828704833984,7.965186595916748,89.16999053955078,26.63,7
-0.26378777623176575,-0.84293532371521,0.41158029437065125,32.7110595703125,7.990185260772705,89.42793273925781,26.63,7
-0.264445960521698,-0.8488249182701111,0.4096706807613373,16.839975357055664,8.00622844696045,89.59346771240234,26.63,7
-0.25367283821105957,-0.8526045680046082,0.41404294967651367,2.4631481170654297,8.016524314880371,89.69969940185547,26.63,7
-0.24675925076007843,-0.8550301194190979,0.422446608543396,-6.594720840454102,7.749539375305176,89.76787567138672,26.63,7
-0.24232250452041626,-0.8565866947174072,0.42224183678627014,-13.93730640411377,7.5782036781311035,89.81163024902344,26.63,7
-0.23947525024414062,-0.8519878387451172,0.4221104085445404,-22.55078125,7.468250274658203,89.83970642089844,26.63,7
-0.23764804005622864,-0.8490365743637085,0.42762383818626404,-30.25303840637207,7.397688388824463,89.85772705078125,26.63,7
-0.23647545278072357,-0.8527404069900513,0.4311620593070984,-35.42877197265625,7.352406024932861,89.8692855834961,26.63,7
-0.24132072925567627,-0.8551173210144043,0.4334326684474945,-38.77175521850586,7.3233466148376465,89.876708984375,26.63,7
-0.25002792477607727,-0.8510448932647705,0.42929205298423767,-38.760379791259766,7.304697513580322,89.8814697265625,26.63,7
-0.2556156814098358,-0.8540292382240295,0.4322326183319092,-33.762550354003906,7.29272985458374,89.88452911376953,26.63,7
-0.25360381603240967,-0.8503466248512268,0.43411970138549805,-24.0421085357666,7.1065287590026855,89.88648986816406,26.57,7
-0.25791049003601074,-0.8479833602905273,0.42973294854164124,-12.014646530151367,6.987035751342773,89.88774871826172,26.57,7
-0.25507649779319763,-0.8464667201042175,0.42691779136657715,-1.473044514656067,6.910351753234863,89.88855743408203,26.57,7
-0.2532578110694885,-0.8454934358596802,0.41951340436935425,5.471077919006348,6.861140251159668,89.88907623291016,26.57,7
-0.2576884627342224,-0.8448688387870789,0.4035661518573761,13.714198112487793,6.829559326171875,89.889404296875,26.57,7
-0.26053178310394287,-0.8444679975509644,0.3821365535259247,31.858440399169922,6.809292316436768,89.88961791992188,26.57,7
