1659461435.000000, 1659461435.000000, 1659461435.000000
32.000000, 32.000000, 32.000000
-29,24,50
-32,25,50
-31,24,50
-32,22,52
-30,24,52
-29,22,52
-32,21,55
-32,23,57
-28,19,55
-25,19,55
-23,18,55
-25,19,57
-24,23,58
-22,25,62
-21,23,60
-16,21,58
-16,18,55
-16,19,56
-11,24,57
-17,25,57
-16,26,57
-11,29,55
-12,29,53
-18,24,49
-15,24,50
-16,26,48
-15,22,50
-14,23,52
-10,27,56
-7,33,61
-7,35,63
-9,31,60
-12,29,60
-9,27,59
-11,26,61
-11,27,62
-13,26,60
-16,25,59
-17,26,59
-16,26,58
-15,26,57
-15,26,56
-14,26,56
-14,25,54
-15,24,53
-16,23,53
-15,23,54
-15,23,55
-13,24,56
-14,25,56
-13,26,57
-12,26,57
-13,26,57
-12,27,58
-11,26,57
-11,26,57
-11,26,56
-11,25,56
-11,27,56
-11,26,57
-10,26,57
-11,26,57
-11,27,58
-11,26,57
-12,25,57
-11,25,57
-11,25,58
-11,25,58
-11,24,57
-12,25,57
-11,25,57
-11,24,57
-11,24,57
-12,25,57
-11,25,57
-11,25,57
-11,24,57
-12,24,57
-11,25,57
-11,24,57
-11,25,58
-11,25,58
-10,25,58
-10,25,57
-12,24,57
-12,24,57
-11,25,57
-11,24,57
-12,24,57
-11,24,57
-11,24,57
-11,25,57
-11,24,57
-12,25,57
-11,25,57
-11,25,57
-11,25,57
-11,25,57
-11,25,57
-12,25,58
-12,26,59
-10,25,59
-11,26,59
-10,25,58
-11,25,57
-11,25,56
-11,25,57
-12,25,57
-12,25,57
-12,24,57
-12,24,57
-10,24,57
-11,24,57
-12,25,57
-11,25,57
-11,25,57
-12,25,58
-11,25,58
-11,25,57
-12,25,57
-11,25,57
-11,25,57
-11,25,57
-11,25,58
-10,25,57
-11,25,58
-11,26,57
-11,25,57
-11,25,57
-11,25,57
-11,25,57
-12,25,57
-11,25,57
-13,26,57
-12,26,57
-12,25,56
-11,25,57
-11,25,57
-11,25,57
-11,25,57
-11,25,57
-12,25,58
-12,25,58
-11,25,58
-12,26,57
-12,25,57
-12,26,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-12,26,57
-12,25,57
-12,26,57
-12,25,56
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-11,25,57
-12,25,57
-11,25,57
-12,25,57
-12,26,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-12,26,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-12,24,57
-13,24,57
-12,25,57
-12,25,58
-12,25,57
-12,24,57
-13,24,57
-13,24,57
-13,25,57
-13,25,57
-13,24,57
-13,24,58
-12,25,58
-13,25,58
-13,25,58
-12,25,58
-12,24,57
-13,25,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-13,25,57
-13,25,57
-12,25,57
-12,25,57
-12,25,57
-13,25,57
-12,25,57
-12,25,57
-12,25,58
-11,25,58
-13,25,58
-12,24,57
-11,25,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-12,25,57
-11,25,57
-12,25,57
-12,25,58
-12,25,57
-12,25,57
-13,25,57
-13,24,57
-12,25,58
-13,25,57
-13,24,58
-13,25,57
-12,25,57
-12,25,57
-13,25,57
-12,25,57
-12,25,57
-12,25,57
-13,24,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-12,25,57
-13,25,57
-12,25,58
-13,26,57
-13,25,57
-13,25,57
-12,25,57
-12,25,56
-13,25,58
-12,25,57
-13,25,57
-12,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-12,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-13,25,57
-13,26,57
-13,26,57
-13,25,57
-13,25,57
-13,26,57
-13,26,57
-13,26,57
-13,25,57
-13,26,57
-13,26,56
-13,25,57
-13,26,57
-12,26,57
-13,26,57
-13,26,57
-13,26,57
-13,26,57
-13,26,56
-13,26,57
-13,26,56
-13,26,56
-13,26,56
-13,26,56
-13,26,57
-13,26,57
-13,26,57
-13,26,57
-13,26,57
-13,26,57
-13,26,58
-13,26,57
-13,26,57
-13,26,57
-13,26,56
-13,26,57
-13,26,56
-13,26,56
-13,26,57
-13,26,57
-13,26,57
-12,26,56
-11,27,56
-12,26,56
-12,26,56
-12,27,58
-12,26,58
-14,26,56
-14,26,56
-14,26,53
-16,26,52
-16,28,50
-19,30,47
-19,28,43
-17,28,36
-23,34,40
-28,36,39
-27,40,38
-24,42,39
-19,41,38
-16,40,40
-15,41,37
-15,41,35
-15,42,37
-31,56,40
-10,54,40
-5,57,32
-22,66,21
-27,69,21
-33,73,19
-36,72,18
-38,74,17
-33,75,29
-29,68,26
-26,62,23
-26,66,19
-30,60,13
-31,59,11
-32,58,9
-30,54,8
-26,55,4
-24,55,4
-22,55,4
-22,56,3
-19,61,-1
-23,58,2
-23,61,2
-19,67,3
-19,68,5
-20,65,5
-16,62,16
-14,64,16
-18,70,11
-20,71,10
-15,63,11
-17,54,10
-20,55,9
-20,56,8
-18,55,10
-18,60,19
-15,61,22
-21,62,18
-22,63,11
-23,62,7
-23,63,11
-19,59,13
-18,57,7
-21,59,6
-23,58,7
-22,58,4
-25,60,4
-24,61,8
-20,60,7
-21,61,7
-21,61,8
-23,62,7
-24,61,6
-24,62,6
-23,63,7
-21,61,7
-20,61,8
-20,61,8
-20,60,7
-20,60,8
-19,60,8
-19,60,8
-20,60,8
-21,62,8
-21,61,8
-21,60,9
-21,60,9
-21,59,8
-21,60,8
-22,60,7
-23,60,7
-23,61,6
-23,61,6
-23,61,7
-23,60,7
-23,60,7
-23,59,8
-22,60,9
-22,60,9
-23,60,9
-23,61,9
-22,61,9
-22,60,9
-22,60,9
-22,60,9
-21,59,9
-21,60,10
-21,60,9
-22,60,9
-22,60,9
-22,60,9
-22,60,9
-22,60,9
-22,60,9
-22,60,9
-22,60,9
-22,60,9
-22,60,9
-22,60,9
-23,60,9
-22,60,9
-22,60,9
-22,59,9
-22,60,9
-22,60,10
-22,60,10
-22,60,11
-21,60,10
-22,60,10
-23,60,10
-22,59,9
-23,60,10
-23,60,10
-22,60,10
-22,60,10
-23,60,9
-23,59,9
-23,59,9
-23,60,9
-23,60,9
-23,60,9
-22,60,9
-22,59,9
-22,59,9
-22,60,9
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,9
-23,60,9
-22,59,9
-23,59,9
-23,60,9
-23,60,10
-23,60,9
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,60,10
-22,59,10
-23,60,10
-24,60,9
-23,60,9
-22,60,10
-21,60,10
-22,59,10
-22,60,10
-22,60,10
-21,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,11
-23,60,11
-33,56,2
-17,58,14
-24,64,8
-25,72,10
-18,47,13
-24,63,14
-22,57,14
-21,58,16
-21,55,16
-21,59,17
-21,57,17
-23,60,18
-21,54,17
-21,55,17
-22,59,17
-21,59,18
-21,60,17
-22,59,17
-21,59,16
-20,59,16
-22,57,15
-22,60,16
-20,60,16
-20,60,16
-21,58,16
-21,60,16
-21,59,16
-21,60,17
-21,60,16
-19,57,17
-21,58,17
-19,59,17
-20,58,17
-19,57,16
-17,57,8
-19,57,16
-19,60,17
-22,60,17
-21,60,17
-20,56,18
-18,60,18
-21,63,17
-24,58,17
-16,56,18
-23,62,14
-22,57,12
-18,58,14
-24,59,10
-23,57,11
-23,59,11
-22,59,12
-23,59,11
-23,59,12
-22,59,13
-23,59,13
-23,59,13
-23,59,13
-23,59,13
-23,60,13
-23,59,13
-23,59,13
-23,60,13
-22,59,13
-23,59,13
-22,59,12
-23,59,12
-23,59,12
-23,59,11
-23,59,11
-23,59,12
-23,59,12
-23,58,12
-23,60,12
-23,60,12
-23,59,12
-23,58,12
-22,58,13
-23,58,13
-23,58,13
-24,59,12
-25,59,12
-26,59,11
-29,59,12
-29,60,13
-30,55,13
-35,52,10
-34,53,8
-34,58,10
-34,57,10
-34,53,7
-34,52,9
-33,53,9
-30,54,10
-28,56,11
-26,57,11
-25,58,10
-22,59,11
-21,61,10
-21,63,9
-21,67,10
-20,71,9
-18,73,5
-19,78,8
-21,67,9
-20,53,3
-21,57,5
-22,58,12
-18,49,12
-17,48,13
-19,51,16
-22,51,15
-26,53,13
-26,53,15
-26,52,15
-31,52,16
-36,56,13
-36,57,13
-34,57,11
-39,64,13
-47,72,14
-38,63,11
-32,68,13
-33,74,13
-31,70,13
-23,57,10
-20,48,12
-22,47,10
-22,46,7
-21,46,6
-20,48,7
-21,50,6
-25,51,3
-34,60,5
-35,62,4
-32,64,5
-30,66,4
-28,76,3
-28,67,5
-25,60,5
-25,64,4
-27,60,3
-29,48,3
-24,38,4
-23,38,6
-26,48,12
-27,53,12
-29,60,14
-30,61,20
-31,59,21
-33,64,20
-32,71,18
-31,89,17
-32,85,20
-33,78,18
-32,73,13
-32,75,11
-29,72,10
-21,62,7
-18,57,6
-18,54,4
-18,54,3
-18,56,0
-18,54,-3
-17,52,-4
-17,55,-4
-18,59,-3
-20,62,-6
-19,68,-5
-19,76,-2
-20,63,0
-21,54,1
-25,62,5
-28,61,11
-27,57,12
-20,51,13
-17,52,15
-19,55,19
-27,57,20
-28,57,18
-28,56,17
-26,59,18
-23,62,19
-25,65,13
-27,66,9
-30,77,4
-36,97,7
-40,66,3
-33,70,-2
-35,70,-1
-34,62,1
-30,55,1
-22,54,0
-22,56,-4
-22,56,-5
-23,58,-8
-22,58,-10
-24,62,-9
-26,68,-9
-24,67,-11
-22,80,-6
-23,75,-2
-22,55,2
-21,64,3
-21,65,5
-21,60,10
-19,55,12
-15,50,13
-16,55,15
-19,58,15
-21,59,14
-22,60,16
-23,61,16
-19,61,21
-20,60,18
-28,63,9
-31,66,9
-37,72,2
-51,80,3
-52,58,1
-47,59,-3
-51,65,-3
-45,64,1
-30,56,5
-24,54,7
-24,53,5
-28,54,2
-28,54,1
-27,56,-1
-26,57,-1
-27,62,0
-27,64,2
-24,64,4
-18,73,4
-18,78,7
-15,47,9
-21,58,9
-21,57,11
-27,51,13
-26,49,15
-17,47,16
-15,49,17
-16,55,23
-22,60,24
-24,60,23
-27,62,20
-25,64,22
-22,65,21
-22,68,18
-24,70,15
-26,78,8
-32,88,10
-37,58,9
-34,67,4
-38,71,5
-33,68,5
-25,63,6
-14,56,6
-15,58,0
-17,58,-1
-22,56,-4
-22,55,-5
-20,57,-7
-21,60,-5
-21,63,-3
-18,64,-3
-16,68,-2
-16,80,2
-22,67,8
-24,55,11
-24,59,8
-25,67,12
-19,64,24
-20,48,20
-22,44,19
-28,50,28
-32,53,37
-47,42,12
-30,46,14
-28,46,14
-33,53,11
-28,59,16
-20,71,37
-56,64,1
-42,72,8
-43,68,5
-38,69,4
-29,78,6
-22,66,7
-17,60,10
-13,54,8
-12,53,6
-15,51,3
-17,47,1
-18,45,0
-20,42,-2
-22,45,-2
-30,59,-3
-33,67,-6
-29,68,-4
-24,85,-8
-28,93,-5
-31,62,-3
-31,78,-2
-33,71,-1
-29,55,1
-26,49,3
-23,44,8
-33,43,1
-35,45,-3
-33,47,-1
-31,47,4
-28,52,5
-33,57,4
-34,58,6
-32,70,8
-37,82,11
-35,77,10
-22,82,7
-16,85,7
-10,73,10
-11,67,8
-13,62,5
-19,61,2
-20,58,1
-17,50,-1
-13,49,0
-12,47,-2
-14,51,0
-17,55,-2
-18,58,-6
-19,60,-7
-15,72,-12
-20,91,-14
-25,78,-13
-23,74,-8
-24,73,-6
-27,59,-5
-24,47,-6
-21,42,-5
-28,48,0
-30,50,-1
-31,53,-1
-33,53,5
-32,53,7
-31,58,9
-30,64,10
-31,82,11
-33,72,23
-28,67,22
-23,82,15
-21,87,13
-16,75,13
-13,62,12
-14,60,11
-18,60,7
-18,58,5
-16,52,4
-13,50,5
-12,47,5
-16,51,6
-17,54,6
-16,55,5
-13,65,1
-12,77,-1
-22,85,2
-25,67,2
-21,64,3
-26,65,3
-27,59,3
-22,47,3
-20,45,4
-26,48,7
-27,53,9
-27,54,10
-27,55,13
-28,56,16
-31,62,18
-33,73,13
-33,79,14
-36,85,16
-38,88,20
-37,69,17
-28,69,16
-25,72,17
-23,72,14
-22,67,10
-13,57,10
-15,55,5
-16,54,3
-20,54,0
-20,52,0
-18,52,0
-18,59,0
-19,58,0
-20,62,2
-19,62,-1
-19,82,0
-23,62,5
-21,42,5
-23,60,7
-25,62,7
-28,55,8
-19,49,13
-18,50,12
-22,54,16
-26,56,18
-31,57,19
-32,58,20
-31,59,20
-20,63,24
-21,63,21
-34,70,15
-37,76,8
-36,92,8
-40,76,10
-34,68,7
-33,76,1
-39,74,0
-33,65,0
-23,59,-3
-21,59,-5
-20,59,-7
-21,53,-11
-21,56,-12
-22,59,-8
-23,60,-7
-24,63,-5
-21,63,-1
-18,66,0
-17,72,6
-18,54,9
-20,50,11
-23,56,13
-25,56,13
-22,54,15
-18,57,17
-13,59,19
-18,63,23
-22,62,24
-24,61,24
-22,62,24
-19,60,22
-18,65,19
-21,68,16
-32,67,9
-32,69,4
-41,90,10
-47,63,8
-43,67,3
-44,70,-1
-40,68,2
-27,59,4
-22,54,0
-24,55,-2
-28,55,-4
-28,55,-5
-26,55,-4
-25,56,-5
-25,58,-3
-24,62,-1
-23,64,-2
-21,81,2
-23,59,8
-22,50,10
-23,59,9
-24,61,11
-24,58,15
-16,52,17
-13,51,17
-16,54,18
-19,57,18
-24,59,17
-25,58,19
-26,60,20
-24,61,18
-22,62,16
-21,67,14
-27,66,7
-29,76,5
-48,80,13
-45,62,9
-36,67,2
-39,67,6
-36,63,5
-24,55,2
-21,54,1
-20,55,-1
-23,54,-3
-23,54,-4
-20,55,-7
-20,54,-6
-20,60,-3
-19,61,-1
-18,65,-1
-18,78,1
-18,80,5
-21,65,10
-19,64,14
-19,69,14
-18,64,15
-16,58,17
-12,51,19
-16,48,17
